TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,4748,RuntimeBroker.,0xffffda0919c19830,0x21dbe800000,0x21dbe9fffff,VadS,PAGE_READWRITE,29,1,0xffffda091446d090,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda09160e0dc0,0x21dbeb00000,0x21dbeb0ffff,Vad ,PAGE_READONLY,0,0,0xffffda091446d090,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda09198e2540,0x21dc0600000,0x21dc07fffff,VadS,PAGE_READWRITE,66,1,0xffffda09160c3900,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda091a31cd50,0x21dbec00000,0x21dbedfffff,VadS,PAGE_READWRITE,413,1,0xffffda09198e2540,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda091a727960,0x21dbeb20000,0x21dbeb80fff,Vad ,PAGE_READONLY,0,0,0xffffda091a31cd50,\\Windows\\System32\\en-US\\shell32.dll.mui,Disabled
0,4748,RuntimeBroker.,0xffffda0917e84e30,0x21dbf000000,0x21dbfffffff,VadS,PAGE_READWRITE,2,1,0xffffda091a31cd50,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda09198e29a0,0x21dbee00000,0x21dbeffffff,VadS,PAGE_READWRITE,389,1,0xffffda0917e84e30,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda09160cc820,0x21dc0000000,0x21dc057afff,Vad ,PAGE_READONLY,0,0,0xffffda0917e84e30,\\Windows\\System32\\prm0009.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09198e77c0,0x7df4cdf00000,0x7df5cdf1ffff,VadS,PAGE_READWRITE,3,1,0xffffda09198e2540,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda09160bf580,0x7df4cde00000,0x7df4cdefffff,Vad ,PAGE_READONLY,0,0,0xffffda09198e77c0,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda09198e6fa0,0x7df5cdf20000,0x7df5cff20fff,VadS,PAGE_READWRITE,2,1,0xffffda09198e77c0,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda09160cd900,0x7ffb37dc0000,0x7ffb382a0fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffda09160bf080,\\Windows\\System32\\wininet.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9d8e0,0x7ffb32450000,0x7ffb3246efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda09160cd900,\\Windows\\System32\\cldapi.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919ca1440,0x7ffb321d0000,0x7ffb32291fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0919c9d8e0,\\Windows\\System32\\ntshrui.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160beea0,0x7df5cff70000,0x7ff5cff6ffff,Vad ,PAGE_NOACCESS,1,0,0xffffda0919ca1440,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda09160becc0,0x7df5cff40000,0x7df5cff62fff,Vad ,PAGE_READONLY,0,0,0xffffda09160beea0,N/A,Disabled
0,4748,RuntimeBroker.,0xffffda09160be5e0,0x7ff7656a0000,0x7ff7656bbfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda09160beea0,\\Windows\\System32\\RuntimeBroker.exe,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9f640,0x7ffb322a0000,0x7ffb322e4fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0919ca1440,\\Windows\\System32\\edputil.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919ca23e0,0x7ffb37a00000,0x7ffb37a0cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0919c9d8e0,\\Windows\\System32\\linkinfo.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0916692690,0x7ffb33e20000,0x7ffb33f66fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0919ca23e0,\\Windows\\System32\\wpnapps.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9fbe0,0x7ffb3da60000,0x7ffb3db09fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda09160cd900,\\Windows\\System32\\StructuredQuery.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919ca2980,0x7ffb3ccf0000,0x7ffb3cd01fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0919c9fbe0,\\Windows\\System32\\cscapi.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a726c40,0x7ffb3a2f0000,0x7ffb3a3a9fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0919ca2980,\\Windows\\System32\\Windows.Networking.Connectivity.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a72c280,0x7ffb39380000,0x7ffb39390fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda091a726c40,\\Windows\\System32\\dusmapi.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160b9040,0x7ffb3d7d0000,0x7ffb3d813fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffda0919ca2980,\\Windows\\System32\\MSWB7.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9e4c0,0x7ffb42b50000,0x7ffb42b59fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffda0919c9fbe0,\\Windows\\System32\\fltLib.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9f6e0,0x7ffb405e0000,0x7ffb40695fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0919c9e4c0,\\Windows\\System32\\Windows.Storage.Search.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a1073a0,0x7ffb3ddd0000,0x7ffb3e048fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffda0919c9f6e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.17763.379_none_05b83be8071c94a1\\comctl32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0917f5bef0,0x7ffb41c00000,0x7ffb41d06fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffda0919c9f6e0,\\Windows\\System32\\MrmCoreR.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0917f5c990,0x7ffb44ae0000,0x7ffb44d87fff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffffda0919c9e4c0,\\Windows\\System32\\iertutil.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a10f960,0x7ffb43480000,0x7ffb43655fff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffda0917f5c990,\\Windows\\System32\\urlmon.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c0520,0x7ffb4e290000,0x7ffb4e2ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0919c9abe0,\\Windows\\System32\\powrprof.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160bf260,0x7ffb4c920000,0x7ffb4c947fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda09160c0520,\\Windows\\System32\\rmclient.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c4580,0x7ffb489f0000,0x7ffb48a43fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda09160bf260,\\Windows\\System32\\capauthz.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c9c60,0x7ffb46bd0000,0x7ffb46c10fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffda09160c4580,\\Windows\\System32\\mlang.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9aa00,0x7ffb45a90000,0x7ffb45b62fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160c9c60,\\Windows\\System32\\AppXDeploymentClient.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c99d80,0x7ffb459e0000,0x7ffb45a85fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0919c9aa00,\\Windows\\System32\\StateRepository.Core.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919ca2520,0x7ffb46010000,0x7ffb46035fff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffffda0919c9aa00,\\Windows\\System32\\srvcli.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0917f5cad0,0x7ffb45c60000,0x7ffb45c89fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0919ca2520,\\Windows\\System32\\BCP47mrm.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0917f5eb50,0x7ffb48660000,0x7ffb486e9fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda09160c9c60,\\Windows\\System32\\msvcp110_win.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c9260,0x7ffb47e60000,0x7ffb47e6bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0917f5eb50,\\Windows\\System32\\secur32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a102b20,0x7ffb486f0000,0x7ffb4876ffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0917f5eb50,\\Windows\\System32\\policymanager.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c99c40,0x7ffb4a990000,0x7ffb4ab37fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160c4580,\\Windows\\System32\\propsys.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a107da0,0x7ffb4a530000,0x7ffb4a6e7fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffda0919c99c40,\\Windows\\System32\\WindowsCodecs.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09166927d0,0x7ffb49ca0000,0x7ffb49cd9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffda091a107da0,\\Windows\\System32\\xmllite.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919ca6da0,0x7ffb4a7c0000,0x7ffb4a912fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda091a107da0,\\Windows\\System32\\WinTypes.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c7280,0x7ffb4c510000,0x7ffb4c59bfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda0919c99c40,\\Windows\\System32\\apphelp.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091915dc70,0x7ffb4c680000,0x7ffb4c71bfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160c7280,\\Windows\\System32\\uxtheme.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9e2e0,0x7ffb4e120000,0x7ffb4e147fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda09160bf260,\\Windows\\System32\\userenv.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c25a0,0x7ffb4d3f0000,0x7ffb4d420fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0919c9e2e0,\\Windows\\System32\\ntmarta.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c23c0,0x7ffb4c970000,0x7ffb4cb7cfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffda09160c25a0,\\Windows\\System32\\twinapi.appcore.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a10faa0,0x7ffb4dc70000,0x7ffb4dc7bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda09160c25a0,\\Windows\\System32\\cryptbase.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a72bc40,0x7ffb4d800000,0x7ffb4d83cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda091a10faa0,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,4748,RuntimeBroker.,0xffffda09160bf940,0x7ffb4e220000,0x7ffb4e230fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda0919c9e2e0,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c4440,0x7ffb4e150000,0x7ffb4e17efff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160bf940,\\Windows\\System32\\sspicli.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c21e0,0x7ffb4e240000,0x7ffb4e263fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda09160bf940,\\Windows\\System32\\profapi.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c6060,0x7ffb4e270000,0x7ffb4e281fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffda09160c21e0,\\Windows\\System32\\msasn1.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160bf760,0x7ffb4efd0000,0x7ffb4f04dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffda09160c0520,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c0d40,0x7ffb4e600000,0x7ffb4e61ffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffda09160bf760,\\Windows\\System32\\win32u.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c6740,0x7ffb4e3f0000,0x7ffb4e5cafff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffda09160c0d40,\\Windows\\System32\\crypt32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c03e0,0x7ffb4e2f0000,0x7ffb4e3e9fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160c6740,\\Windows\\System32\\ucrtbase.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c4760,0x7ffb4e5d0000,0x7ffb4e5f5fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda09160c6740,\\Windows\\System32\\bcrypt.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c1740,0x7ffb4ed90000,0x7ffb4ee2ffff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffda09160c0d40,\\Windows\\System32\\msvcp_win.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091915ccd0,0x7ffb4e640000,0x7ffb4ed89fff,Vad ,PAGE_EXECUTE_WRITECOPY,13,0,0xffffda09160c1740,\\Windows\\System32\\windows.storage.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9e740,0x7ffb4e620000,0x7ffb4e636fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda091915ccd0,\\Windows\\System32\\cryptsp.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c0840,0x7ffb4ee30000,0x7ffb4efc9fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffda09160c1740,\\Windows\\System32\\gdi32full.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160bfc60,0x7ffb50010000,0x7ffb5033cfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffda09160bf760,\\Windows\\System32\\combase.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160bf620,0x7ffb4fe10000,0x7ffb4feadfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffda09160bfc60,\\Windows\\System32\\msvcrt.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c0200,0x7ffb4f450000,0x7ffb4f502fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160bf620,\\Windows\\System32\\kernel32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9e6a0,0x7ffb4f3a0000,0x7ffb4f3e9fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160c0200,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c02a0,0x7ffb4f050000,0x7ffb4f2e2fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffda0919c9e6a0,\\Windows\\System32\\KernelBase.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c64c0,0x7ffb4f3f0000,0x7ffb4f448fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda0919c9e6a0,\\Windows\\System32\\wintrust.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c2b40,0x7ffb4fbc0000,0x7ffb4fc67fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160c0200,\\Windows\\System32\\SHCore.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a10ea60,0x7ffb4fb40000,0x7ffb4fbb4fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda09160c2b40,\\Windows\\System32\\coml2.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c2a00,0x7ffb4fde0000,0x7ffb4fe0dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffda09160c2b40,\\Windows\\System32\\imm32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091a72c3c0,0x7ffb4ff50000,0x7ffb4ff57fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffda09160bf620,\\Windows\\System32\\nsi.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160bf6c0,0x7ffb4feb0000,0x7ffb4ff4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffda091a72c3c0,\\Windows\\System32\\sechost.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c1880,0x7ffb4ff60000,0x7ffb50002fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffda091a72c3c0,\\Windows\\System32\\advapi32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c19c0,0x7ffb51e70000,0x7ffb51e98fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda09160bfc60,\\Windows\\System32\\gdi32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c5700,0x7ffb51bb0000,0x7ffb51c7afff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffda09160c19c0,\\Windows\\System32\\oleaut32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c0480,0x7ffb50520000,0x7ffb50641fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160c5700,\\Windows\\System32\\rpcrt4.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c17e0,0x7ffb50340000,0x7ffb50494fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffda09160c0480,\\Windows\\System32\\ole32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda0919c9da20,0x7ffb50660000,0x7ffb51b4ffff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffffda09160c0480,\\Windows\\System32\\shell32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c37c0,0x7ffb51cf0000,0x7ffb51d91fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffda09160c5700,\\Windows\\System32\\clbcatq.dll,Disabled
0,4748,RuntimeBroker.,0xffffda091915c550,0x7ffb52190000,0x7ffb521e1fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffda09160c19c0,\\Windows\\System32\\shlwapi.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160c08e0,0x7ffb51ea0000,0x7ffb52036fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffda091915c550,\\Windows\\System32\\user32.dll,Disabled
0,4748,RuntimeBroker.,0xffffda09160bec20,0x7ffb52220000,0x7ffb5240cfff,Vad ,PAGE_EXECUTE_WRITECOPY,16,0,0xffffda091915c550,\\Windows\\System32\\ntdll.dll,Disabled
0,5092,RuntimeBroker.,0xffffda09160cd040,0x7df544750000,0x7df544750fff,Vad ,PAGE_READONLY,0,0,0x0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160ce620,0x12faba00000,0x12fabb80fff,Vad ,PAGE_READONLY,0,0,0xffffda09160cd040,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445fb20,0x12fab480000,0x12fab488fff,VadS,PAGE_READWRITE,4,1,0xffffda09160ce620,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160cee40,0x12fab410000,0x12fab41ffff,Vad ,PAGE_READWRITE,0,0,0xffffda091445fb20,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09198e5920,0x7f4180000,0x7f41fffff,VadS,PAGE_READWRITE,15,1,0xffffda09160cee40,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445f5d0,0x7f4000000,0x7f407ffff,VadS,PAGE_READWRITE,15,1,0xffffda09198e5920,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445f210,0x7ffee000,0x7ffeefff,VadS,PAGE_READONLY,1,1,0xffffda091445f5d0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445f4e0,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffda091445f210,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445f300,0x7f3e00000,0x7f3ffffff,VadS,PAGE_READWRITE,15,1,0xffffda091445f210,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda0919148ba0,0x7f4080000,0x7f40fffff,VadS,PAGE_READWRITE,15,1,0xffffda091445f5d0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445fd00,0x7f4380000,0x7f43fffff,VadS,PAGE_READWRITE,15,1,0xffffda09198e5920,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091a898010,0x7f4300000,0x7f437ffff,VadS,PAGE_READWRITE,15,1,0xffffda091445fd00,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091a8ae7c0,0x7f4200000,0x7f427ffff,VadS,PAGE_READWRITE,15,1,0xffffda091a898010,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091a7097a0,0x7f4480000,0x7f44fffff,VadS,PAGE_READWRITE,15,1,0xffffda091445fd00,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160ce8a0,0x12fab450000,0x12fab453fff,Vad ,PAGE_READONLY,0,0,0xffffda09160cee40,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160ce800,0x12fab430000,0x12fab449fff,Vad ,PAGE_READONLY,0,0,0xffffda09160ce8a0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445f620,0x12fab420000,0x12fab428fff,VadS,PAGE_READWRITE,1,1,0xffffda09160ce800,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445ff30,0x12fab470000,0x12fab471fff,VadS,PAGE_READWRITE,2,1,0xffffda09160ce8a0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160ce940,0x12fab460000,0x12fab462fff,Vad ,PAGE_READONLY,0,0,0xffffda091445ff30,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445f8f0,0x12fab5a0000,0x12fab5a0fff,VadS,PAGE_READWRITE,1,1,0xffffda091445fb20,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160cfe80,0x12fab570000,0x12fab570fff,Vad ,PAGE_READONLY,0,0,0xffffda091445f8f0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160ce440,0x12fab560000,0x12fab567fff,Vad ,PAGE_READONLY,0,0,0xffffda09160cfe80,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160cea80,0x12fab490000,0x12fab554fff,Vad ,PAGE_READONLY,0,0,0xffffda09160ce440,\\Windows\\System32\\locale.nls,Disabled
0,5092,RuntimeBroker.,0xffffda091445fda0,0x12fab590000,0x12fab590fff,VadS,PAGE_READWRITE,1,1,0xffffda09160cfe80,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445fc60,0x12fab580000,0x12fab588fff,VadS,PAGE_READWRITE,1,1,0xffffda091445fda0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160d15a0,0x12fab5d0000,0x12fab5d3fff,Vad ,PAGE_READONLY,0,0,0xffffda091445f8f0,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,5092,RuntimeBroker.,0xffffda09160d0100,0x12fab5c0000,0x12fab5c0fff,Vad ,PAGE_READWRITE,0,0,0xffffda09160d15a0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160d0240,0x12fab5b0000,0x12fab5b0fff,Vad ,PAGE_READONLY,0,0,0xffffda09160d0100,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445fc10,0x12fab600000,0x12fab7fffff,VadS,PAGE_READWRITE,487,1,0xffffda09160d15a0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160d1280,0x12fab5e0000,0x12fab5e3fff,Vad ,PAGE_READONLY,0,0,0xffffda091445fc10,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,5092,RuntimeBroker.,0xffffda09160cf2a0,0x12fab800000,0x12fab9fffff,Vad ,PAGE_READONLY,0,0,0xffffda091445fc10,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160d0c40,0x12fad790000,0x12fad7a0fff,Vad ,PAGE_READONLY,0,0,0xffffda09160ce620,\\Windows\\System32\\en-US\\propsys.dll.mui,Disabled
0,5092,RuntimeBroker.,0xffffda09160cf980,0x12fad300000,0x12fad636fff,Vad ,PAGE_READONLY,0,0,0xffffda09160d0c40,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,5092,RuntimeBroker.,0xffffda091445fb70,0x12fad000000,0x12fad1fffff,VadS,PAGE_READWRITE,257,1,0xffffda09160cf980,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160d11e0,0x12facfa0000,0x12facfe7fff,Vad ,PAGE_READONLY,0,0,0xffffda091445fb70,\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000002.db,Disabled
0,5092,RuntimeBroker.,0xffffda09160ce580,0x12fabb90000,0x12facf90fff,Vad ,PAGE_READONLY,0,0,0xffffda09160d11e0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160d1500,0x12facff0000,0x12facff0fff,Vad ,PAGE_READWRITE,0,0,0xffffda09160d11e0,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda091445fcb0,0x12fad200000,0x12fad2fffff,VadS,PAGE_READWRITE,1,1,0xffffda091445fb70,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160d1960,0x12fad6e0000,0x12fad6f5fff,Vad ,PAGE_READONLY,0,0,0xffffda09160cf980,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Caches\\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.ver0x000000000000000d.db,Disabled
0,5092,RuntimeBroker.,0xffffda09160d1320,0x12fad640000,0x12fad6dbfff,Vad ,PAGE_READONLY,0,0,0xffffda09160d1960,\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,Disabled
0,5092,RuntimeBroker.,0xffffda09198e6140,0x12fad770000,0x12fad770fff,VadS,PAGE_READWRITE,1,1,0xffffda09160d1960,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09160d0f60,0x12fad700000,0x12fad760fff,Vad ,PAGE_READONLY,0,0,0xffffda09198e6140,\\Windows\\System32\\en-US\\shell32.dll.mui,Disabled
0,5092,RuntimeBroker.,0xffffda09194b32f0,0x12fad780000,0x12fad781fff,Vad ,PAGE_READONLY,0,0,0xffffda09198e6140,N/A,Disabled
0,5092,RuntimeBroker.,0xffffda09198e5880,0x12fade00000,0x12fadffffff,VadS,PAGE_READWRITE,187,1,0xffffda09160d0c40,N/A,Disabled
