TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,408,smss.exe,0xffffe78f1446f790,0x22258200000,0x222583fffff,VadS,PAGE_READWRITE,19,1,0xffffe78f1446f510,N/A,Disabled
0,408,smss.exe,0xffffe78f1446f740,0x222581a0000,0x222581acfff,VadS,PAGE_READWRITE,1,1,0xffffe78f1446f790,N/A,Disabled
0,408,smss.exe,0xffffe78f1446f5b0,0x7df4fa7d0000,0x7df5fa7effff,VadS,PAGE_READWRITE,2,1,0xffffe78f1446f790,N/A,Disabled
0,408,smss.exe,0xffffe78f144a5820,0x7df5fc810000,0x7ff5fc80ffff,Vad ,PAGE_NOACCESS,157,0,0xffffe78f1446f510,N/A,Disabled
0,408,smss.exe,0xffffe78f144a5dc0,0x7df5fc800000,0x7df5fc800fff,Vad ,PAGE_READONLY,0,0,0xffffe78f144a5820,N/A,Disabled
0,408,smss.exe,0xffffe78f144a5460,0x7ffe5a010000,0x7ffe5a223fff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffe78f144a5820,\\Windows\\System32\\ntdll.dll,Disabled
0,408,smss.exe,0xffffe78f144a5c80,0x7ff742e70000,0x7ff742e9afff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe78f144a5460,\\Windows\\System32\\smss.exe,Disabled
0,588,csrss.exe,0xffffe78f1768fd10,0x1d4de570000,0x1d4de57ffff,Vad ,PAGE_READWRITE,0,0,0x0,N/A,Disabled
0,588,csrss.exe,0xffffe78f173728b0,0x1d4de1b0000,0x1d4de1bffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1768fd10,N/A,Disabled
0,588,csrss.exe,0xffffe78f17082600,0x1d4dc5a0000,0x1d4dc5a2fff,Vad ,PAGE_READONLY,0,0,0xffffe78f173728b0,\\Windows\\System32\\l_intl.nls,Disabled
0,588,csrss.exe,0xffffe78f14ff1480,0x3887700000,0x388773ffff,VadS,PAGE_READWRITE,11,1,0xffffe78f17082600,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff0ee0,0x3887350000,0x388738ffff,VadS,PAGE_READWRITE,11,1,0xffffe78f14ff1480,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff10c0,0x7ffea000,0x7ffeafff,VadS,PAGE_READONLY,1,1,0xffffe78f14ff0ee0,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff1020,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffe78f14ff10c0,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff3550,0x3887290000,0x38872cffff,VadS,PAGE_READWRITE,11,1,0xffffe78f14ff10c0,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff19d0,0x3887600000,0x388763ffff,VadS,PAGE_READWRITE,11,1,0xffffe78f14ff0ee0,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff1340,0x3887400000,0x38875fffff,VadS,PAGE_READWRITE,21,1,0xffffe78f14ff19d0,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff17f0,0x3887680000,0x38876bffff,VadS,PAGE_READWRITE,11,1,0xffffe78f14ff19d0,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff1ac0,0x38876c0000,0x38876fffff,VadS,PAGE_READWRITE,11,1,0xffffe78f14ff17f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17082c40,0x1d4dc520000,0x1d4dc522fff,Vad ,PAGE_READONLY,0,0,0xffffe78f14ff1480,\\Windows\\System32\\l_intl.nls,Disabled
0,588,csrss.exe,0xffffe78f14d158d0,0x3887780000,0x38877bffff,VadS,PAGE_READWRITE,11,1,0xffffe78f17082c40,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff3dc0,0x3887740000,0x388777ffff,VadS,PAGE_READWRITE,11,1,0xffffe78f14d158d0,N/A,Disabled
0,588,csrss.exe,0xffffe78f171ad690,0x38877c0000,0x38877fffff,VadS,PAGE_READWRITE,11,1,0xffffe78f14d158d0,N/A,Disabled
0,588,csrss.exe,0xffffe78f173d5d90,0x3887800000,0x388783ffff,VadS,PAGE_READWRITE,11,1,0xffffe78f171ad690,N/A,Disabled
0,588,csrss.exe,0xffffe78f17082ba0,0x1d4dc540000,0x1d4dc55efff,Vad ,PAGE_READONLY,0,0,0xffffe78f17082c40,N/A,Disabled
0,588,csrss.exe,0xffffe78f170826a0,0x1d4dc530000,0x1d4dc530fff,Vad ,PAGE_READONLY,0,0,0xffffe78f17082ba0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17082ec0,0x1d4dc560000,0x1d4dc570fff,Vad ,PAGE_READONLY,0,0,0xffffe78f17082ba0,\\Windows\\System32\\C_1252.NLS,Disabled
0,588,csrss.exe,0xffffe78f17083280,0x1d4dc580000,0x1d4dc590fff,Vad ,PAGE_READONLY,0,0,0xffffe78f17082ec0,\\Windows\\System32\\C_850.NLS,Disabled
0,588,csrss.exe,0xffffe78f14ff2470,0x1d4dccb0000,0x1d4dccb0fff,VadS,PAGE_READWRITE,1,1,0xffffe78f17082600,N/A,Disabled
0,588,csrss.exe,0xffffe78f17083780,0x1d4dc8e0000,0x1d4dca60fff,Vad ,PAGE_READONLY,0,0,0xffffe78f14ff2470,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff0d00,0x1d4dc600000,0x1d4dc7fffff,VadS,PAGE_READWRITE,96,1,0xffffe78f17083780,N/A,Disabled
0,588,csrss.exe,0xffffe78f17082ce0,0x1d4dc5c0000,0x1d4dc5d0fff,Vad ,PAGE_READONLY,0,0,0xffffe78f14ff0d00,\\Windows\\System32\\C_1252.NLS,Disabled
0,588,csrss.exe,0xffffe78f14ff0cb0,0x1d4dc5b0000,0x1d4dc5bcfff,VadS,PAGE_READWRITE,3,1,0xffffe78f17082ce0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17082560,0x1d4dc5e0000,0x1d4dc5f0fff,Vad ,PAGE_READONLY,0,0,0xffffe78f17082ce0,\\Windows\\System32\\C_850.NLS,Disabled
0,588,csrss.exe,0xffffe78f17082060,0x1d4dc800000,0x1d4dc8cdfff,Vad ,PAGE_READONLY,0,0,0xffffe78f14ff0d00,\\Windows\\System32\\locale.nls,Disabled
0,588,csrss.exe,0xffffe78f18bc7c70,0x1d4dc8d0000,0x1d4dc8dffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17082060,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff1d90,0x1d4dca90000,0x1d4dca90fff,VadS,PAGE_READWRITE,1,1,0xffffe78f17083780,N/A,Disabled
0,588,csrss.exe,0xffffe78f17083e60,0x1d4dca80000,0x1d4dca81fff,Vad ,PAGE_READONLY,0,0,0xffffe78f14ff1d90,\\Windows\\System32\\en-GB\\winsrv.dll.mui,Disabled
0,588,csrss.exe,0xffffe78f17083960,0x1d4dca70000,0x1d4dca70fff,Vad ,PAGE_READONLY,0,0,0xffffe78f17083e60,\\Windows\\System32\\en-US\\csrss.exe.mui,Disabled
0,588,csrss.exe,0xffffe78f170a9560,0x1d4dcca0000,0x1d4dcca7fff,Vad ,PAGE_READONLY,0,0,0xffffe78f14ff1d90,N/A,Disabled
0,588,csrss.exe,0xffffe78f170a9880,0x1d4dcaa0000,0x1d4dcc9ffff,Vad ,PAGE_READONLY,0,0,0xffffe78f170a9560,N/A,Disabled
0,588,csrss.exe,0xffffe78f171aa580,0x1d4de150000,0x1d4de150fff,VadS,PAGE_READWRITE,1,1,0xffffe78f14ff2470,N/A,Disabled
0,588,csrss.exe,0xffffe78f17184db0,0x1d4dcd10000,0x1d4dcd28fff,Vad ,PAGE_READONLY,0,0,0xffffe78f171aa580,N/A,Disabled
0,588,csrss.exe,0xffffe78f170a97e0,0x1d4dccd0000,0x1d4dcd00fff,Vad ,PAGE_READONLY,0,0,0xffffe78f17184db0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17168e20,0x1d4dccc0000,0x1d4dcccffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f170a97e0,N/A,Disabled
0,588,csrss.exe,0xffffe78f171aa3f0,0x1d4de140000,0x1d4de14cfff,VadS,PAGE_READWRITE,1,1,0xffffe78f17184db0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17184e50,0x1d4dcd30000,0x1d4de130fff,Vad ,PAGE_READONLY,0,0,0xffffe78f171aa3f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17198770,0x1d4de180000,0x1d4de18ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f171aa580,N/A,Disabled
0,588,csrss.exe,0xffffe78f17196510,0x1d4de170000,0x1d4de17ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17198770,N/A,Disabled
0,588,csrss.exe,0xffffe78f171aa760,0x1d4de160000,0x1d4de160fff,VadS,PAGE_READWRITE,1,1,0xffffe78f17196510,N/A,Disabled
0,588,csrss.exe,0xffffe78f1736f7f0,0x1d4de1a0000,0x1d4de1affff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17198770,N/A,Disabled
0,588,csrss.exe,0xffffe78f1736c3d0,0x1d4de190000,0x1d4de19ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1736f7f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f175c4150,0x1d4de4b0000,0x1d4de4bffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f173728b0,N/A,Disabled
0,588,csrss.exe,0xffffe78f174b14f0,0x1d4de3a0000,0x1d4de3affff,Vad ,PAGE_READWRITE,0,0,0xffffe78f175c4150,N/A,Disabled
0,588,csrss.exe,0xffffe78f1743d070,0x1d4de2b0000,0x1d4de370fff,Vad ,PAGE_READONLY,0,0,0xffffe78f174b14f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f174386b0,0x1d4de290000,0x1d4de29ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1743d070,N/A,Disabled
0,588,csrss.exe,0xffffe78f17372810,0x1d4de1c0000,0x1d4de280fff,Vad ,PAGE_READONLY,0,0,0xffffe78f174386b0,N/A,Disabled
0,588,csrss.exe,0xffffe78f18c7f9a0,0x1d4de2a0000,0x1d4de2affff,Vad ,PAGE_READWRITE,0,0,0xffffe78f174386b0,N/A,Disabled
0,588,csrss.exe,0xffffe78f174ae250,0x1d4de380000,0x1d4de38ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1743d070,N/A,Disabled
0,588,csrss.exe,0xffffe78f1751d4d0,0x1d4de480000,0x1d4de48ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f174b14f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f174b2490,0x1d4de3b0000,0x1d4de470fff,Vad ,PAGE_READONLY,0,0,0xffffe78f1751d4d0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17592f30,0x1d4de4a0000,0x1d4de4affff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1751d4d0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17590230,0x1d4de490000,0x1d4de49ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17592f30,N/A,Disabled
0,588,csrss.exe,0xffffe78f175cf410,0x1d4de500000,0x1d4de50ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f175c4150,N/A,Disabled
0,588,csrss.exe,0xffffe78f18c61ae0,0x1d4de4d0000,0x1d4de4dffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f175cf410,N/A,Disabled
0,588,csrss.exe,0xffffe78f19fb0e00,0x1d4de4c0000,0x1d4de4cffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f18c61ae0,N/A,Disabled
0,588,csrss.exe,0xffffe78f175cd2f0,0x1d4de4e0000,0x1d4de4effff,Vad ,PAGE_READWRITE,0,0,0xffffe78f18c61ae0,N/A,Disabled
0,588,csrss.exe,0xffffe78f27890e80,0x1d4de4f0000,0x1d4de4fffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f175cd2f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f1768a450,0x1d4de530000,0x1d4de53ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f175cf410,N/A,Disabled
0,588,csrss.exe,0xffffe78f27892c80,0x1d4de510000,0x1d4de51ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1768a450,N/A,Disabled
0,588,csrss.exe,0xffffe78f18bc2b30,0x1d4de520000,0x1d4de52ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f27892c80,N/A,Disabled
0,588,csrss.exe,0xffffe78f1768d330,0x1d4de550000,0x1d4de55ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1768a450,N/A,Disabled
0,588,csrss.exe,0xffffe78f17689f50,0x1d4de540000,0x1d4de54ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1768d330,N/A,Disabled
0,588,csrss.exe,0xffffe78f1768c750,0x1d4de560000,0x1d4de56ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1768d330,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff12f0,0x7df51b770000,0x7df51d770fff,VadS,PAGE_READWRITE,2,1,0xffffe78f1768fd10,N/A,Disabled
0,588,csrss.exe,0xffffe78f17dae730,0x1d4de6f0000,0x1d4de6fffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f14ff12f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f1789b0d0,0x1d4de630000,0x1d4de63ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17dae730,N/A,Disabled
0,588,csrss.exe,0xffffe78f1788d430,0x1d4de5e0000,0x1d4de5effff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1789b0d0,N/A,Disabled
0,588,csrss.exe,0xffffe78f1777cd90,0x1d4de5a0000,0x1d4de5affff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1788d430,N/A,Disabled
0,588,csrss.exe,0xffffe78f17778790,0x1d4de590000,0x1d4de59ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1777cd90,N/A,Disabled
0,588,csrss.exe,0xffffe78f17776ad0,0x1d4de580000,0x1d4de58ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17778790,N/A,Disabled
0,588,csrss.exe,0xffffe78f17782e70,0x1d4de5c0000,0x1d4de5cffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1777cd90,N/A,Disabled
0,588,csrss.exe,0xffffe78f1777e410,0x1d4de5b0000,0x1d4de5bffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17782e70,N/A,Disabled
0,588,csrss.exe,0xffffe78f2624c3e0,0x1d4de5d0000,0x1d4de5dffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17782e70,N/A,Disabled
0,588,csrss.exe,0xffffe78f17897930,0x1d4de610000,0x1d4de61ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1788d430,N/A,Disabled
0,588,csrss.exe,0xffffe78f17891710,0x1d4de5f0000,0x1d4de5fffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17897930,N/A,Disabled
0,588,csrss.exe,0xffffe78f19096dc0,0x1d4de600000,0x1d4de60ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17891710,N/A,Disabled
0,588,csrss.exe,0xffffe78f1789b490,0x1d4de620000,0x1d4de62ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17897930,N/A,Disabled
0,588,csrss.exe,0xffffe78f179d1a30,0x1d4de690000,0x1d4de69ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1789b0d0,N/A,Disabled
0,588,csrss.exe,0xffffe78f179c8570,0x1d4de660000,0x1d4de66ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f179d1a30,N/A,Disabled
0,588,csrss.exe,0xffffe78f179c7670,0x1d4de650000,0x1d4de65ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f179c8570,N/A,Disabled
0,588,csrss.exe,0xffffe78f179cff50,0x1d4de680000,0x1d4de68ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f179c8570,N/A,Disabled
0,588,csrss.exe,0xffffe78f179cde30,0x1d4de670000,0x1d4de67ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f179cff50,N/A,Disabled
0,588,csrss.exe,0xffffe78f179d9690,0x1d4de6c0000,0x1d4de6cffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f179d1a30,N/A,Disabled
0,588,csrss.exe,0xffffe78f179d4730,0x1d4de6b0000,0x1d4de6bffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f179d9690,N/A,Disabled
0,588,csrss.exe,0xffffe78f179d3290,0x1d4de6a0000,0x1d4de6affff,Vad ,PAGE_READWRITE,0,0,0xffffe78f179d4730,N/A,Disabled
0,588,csrss.exe,0xffffe78f17dab5d0,0x1d4de6e0000,0x1d4de6effff,Vad ,PAGE_READWRITE,0,0,0xffffe78f179d9690,N/A,Disabled
0,588,csrss.exe,0xffffe78f179e0cb0,0x1d4de6d0000,0x1d4de6dffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17dab5d0,N/A,Disabled
0,588,csrss.exe,0xffffe78f18bd4e70,0x1d4de930000,0x1d4de93ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17dae730,N/A,Disabled
0,588,csrss.exe,0xffffe78f17e6e5f0,0x1d4de7b0000,0x1d4de870fff,Vad ,PAGE_READONLY,0,0,0xffffe78f18bd4e70,N/A,Disabled
0,588,csrss.exe,0xffffe78f17db9270,0x1d4de750000,0x1d4de75ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17e6e5f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17db3d70,0x1d4de720000,0x1d4de72ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17db9270,N/A,Disabled
0,588,csrss.exe,0xffffe78f17db20b0,0x1d4de710000,0x1d4de71ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17db3d70,N/A,Disabled
0,588,csrss.exe,0xffffe78f17db0490,0x1d4de700000,0x1d4de70ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17db20b0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17db8a50,0x1d4de740000,0x1d4de74ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17db3d70,N/A,Disabled
0,588,csrss.exe,0xffffe78f17db70b0,0x1d4de730000,0x1d4de73ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17db8a50,N/A,Disabled
0,588,csrss.exe,0xffffe78f17e67750,0x1d4de790000,0x1d4de79ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17db9270,N/A,Disabled
0,588,csrss.exe,0xffffe78f17dbeb30,0x1d4de770000,0x1d4de77ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17e67750,N/A,Disabled
0,588,csrss.exe,0xffffe78f17dbbb10,0x1d4de760000,0x1d4de76ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17dbeb30,N/A,Disabled
0,588,csrss.exe,0xffffe78f17e6d010,0x1d4de7a0000,0x1d4de7affff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17e67750,N/A,Disabled
0,588,csrss.exe,0xffffe78f17781390,0x1d4de8e0000,0x1d4de8effff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17e6e5f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f2788ada0,0x1d4de8a0000,0x1d4de8affff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17781390,N/A,Disabled
0,588,csrss.exe,0xffffe78f17e79450,0x1d4de890000,0x1d4de89ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f2788ada0,N/A,Disabled
0,588,csrss.exe,0xffffe78f19f95420,0x1d4de880000,0x1d4de88ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f17e79450,N/A,Disabled
0,588,csrss.exe,0xffffe78f19fa7760,0x1d4de8d0000,0x1d4de8dffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f2788ada0,N/A,Disabled
0,588,csrss.exe,0xffffe78f1907cf60,0x1d4de900000,0x1d4de900fff,Vad ,PAGE_READONLY,0,0,0xffffe78f17781390,N/A,Disabled
0,588,csrss.exe,0xffffe78f18bc0830,0x1d4de8f0000,0x1d4de8fffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f1907cf60,N/A,Disabled
0,588,csrss.exe,0xffffe78f190a12c0,0x1d4de9f0000,0x1d4de9fffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f18bd4e70,N/A,Disabled
0,588,csrss.exe,0xffffe78f18c55100,0x1d4de970000,0x1d4de97ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f190a12c0,N/A,Disabled
0,588,csrss.exe,0xffffe78f18c455c0,0x1d4de950000,0x1d4de95ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f18c55100,N/A,Disabled
0,588,csrss.exe,0xffffe78f1938f3c0,0x1d4de940000,0x1d4de94ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f18c455c0,N/A,Disabled
0,588,csrss.exe,0xffffe78f18c4d720,0x1d4de960000,0x1d4de96ffff,Vad ,PAGE_READWRITE,0,0,0xfffffffffffffffc,N/A,Disabled
0,588,csrss.exe,0xffffe78f187cd3f0,0x1d4de990000,0x1d4de99ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f18c55100,N/A,Disabled
0,588,csrss.exe,0xffffe78f190aa460,0x1d4de980000,0x1d4de98ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f187cd3f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f187d4830,0x1d4de9a0000,0x1d4de9affff,Vad ,PAGE_READWRITE,0,0,0xffffe78f187cd3f0,N/A,Disabled
0,588,csrss.exe,0xffffe78f18bc8530,0x1d4deaf0000,0x1d4deafffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f190a12c0,N/A,Disabled
0,588,csrss.exe,0xffffe78f187dfaf0,0x1d4dea50000,0x1d4dea5ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f18bc8530,N/A,Disabled
0,588,csrss.exe,0xffffe78f18c4ade0,0x1d4dea20000,0x1d4dea20fff,Vad ,PAGE_READONLY,0,0,0xffffe78f187dfaf0,N/A,Disabled
0,588,csrss.exe,0xffffe78f1939b9e0,0x1d4deaa0000,0x1d4deaaffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f187dfaf0,N/A,Disabled
0,588,csrss.exe,0xffffe78f170821a0,0x7df41b650000,0x7df41b74ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f18bc8530,N/A,Disabled
0,588,csrss.exe,0xffffe78f193b3f40,0x1d4deb00000,0x1d4deb0ffff,Vad ,PAGE_READWRITE,0,0,0xffffe78f170821a0,N/A,Disabled
0,588,csrss.exe,0xffffe78f14ff0c60,0x7df41b750000,0x7df51b76ffff,VadS,PAGE_READWRITE,2,1,0xffffe78f170821a0,N/A,Disabled
0,588,csrss.exe,0xffffe78f17083140,0x7ffe57430000,0x7ffe57448fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe78f14ff12f0,\\Windows\\System32\\csrsrv.dll,Disabled
0,588,csrss.exe,0xffffe78f143f7b40,0x7ff784990000,0x7ff784996fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe78f17083140,\\Windows\\System32\\csrss.exe,Disabled
0,588,csrss.exe,0xffffe78f170831e0,0x7df51d790000,0x7ff51d78ffff,Vad ,PAGE_NOACCESS,22,0,0xffffe78f143f7b40,N/A,Disabled
0,588,csrss.exe,0xffffe78f17083320,0x7df51d780000,0x7df51d780fff,Vad ,PAGE_READONLY,0,0,0xffffe78f170831e0,N/A,Disabled
0,588,csrss.exe,0xffffe78f170a9380,0x7ffe573b0000,0x7ffe573bdfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe78f143f7b40,\\Windows\\System32\\sxssrv.dll,Disabled
0,588,csrss.exe,0xffffe78f171974b0,0x7ffe571d0000,0x7ffe57271fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe78f170a9380,\\Windows\\System32\\sxs.dll,Disabled
0,588,csrss.exe,0xffffe78f17197410,0x7ffe570d0000,0x7ffe571c2fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe78f171974b0,\\Windows\\System32\\ServicingCommon.dll,Disabled
0,588,csrss.exe,0xffffe78f17082240,0x7ffe573f0000,0x7ffe57404fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe78f170a9380,\\Windows\\System32\\winsrv.dll,Disabled
0,588,csrss.exe,0xffffe78f17082100,0x7ffe573c0000,0x7ffe573e4fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe78f17082240,\\Windows\\System32\\winsrvext.dll,Disabled
0,588,csrss.exe,0xffffe78f170833c0,0x7ffe57410000,0x7ffe57425fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe78f17082240,\\Windows\\System32\\basesrv.dll,Disabled
0,588,csrss.exe,0xffffe78f17082a60,0x7ffe57c40000,0x7ffe57d51fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe78f17083140,\\Windows\\System32\\gdi32full.dll,Disabled
0,588,csrss.exe,0xffffe78f17082740,0x7ffe57a00000,0x7ffe57a25fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe78f17082a60,\\Windows\\System32\\win32u.dll,Disabled
0,588,csrss.exe,0xffffe78f17082380,0x7ffe575e0000,0x7ffe5797bfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe78f17082740,\\Windows\\System32\\KernelBase.dll,Disabled
0,588,csrss.exe,0xffffe78f17082e20,0x7ffe57450000,0x7ffe57560fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe78f17082380,\\Windows\\System32\\ucrtbase.dll,Disabled
0,588,csrss.exe,0xffffe78f171968d0,0x7ffe57980000,0x7ffe579fafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe78f17082380,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,588,csrss.exe,0xffffe78f17082d80,0x7ffe57ba0000,0x7ffe57c39fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe78f17082740,\\Windows\\System32\\msvcp_win.dll,Disabled
0,588,csrss.exe,0xffffe78f17082420,0x7ffe58e60000,0x7ffe58f21fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe78f17082a60,\\Windows\\System32\\kernel32.dll,Disabled
0,588,csrss.exe,0xffffe78f17082f60,0x7ffe584b0000,0x7ffe5865afff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe78f17082420,\\Windows\\System32\\user32.dll,Disabled
0,588,csrss.exe,0xffffe78f171965b0,0x7ffe582f0000,0x7ffe58396fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe78f17082f60,\\Windows\\System32\\msvcrt.dll,Disabled
0,588,csrss.exe,0xffffe78f17197370,0x7ffe59ca0000,0x7ffe59d4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe78f17082420,\\Windows\\System32\\advapi32.dll,Disabled
0,588,csrss.exe,0xffffe78f170829c0,0x7ffe598d0000,0x7ffe598f8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe78f17197370,\\Windows\\System32\\gdi32.dll,Disabled
0,588,csrss.exe,0xffffe78f171975f0,0x7ffe59750000,0x7ffe59864fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe78f170829c0,\\Windows\\System32\\rpcrt4.dll,Disabled
0,588,csrss.exe,0xffffe78f17196f10,0x7ffe59900000,0x7ffe599a3fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe78f170829c0,\\Windows\\System32\\sechost.dll,Disabled
