TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,1332,OneDrive.exe,0xffff80859efdb340,0x7ffb57d60000,0x7ffb57d75fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efe16a0,\\Windows\\System32\\Windows.System.Diagnostics.Telemetry.PlatformTelemetryClient.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efda4e0,0x7ffb58040000,0x7ffb580cdfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efe16a0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\msvcp140.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efe34a0,0x7ffb57e00000,0x7ffb58031fff,Vad ,PAGE_EXECUTE_WRITECOPY,24,0,0xffff80859efda4e0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\OneDriveTelemetryStable.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd7d80,0x7ffb580d0000,0x7ffb58171fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff80859efda4e0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\LoggingPlatform.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd97c0,0x7ffb6ca80000,0x7ffb6ca9afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efd9180,\\Windows\\System32\\diagnosticdataquery.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd4540,0x7ffb65340000,0x7ffb653f6fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd97c0,\\Windows\\System32\\Windows.Networking.Connectivity.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b1ec0,0x7ffb5f110000,0x7ffb5f11ffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efd4540,\\Windows\\System32\\atlthunk.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efc1e40,0x7ffb59bb0000,0x7ffb59be8fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859f4b1ec0,\\Windows\\System32\\winmm.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f49c7a0,0x7ffb58fc0000,0x7ffb59008fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efc1e40,\\Windows\\System32\\wscapi.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b48a0,0x7ffb59da0000,0x7ffb59de6fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff80859efc1e40,\\Windows\\System32\\mlang.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecd1b00,0x7ffb5ac70000,0x7ffb5aceefff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859f4b48a0,\\Windows\\System32\\shdocvw.dll,Disabled
0,1332,OneDrive.exe,0xffff80859eccaee0,0x7ffb64300000,0x7ffb6435cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859f4b1ec0,\\Windows\\System32\\DataExchange.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b3cc0,0x7ffb63c00000,0x7ffb63c30fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859eccaee0,\\Windows\\System32\\cldapi.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecd57a0,0x7ffb64600000,0x7ffb6488afff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff80859eccaee0,\\Windows\\System32\\ExplorerFrame.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efda1c0,0x7ffb69360000,0x7ffb6937afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efd4540,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\vcruntime140.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f49a5e0,0x7ffb660c0000,0x7ffb660c7fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efda1c0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\vcruntime140_app.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd2380,0x7ffb65dc0000,0x7ffb66045fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff80859f49a5e0,\\Windows\\System32\\wininet.dll,Disabled
0,1332,OneDrive.exe,0xffff80859eccac60,0x7ffb659e0000,0x7ffb65a85fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efd2380,\\Windows\\System32\\wlidprov.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecbb940,0x7ffb66f10000,0x7ffb6704cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859f49a5e0,\\Windows\\System32\\Windows.Security.Authentication.Web.Core.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efe82c0,0x7ffb66210000,0x7ffb66644fff,Vad ,PAGE_EXECUTE_WRITECOPY,22,0,0xffff80859ecbb940,\\Windows\\System32\\UIAutomationCore.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecc8b40,0x7ffb67d80000,0x7ffb67e5ffff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff80859ecbb940,\\Windows\\System32\\UiaManager.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efdbe80,0x7ffb69c30000,0x7ffb69c3bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efda1c0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\vcruntime140_1.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f486220,0x7ffb69560000,0x7ffb69578fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efdbe80,\\Windows\\System32\\threadpoolwinrt.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4973e0,0x7ffb69440000,0x7ffb69446fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859f486220,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\vcruntime140_1_app.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efca400,0x7ffb69580000,0x7ffb69588fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859f486220,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\msvcp140_1.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecd0f20,0x7ffb6a4b0000,0x7ffb6a4c9fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efdbe80,\\Windows\\System32\\virtdisk.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecd25a0,0x7ffb6a480000,0x7ffb6a4a0fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859ecd0f20,\\Windows\\System32\\smartscreenps.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efe3720,0x7ffb6af80000,0x7ffb6b212fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859ecd0f20,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903\\comctl32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd4900,0x7ffb74fb0000,0x7ffb74fbdfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efd97c0,\\Windows\\System32\\version.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecd5980,0x7ffb6e490000,0x7ffb6e7c3fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efd4900,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b5980,0x7ffb6d930000,0x7ffb6d95afff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859ecd5980,\\Windows\\System32\\edputil.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b5020,0x7ffb6d750000,0x7ffb6d75efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859f4b5980,\\Windows\\System32\\fltLib.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efe4120,0x7ffb6d0d0000,0x7ffb6d0ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859f4b5020,\\Windows\\System32\\netapi32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859eccb8e0,0x7ffb6d7d0000,0x7ffb6d802fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859f4b5020,\\Windows\\System32\\CorePrivacySettingsStore.dll,Disabled
0,1332,OneDrive.exe,0xffff80859eccf760,0x7ffb6dd90000,0x7ffb6de3efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859f4b5980,\\Windows\\System32\\TextShaping.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f48c940,0x7ffb712f0000,0x7ffb7131bfff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffff80859ecd5980,\\Windows\\System32\\srvcli.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f49b760,0x7ffb6f370000,0x7ffb70482fff,Vad ,PAGE_EXECUTE_WRITECOPY,26,0,0xffff80859f48c940,\\Windows\\System32\\Windows.UI.Xaml.dll,Disabled
0,1332,OneDrive.exe,0xffff80859eccae40,0x7ffb6f190000,0x7ffb6f2defff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859f49b760,\\Windows\\System32\\Windows.UI.Immersive.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b89a0,0x7ffb70520000,0x7ffb7066ffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859f49b760,\\Windows\\System32\\Windows.UI.dll,Disabled
0,1332,OneDrive.exe,0xffff80859eccbac0,0x7ffb70490000,0x7ffb704c6fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859f4b89a0,\\Windows\\System32\\BCP47mrm.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecca9e0,0x7ffb70670000,0x7ffb70784fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859f4b89a0,\\Windows\\System32\\MrmCoreR.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efc59a0,0x7ffb71730000,0x7ffb7190afff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffff80859f48c940,\\Windows\\System32\\urlmon.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efca860,0x7ffb71320000,0x7ffb715e4fff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xffff80859efc59a0,\\Windows\\System32\\iertutil.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd5b20,0x7ffb74a50000,0x7ffb74a6bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efc59a0,\\Windows\\System32\\npmproxy.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4ada00,0x7ffb72860000,0x7ffb72a3dfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efd5b20,\\Windows\\System32\\InputHost.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd47c0,0x7ffb777b0000,0x7ffb7791afff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efd4900,\\Windows\\System32\\WinTypes.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4a4540,0x7ffb75680000,0x7ffb75cbcfff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffff80859efd47c0,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efdb7a0,0x7ffb74fc0000,0x7ffb74fe3fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859f4a4540,\\Windows\\System32\\mpr.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f498ec0,0x7ffb75020000,0x7ffb75260fff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xffff80859efdb7a0,\\Windows\\System32\\msxml6.dll,Disabled
0,1332,OneDrive.exe,0xffff80859eccb0c0,0x7ffb76f70000,0x7ffb77517fff,Vad ,PAGE_EXECUTE_WRITECOPY,28,0,0xffff80859f4a4540,\\Windows\\System32\\d3d10warp.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efc9b40,0x7ffb76450000,0x7ffb76477fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859eccb0c0,\\Windows\\System32\\dhcpcsvc.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd3140,0x7ffb75cc0000,0x7ffb75ef1fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efc9b40,\\Windows\\System32\\twinapi.appcore.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efb92e0,0x7ffb764b0000,0x7ffb765d8fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efc9b40,\\Windows\\System32\\winhttp.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecc7740,0x7ffb77540000,0x7ffb776f8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859eccb0c0,\\Windows\\System32\\WindowManagementAPI.dll,Disabled
0,1332,OneDrive.exe,0xffff80859eccee00,0x7ffb77700000,0x7ffb777a3fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859ecc7740,\\Windows\\System32\\taskschd.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efc7840,0x7ffb78200000,0x7ffb782f5fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd47c0,\\Windows\\System32\\propsys.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efe9bc0,0x7ffb78190000,0x7ffb781cdfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efc7840,\\Windows\\System32\\xmllite.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd5ee0,0x7ffb78010000,0x7ffb78077fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efe9bc0,\\Windows\\System32\\netprofm.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b3a40,0x7ffb78fc0000,0x7ffb795fcfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efc7840,\\Windows\\System32\\d2d1.dll,Disabled
0,1332,OneDrive.exe,0xffff80859eccdc80,0x7ffb78ad0000,0x7ffb78d3afff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xffff80859f4b3a40,\\Windows\\System32\\DWrite.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecc51c0,0x7ffb78360000,0x7ffb784b5fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff80859eccdc80,\\Windows\\System32\\dsreg.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4c3b20,0x7ffb78d40000,0x7ffb78f9ffff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859eccdc80,\\Windows\\System32\\d3d11.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd3dc0,0x7ffb7a1c0000,0x7ffb7a1cffff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859f4b3a40,\\Windows\\System32\\secur32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b3ea0,0x7ffb79d60000,0x7ffb79e87fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efd3dc0,\\Windows\\System32\\CoreMessaging.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd2e20,0x7ffb7a1d0000,0x7ffb7a1e7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd3dc0,\\Windows\\System32\\wtsapi32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efcad60,0x7ffb7d830000,0x7ffb7dbd3fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff80859efcbda0,\\Windows\\System32\\KernelBase.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd3be0,0x7ffb7c8b0000,0x7ffb7c8ddfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efcad60,\\Windows\\System32\\userenv.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd7100,0x7ffb7b330000,0x7ffb7bb5cfff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffff80859efd3be0,\\Windows\\System32\\windows.storage.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4858c0,0x7ffb7aa80000,0x7ffb7aba2fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efd7100,\\Windows\\System32\\dxgi.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f49d7e0,0x7ffb7a9b0000,0x7ffb7aa07fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859f4858c0,\\Windows\\System32\\directxdatabasehelper.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd4b80,0x7ffb7a860000,0x7ffb7a90ffff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859f49d7e0,\\Windows\\System32\\uxtheme.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecc8640,0x7ffb7aa30000,0x7ffb7aa72fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859f49d7e0,\\Windows\\System32\\DXCore.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efda120,0x7ffb7ac20000,0x7ffb7ad0efff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859f4858c0,\\Windows\\System32\\wer.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efe7820,0x7ffb7abd0000,0x7ffb7ac00fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efda120,\\Windows\\System32\\dwmapi.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efdca60,0x7ffb7c270000,0x7ffb7c2aafff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd7100,\\Windows\\System32\\rsaenh.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efe2640,0x7ffb7be00000,0x7ffb7be34fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efdca60,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,1332,OneDrive.exe,0xffff80859f48c120,0x7ffb7bca0000,0x7ffb7bcaffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efe2640,\\Windows\\System32\\netutils.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f491ee0,0x7ffb7be40000,0x7ffb7bf62fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efe2640,\\Windows\\System32\\dnsapi.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd31e0,0x7ffb7c5b0000,0x7ffb7c5fafff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efdca60,\\Windows\\System32\\sspicli.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd6a20,0x7ffb7c310000,0x7ffb7c32cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd31e0,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,1332,OneDrive.exe,0xffff80859e687d20,0x7ffb7c430000,0x7ffb7c467fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd6a20,\\Windows\\System32\\ntmarta.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b6100,0x7ffb7c810000,0x7ffb7c87afff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd31e0,\\Windows\\System32\\mswsock.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efdb3e0,0x7ffb7cd00000,0x7ffb7cd28fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd3be0,\\Windows\\System32\\bcrypt.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b19c0,0x7ffb7cb20000,0x7ffb7cb35fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efdb3e0,\\Windows\\System32\\msasn1.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd9d60,0x7ffb7cad0000,0x7ffb7cadefff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859f4b19c0,\\Windows\\System32\\cryptbase.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efdd280,0x7ffb7cab0000,0x7ffb7cacefff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd9d60,\\Windows\\System32\\cryptsp.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f497d40,0x7ffb7cc70000,0x7ffb7ccb1fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859f4b19c0,\\Windows\\System32\\ntasn1.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecd2a00,0x7ffb7cb90000,0x7ffb7cbf1fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859f497d40,\\Windows\\System32\\wldp.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efc8ec0,0x7ffb7ccc0000,0x7ffb7ccf2fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859f497d40,\\Windows\\System32\\ncrypt.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efcba80,0x7ffb7d600000,0x7ffb7d629fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efdb3e0,\\Windows\\System32\\win32u.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4c3760,0x7ffb7d330000,0x7ffb7d346fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efcba80,\\Windows\\System32\\umpdc.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecd37c0,0x7ffb7d0e0000,0x7ffb7d0ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859f4c3760,\\Windows\\System32\\dpapi.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4bdd60,0x7ffb7d060000,0x7ffb7d0bbfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859ecd37c0,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b2820,0x7ffb7d0f0000,0x7ffb7d150fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859ecd37c0,\\Windows\\System32\\winsta.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efdf3a0,0x7ffb7d3d0000,0x7ffb7d3fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859f4c3760,\\Windows\\System32\\profapi.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4bf2a0,0x7ffb7d350000,0x7ffb7d3a0fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efdf3a0,\\Windows\\System32\\powrprof.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efce780,0x7ffb7d4b0000,0x7ffb7d5fdfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efdf3a0,\\Windows\\System32\\ucrtbase.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd1700,0x7ffb7d630000,0x7ffb7d7a8fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efcba80,\\Windows\\System32\\crypt32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd9cc0,0x7ffb7d7b0000,0x7ffb7d82cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efd1700,\\Windows\\System32\\wintrust.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efcbc60,0x7ffb7ead0000,0x7ffb7ec95fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff80859efcad60,\\Windows\\System32\\user32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efcc700,0x7ffb7e090000,0x7ffb7e159fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efcbc60,\\Windows\\System32\\kernel32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efce820,0x7ffb7ddf0000,0x7ffb7df13fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efcc700,\\Windows\\System32\\gdi32full.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efcd2e0,0x7ffb7dca0000,0x7ffb7dd45fff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffff80859efce820,\\Windows\\System32\\msvcp_win.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd65c0,0x7ffb7dd50000,0x7ffb7ddebfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efcd2e0,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd15c0,0x7ffb7df80000,0x7ffb7dfdffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff80859efce820,\\Windows\\System32\\shlwapi.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd44a0,0x7ffb7dfe0000,0x7ffb7e08afff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff80859efd15c0,\\Windows\\System32\\clbcatq.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd0120,0x7ffb7e490000,0x7ffb7e62bfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efcc700,\\Windows\\System32\\ole32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd4220,0x7ffb7e450000,0x7ffb7e481fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff80859efd0120,\\Windows\\System32\\imm32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd0620,0x7ffb7e730000,0x7ffb7eaaefff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff80859efd0120,\\Windows\\System32\\combase.dll,Disabled
0,1332,OneDrive.exe,0xffff80859ecc31e0,0x7ffb7e720000,0x7ffb7e72afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efd0620,\\Windows\\System32\\normaliz.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efcc3e0,0x7ffb7f4e0000,0x7ffb7f50cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efcbc60,\\Windows\\System32\\gdi32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efd01c0,0x7ffb7f350000,0x7ffb7f428fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efcc3e0,\\Windows\\System32\\oleaut32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efbb860,0x7ffb7ed20000,0x7ffb7ed2cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff80859efd01c0,\\Windows\\System32\\nsi.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efda8a0,0x7ffb7eca0000,0x7ffb7ed16fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff80859efbb860,\\Windows\\System32\\ws2_32.dll,Disabled
0,1332,OneDrive.exe,0xffff80859f4b3680,0x7ffb7ed30000,0x7ffb7ee8bfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff80859efbb860,\\Windows\\System32\\msctf.dll,Disabled
0,1332,OneDrive.exe,0xffff80859efce6e0,0x7ffb7f430000,0x7ffb7f4dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff80859efd01c0,\\Windows\\System32\\msvcrt.dll,Disabled
