TreeDepth,Offset,Name
0,0xe10930182340,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0xe109301824d0,\\Windows\\System32\\ulib.dll
0,0xe10930182660,\\Windows\\System32\\en-US\\hcproviders.dll.mui
0,0xe10930182980,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-ConnectedAccountState%4ActionCenter.evtx
0,0xe10930182b10,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WorkFolders%4WHC.evtx
0,0xe10930182ca0,\\Windows\\System32\\ifsutil.dll
0,0xe10930182e30,\\$Directory
0,0xe10930284690,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\WinStore.App.exe
0,0xe10930284820,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-1293442084-3362068848-83935731-1001-MergedResources-0.pri
0,0xe10930284cd0,\\$Directory
0,0xe10930285310,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\SkypeBackgroundHost.exe
0,0xe10930285630,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe10930285950,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-1609473798-1231923017-684268153-4268514328-882773646-2760585773-1760938157
0,0xe10930285ae0,\\Windows\\System32\\Windows.Energy.dll
0,0xe10930285e00,\\CMApi
0,0xe10930286120,\\Windows\\Fonts\\ariblk.ttf
0,0xe109302862b0,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy
0,0xe10930286440,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c
0,0xe10930286a80,\\Windows\\System32\\en-US\\wininet.dll.mui
0,0xe10930286da0,\\LOCAL\\mojo.6960.1020.2280925252169785930
0,0xe10930287250,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0xe109302873e0,\\Windows\\System32\\RuntimeBroker.exe
0,0xe10930287570,\\Windows\\System32
0,0xe10930287700,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Edge Profile.ico
0,0xe10930287890,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe10930287a20,\\Windows\\System32\\WinMetadata\\Windows.UI.Xaml.winmd
0,0xe10930287bb0,\\Windows\\System32\\en-US\\radarrs.dll.mui
0,0xe10930287d40,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-930279079-3258969966-1203931420-3379063298-1496040207-3203565093-3038441310
0,0xe10930287ed0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe10930288380,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\SkypeProxiesAndStubs.dll
0,0xe10930288b50,\\Windows\\System32\\OneDriveSettingSyncProvider.dll
0,0xe10930288e70,\\Windows\\System32\\WinMetadata\\Windows.Web.winmd
0,0xe10930289190,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe109302894b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\S-1-5-21-1293442084-3362068848-83935731-1001.pckgdep
0,0xe109302897d0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe10930289960,\\Windows\\System32\\dllhost.exe
0,0xe10930289af0,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.27323.0_x64__8wekyb3d8bbwe\\concrt140_app.dll
0,0xe10930289c80,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe10930289e10,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.SecHealthUI_10.0.19041.1865_neutral__cw5n1h2txyewy\\S-1-5-21-1293442084-3362068848-83935731-1001.pckgdep
0,0xe1093028a2c0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe1093028a450,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe1093028a5e0,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\skypert.dll
0,0xe1093028a770,\\Windows\\System32\\WebRuntimeManager.dll
0,0xe1093028a900,\\CMApi
0,0xe1093028aa90,\\$Directory
0,0xe1093028ac20,\\$Directory
0,0xe1093028adb0,\\$Directory
0,0xe1093028b0d0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe1093028b3f0,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\rtmpal.dll
0,0xe1093028b580,\\$Directory
0,0xe1093028b710,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0xe1093028b8a0,\\Windows\\System32\\webplatstorageserver.dll
0,0xe1093028bbc0,\\Windows\\System32\\Windows.Devices.WiFi.dll
0,0xe1093028bd50,\\$Directory
0,0xe1093028c200,\\Endpoint
0,0xe1093028c520,\\$Directory
0,0xe1093028c840,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.SkypeApp_kzf8qxf38zg5c\\LocalState\\slimcore-aria-cache.data
0,0xe1093028ce80,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe1093028d1a0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Safety\\edge\\local\\local\\cache
0,0xe1093028d330,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\LibWrapper.dll
0,0xe1093028d7e0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOCK
0,0xe1093028db00,\\Windows\\System32\\mscoree.dll
0,0xe1093028de20,\\Endpoint
0,0xe1093028e140,\\Windows\\System32
0,0xe1093028e460,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1093028e780,\\$ConvertToNonresident
0,0xe1093028eaa0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe1093028edc0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.SkypeApp_kzf8qxf38zg5c\\LocalState\\slimcore-aria-cache.data-shm
0,0xe1093028f270,\\$ConvertToNonresident
0,0xe1093028f720,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat.LOG1
0,0xe1093028f8b0,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\rtmcodecs.dll
0,0xe1093028fa40,\\Windows\\Fonts\\StaticCache.dat
0,0xe1093028fbd0,\\Windows\\System32\\en-US\\edgehtml.dll.mui
0,0xe1093028fd60,\\Windows\\Fonts\\segoeui.ttf
0,0xe1093028fef0,\\Windows\\System32\\WwaApi.dll
0,0xe10930290080,\\CMApi
0,0xe109302903a0,\\Endpoint
0,0xe109302906c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Network\\Reporting and NEL-journal
0,0xe10930290850,\\$Directory
0,0xe10930290b70,\\$Directory
0,0xe10930291340,\\$ConvertToNonresident
0,0xe109302914d0,\\$Directory
0,0xe10930291660,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\b8493bec853ac702d2188091d76ccffa\\mscorlib.ni.dll
0,0xe109302917f0,\\Endpoint
0,0xe10930291980,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\rtmpltfm.dll
0,0xe10930291ca0,\\Endpoint
0,0xe109302922e0,\\Windows\\System32\\en-US\\wininet.dll.mui
0,0xe10930292920,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.SkypeApp_kzf8qxf38zg5c\\LocalState\\slimcore-aria-cache.data-wal
0,0xe10930292ab0,\\Windows\\System32\\svchost.exe
0,0xe10930292c40,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\RtmMediaManager.dll
0,0xe10930293410,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,0xe109302935a0,\\Dev\\Query
0,0xe10930293730,\\Windows\\System32\\wbem\\WmiPrvSE.exe
0,0xe109302938c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe10930293a50,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{A7F58229-F8B6-447B-9746-88B91AB4FA3F}\\mpengine.dll
0,0xe10930293be0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe10930293d70,\\MmThread
0,0xe10930294090,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Internet Explorer\\CacheStorage\\edb.loglog
0,0xe10930294220,\\Program Files\\WindowsApps\\Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c\\RtmMvrUap.dll
0,0xe109302943b0,\\Dev\\Query
0,0xe10930294540,\\Dev\\Query
0,0xe109302946d0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\b187b7f31cee3e87b56c8edca55324e0\\System.ni.dll
0,0xe109302949f0,\\MmThread
0,0xe10930294b80,\\Dev\\Query
0,0xe10930294d10,\\Endpoint
0,0xe109302951c0,\\Dev\\Query
0,0xe10930295350,\\Dev\\Query
0,0xe10930295670,\\Dev\\Query
0,0xe10930295b20,\\MmThread
0,0xe10930295cb0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Internet Explorer\\CacheStorage\\edbtmp.log
0,0xe10930295e40,\\Dev\\Query
0,0xe109302962f0,\\MmThread
0,0xe10930296610,\\MmThread
0,0xe109302967a0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe10930296c50,\\Endpoint
0,0xe10930296de0,\\CMApi
0,0xe10930297290,\\$Directory
0,0xe10930297a60,\\Windows\\System32
0,0xe10930297bf0,\\Windows\\System32\\WWAHost.exe
0,0xe10930297d80,\\Windows\\System32\\en-US\\WWAHost.exe.mui
0,0xe109302980a0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat.LOG2
0,0xe109302983c0,\\Windows\\System32\\combase.dll
0,0xe10930298550,\\Endpoint
0,0xe109302986e0,\\$Directory
0,0xe10930298870,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Internet Explorer\\CacheStorage\\edb.log
0,0xe10930298a00,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe
0,0xe10930298b90,\\Windows\\System32\\WwaExt.dll
0,0xe10930298eb0,\\Endpoint
0,0xe109302991d0,\\Windows\\System32\\en-US\\ApplicationFrame.dll.mui
0,0xe10930299810,\\Windows\\System32\\ApplicationFrameHost.exe
0,0xe109302999a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe1093029a170,\\Windows\\SystemResources\\SndVolSSO.dll.mun
0,0xe1093029a620,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\Database\\LOG
0,0xe1093029a940,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe1093029b110,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\FileSync.Resources.dll
0,0xe1093029ba70,\\$Directory
0,0xe1093029bc00,\\Windows\\System32\\en-US\\sndvolsso.dll.mui
0,0xe1093029bd90,\\CMNotify
0,0xe1093029c240,\\CMNotify
0,0xe1093029c3d0,\\Windows\\SoftwareDistribution\\Download\\87fd9d59a1f9f952af8ab34683ebe4fa\\Metadata\\WinREAgent.dll
0,0xe1093029c880,\\CMNotify
0,0xe1093029cba0,\\CMNotify
0,0xe1093029cd30,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\bed326134b7faaec_0
0,0xe1093029d1e0,\\Endpoint
0,0xe1093029d370,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe1093029d690,\\Windows\\System32\\wuceffects.dll
0,0xe1093029db40,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe1093029dcd0,\\$ConvertToNonresident
0,0xe1093029de60,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xe1093029e180,\\Windows\\System32\\dimsjob.dll
0,0xe1093029e310,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe1093029e4a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xe1093029e7c0,\\Endpoint
0,0xe1093029eae0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-US.pak
0,0xe1093029ec70,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak
0,0xe1093029eca0,〩￿〩￿
0,0xe1093029f2b0,\\$ConvertToNonresident
0,0xe1093029fda0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe109302a0890,\\$ConvertToNonresident
0,0xe109302a0a20,\\Endpoint
0,0xe109302a0d40,\\Windows\\Fonts\\timesbi.ttf
0,0xe109302a0ed0,\\Windows\\System32\\en-US\\pnidui.dll.mui
0,0xe109302a1380,\\Windows\\Fonts\\arialbd.ttf
0,0xe109302a1e70,\\Windows\\SystemResources\\edgehtml.dll.mun
0,0xe109302a2320,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe109302a24b0,\\$Directory
0,0xe109302a2640,\\CMNotify
0,0xe109302a2e10,\\LOCAL\\mojo.6960.1020.2280925252169785930
0,0xe109302a3770,\\PIPE_EVENTROOT\\CIMV2SCM EVENT PROVIDER
0,0xe109302a3900,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe109302a3a90,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe109302a3db0,\\CMNotify
0,0xe109302a40d0,\\Windows\\System32\\wbem\\NCProv.dll
0,0xe109302a4580,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe109302a4d50,\\Endpoint
0,0xe109302a4ee0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0xe109302a5520,\\$Directory
0,0xe109302a56b0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Network Action Predictor-journal
0,0xe109302a5e80,\\Windows\\System32\\en-US\\bthprops.cpl.mui
0,0xe109302a64c0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe109302a6650,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe109302a67e0,\\Windows\\System32\\duser.dll
0,0xe109302a6970,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.19041.1110_none_792d1c772443f647\\comctl32.dll
0,0xe109302a6c90,\\Windows\\Fonts\\timesi.ttf
0,0xe109302a6e20,\\Dev\\Query
0,0xe109302a72d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\55bee9a78731a3c7_1
0,0xe109302a7460,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b0646bf1538cbce4_0
0,0xe109302a7780,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe109302a7910,\\Windows\\Fonts\\ariblk.ttf
0,0xe109302a7aa0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\568613ec622462c1_0
0,0xe109302a7c30,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\MANIFEST-000001
0,0xe109302a7dc0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\f91013b8fb2d10e9_0
0,0xe109302a80e0,\\Windows\\System32\\sppc.dll
0,0xe109302a8270,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe109302a8400,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\99932032-6187-4fd3-847b-5c22dd80ea5a\\55bee9a78731a3c7_0
0,0xe109302a8720,\\Windows\\System32\\taskschd.dll
0,0xe109302a88b0,\\$Directory
0,0xe109302a8a40,\\Windows\\System32\\mssitlb.dll
0,0xe109302a8bd0,\\Program Files (x86)\\Internet Explorer\\iexplore.exe
0,0xe109302a8d60,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\CURRENTdbtmp
0,0xe109302a9080,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe109302a93a0,\\Windows\\System32\\en-US\\imapi2.dll.mui
0,0xe109302a9530,\\CMNotify
0,0xe109302a99e0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak
0,0xe109302aa1b0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xe109302aa340,\\CMApi
0,0xe109302aa980,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0xe109302aab10,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe109302aaca0,\\Windows\\Fonts\\segoeui.ttf
0,0xe109302ab2e0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe109302ab470,\\Endpoint
0,0xe109302ab600,\\CMNotify
0,0xe109302ab790,\\Windows\\System32\\UserDeviceRegistration.dll
0,0xe109302ab920,\\Windows\\System32\\drivers\\wof.sys
0,0xe109302abab0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xe109302abc40,\\Endpoint
0,0xe109302abdd0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\Cache\\774640498592bd1a306f594fecaeb13b8d5df9b6\\content.bin
0,0xe109302ac0f0,\\Endpoint
0,0xe109302ac5a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe109302ac730,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-US.pak
0,0xe109302ac8c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe109302ad220,\\Windows\\System32
0,0xe109302ad540,\\Windows\\System32\\WorkFoldersShell.dll
0,0xe109302add10,\\Windows\\System32\\sdengin2.dll
0,0xe109302ae350,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\LOCK
0,0xe109302ae4e0,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AC\\Microsoft\\Internet Explorer\\DOMStore\\8YUNO2YZ
0,0xe109302aeb20,\\wkssvc
0,0xe109302aee40,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\Database\\LOCK
0,0xe109302af160,\\Windows\\Fonts\\segoeuib.ttf
0,0xe109302af610,\\$Directory
0,0xe109302af7a0,\\Windows\\Fonts\\segoeui.ttf
0,0xe109302af930,\\Windows\\System32\\RstrtMgr.dll
0,0xe109302afac0,\\Windows\\System32\\SgrmBroker.exe
0,0xe109302b0100,\\$Directory
0,0xe109302b0290,\\Windows\\Fonts\\consolai.ttf
0,0xe109302b0420,\\Windows
0,0xe109302b05b0,\\Windows\\System32\\Sgrm
0,0xe109302b0a60,\\Windows\\System32\\Windows.System.Profile.SystemId.dll
0,0xe109302b0bf0,\\Windows\\System32\\SystemSettings.SettingsExtensibility.dll
0,0xe109302b13c0,\\Windows\\Fonts\\consolaz.ttf
0,0xe109302b1550,\\Windows\\System32\\ContactApis.dll
0,0xe109302b16e0,\\Windows\\Fonts\\segoeuil.ttf
0,0xe109302b1b90,\\Windows\\Fonts\\seguiemj.ttf
0,0xe109302b1eb0,\\Windows\\Fonts\\consola.ttf
0,0xe109302b21d0,\\Windows\\Fonts\\consolab.ttf
0,0xe109302b24f0,\\Windows\\Fonts\\segoeuii.ttf
0,0xe109302b2680,\\CMApi
0,0xe109302b2810,\\CMApi
0,0xe109302b2b30,\\Windows\\System32\\SgrmEnclave.dll
0,0xe109302b2cc0,\\$Directory
0,0xe109302b37b0,\\Windows\\System32\\svchost.exe
0,0xe109302b4110,\\Windows\\Fonts\\segoeuisl.ttf
0,0xe109302b42a0,\\$Directory
0,0xe109302b4430,\\Windows\\System32\\wscproxystub.dll
0,0xe109302b4750,\\$Directory
0,0xe109302b4c00,\\Windows\\Fonts\\pala.ttf
0,0xe109302b50b0,\\$Directory
0,0xe109302b5240,\\Windows\\System32\\SecurityHealthAgent.dll
0,0xe109302b5ba0,\\Windows\\Fonts\\palab.ttf
0,0xe109302b61e0,\\Windows\\System32\\networkhelper.dll
0,0xe109302b6370,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0xe109302b6500,\\Windows\\System32\\MCCSPal.dll
0,0xe109302b6690,\\Windows\\System32\\svchost.exe
0,0xe109302b6820,\\Windows\\System32\\Pimstore.dll
0,0xe109302b69b0,\\Windows\\System32\\SyncController.dll
0,0xe109302b6b40,\\Windows\\System32\\accountaccessor.dll
0,0xe109302b6cd0,\\Windows\\System32\\UserDataTypeHelperUtil.dll
0,0xe109302b6e60,\\Windows\\System32\\dsclient.dll
0,0xe109302b7310,\\Windows\\System32\\PhoneutilRes.dll
0,0xe109302b74a0,\\Windows\\Fonts\\NirmalaS.ttf
0,0xe109302b7630,\\Windows\\System32\\SyncRes.dll
0,0xe109302b7c70,\\Windows\\System32\\cemapi.dll
0,0xe109302b7e00,\\Windows\\System32\\APHostClient.dll
0,0xe109302b8120,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe109302b82b0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe109302b8440,\\Windows\\System32\\APHostService.dll
0,0xe109302b85d0,\\Windows\\System32\\UserDataLanguageUtil.dll
0,0xe109302b8760,\\Windows\\System32\\SecurityCenterBrokerPS.dll
0,0xe109302b88f0,\\Windows\\Fonts\\NirmalaB.ttf
0,0xe109302b8a80,\\Windows\\System32\\syncutil.dll
0,0xe109302b8c10,\\Windows\\System32\\MCCSEngineShared.dll
0,0xe109302b8da0,\\Windows\\System32\\Phoneutil.dll
0,0xe109302b9250,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe109302b93e0,\\Windows\\System32\\cmd.exe
0,0xe109302b9a20,\\$Directory
0,0xe109302b9bb0,\\Endpoint
0,0xe109302b9d40,\\Windows\\System32\\SettingsHandlers_User.dll
0,0xe109302ba1f0,\\$Directory
0,0xe109302bb320,\\$Directory
0,0xe109302bb4b0,\\$Directory
0,0xe109302bb640,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\57C8EDB95DF3F0AD4EE2DC2B8CFD4157
0,0xe109302bb960,\\Users\\mapo9\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\7e4dca80246863e3.customDestinations-ms
0,0xe109302bbaf0,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\FB0D848F74F70BB2EAA93746D24D9749
0,0xe109302bbc80,\\Users\\mapo9\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\f01b4d95cf55d32a.customDestinations-ms
0,0xe109302bbe10,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\oneds.dll
0,0xe109302bc5e0,\\LOCAL\\mojo.6960.1020.8120010663223984464
0,0xe109302bc770,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe109302bca90,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-US.pak
0,0xe109302bd0d0,\\$Directory
0,0xe109302bd710,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xe109302bd8a0,\\Endpoint
0,0xe109302bda30,\\Windows\\System32\\UIRibbonRes.dll
0,0xe109302bdbc0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xe109302bdd50,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe109302bdee0,\\Windows\\System32\\en-US\\Windows.Storage.Search.dll.mui
0,0xe109302be520,\\Windows\\System32\\mssvp.dll
0,0xe109302be840,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak
0,0xe109302beb60,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xe109302bf1a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe109302bf330,\\Windows\\System32\\en-US\\UIRibbon.dll.mui
0,0xe109302bf650,\\LOCAL\\mojo.6960.1020.8120010663223984464
0,0xe109302bfb00,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe109302c0460,\\$Directory
0,0xe109302c0dc0,\\Windows\\Fonts\\segoeuil.ttf
0,0xe109302c10e0,\\Windows\\Fonts\\seguibl.ttf
0,0xe109302c1400,\\Windows\\System32\\rsaenh.dll
0,0xe109302c1bd0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\MANIFEST-000001
0,0xe109302c1d60,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0ce365bf2c0ef86b_0
