TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,2000,explorer.exe,0x7fef7b80000,0xc000,LINKINFO.dll,C:\\Windows\\system32\\LINKINFO.dll,2,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefbdf0000,0x19000,ATL.DLL,C:\\Windows\\system32\\ATL.DLL,2,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef9320000,0x1f2000,msxml6.dll,C:\\Windows\\System32\\msxml6.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefd6c0000,0x3a000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,2,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefdec0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,22,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefe520000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,42,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefc960000,0x1e000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,5,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef5710000,0x2a3000,gameux.dll,C:\\Windows\\System32\\gameux.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb290000,0x35000,XmlLite.dll,C:\\Windows\\System32\\XmlLite.dll,10,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef8e60000,0x7c000,wer.dll,C:\\Windows\\System32\\wer.dll,4,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef56d0000,0x34000,shdocvw.dll,C:\\Windows\\System32\\shdocvw.dll,4,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef76f0000,0x1d000,mssprxy.dll,C:\\Windows\\system32\\mssprxy.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb3e0000,0x3b000,SndVolSSO.DLL,C:\\Windows\\system32\\SndVolSSO.DLL,3,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb3d0000,0xb000,HID.DLL,C:\\Windows\\system32\\HID.DLL,4,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefc1b0000,0x4b000,MMDevApi.dll,C:\\Windows\\System32\\MMDevApi.dll,12,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef53e0000,0x83000,timedate.cpl,C:\\Windows\\system32\\timedate.cpl,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb9b0000,0x24000,shacct.dll,C:\\Windows\\System32\\shacct.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb990000,0x1d000,SAMLIB.dll,C:\\Windows\\system32\\SAMLIB.dll,2,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefadb0000,0x14000,samcli.dll,C:\\Windows\\system32\\samcli.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef52d0000,0x3b000,msls31.dll,C:\\Windows\\system32\\msls31.dll,5,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef5250000,0x7f000,tiptsf.dll,C:\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefc590000,0x1da000,authui.dll,C:\\Windows\\system32\\authui.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefc2e0000,0x109000,CRYPTUI.dll,C:\\Windows\\system32\\CRYPTUI.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x77890000,0x7000,PSAPI.DLL,C:\\Windows\\system32\\PSAPI.DLL,3,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef5090000,0x19c000,NetworkExplorer.dll,C:\\Windows\\system32\\NetworkExplorer.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb530000,0x3b000,WINMM.dll,C:\\Windows\\system32\\WINMM.dll,13,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb480000,0x3b000,wdmaud.drv,C:\\Windows\\system32\\wdmaud.drv,5,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x753d0000,0x6000,ksuser.dll,C:\\Windows\\system32\\ksuser.dll,5,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefc180000,0x9000,AVRT.dll,C:\\Windows\\system32\\AVRT.dll,5,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefa9c0000,0x4f000,AUDIOSES.DLL,C:\\Windows\\system32\\AUDIOSES.DLL,2,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefa9b0000,0xa000,msacm32.drv,C:\\Windows\\system32\\msacm32.drv,2,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefa990000,0x18000,MSACM32.dll,C:\\Windows\\system32\\MSACM32.dll,2,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefa980000,0x9000,midimap.dll,C:\\Windows\\system32\\midimap.dll,1,2023-03-28 22:35:54.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefadd0000,0x43000,stobject.dll,C:\\Windows\\system32\\stobject.dll,5,2023-03-28 22:35:59.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefacf0000,0xba000,BatMeter.dll,C:\\Windows\\system32\\BatMeter.dll,5,2023-03-28 22:35:59.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefacd0000,0x1a000,sbdrop.dll,C:\\Program Files\\Windows Sidebar\\sbdrop.dll,1,2023-03-28 22:35:59.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb970000,0x11000,WTSAPI32.dll,C:\\Windows\\system32\\WTSAPI32.dll,2,2023-03-28 22:35:59.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefbbe0000,0x67000,es.dll,C:\\Windows\\system32\\es.dll,1,2023-03-28 22:35:59.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef5370000,0x69000,prnfldr.dll,C:\\Windows\\system32\\prnfldr.dll,1,2023-03-28 22:35:59.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef8950000,0x71000,WINSPOOL.DRV,C:\\Windows\\system32\\WINSPOOL.DRV,2,2023-03-28 22:35:59.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefe3d0000,0x17000,imagehlp.dll,C:\\Windows\\system32\\imagehlp.dll,1,2023-03-28 22:35:59.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef5010000,0x74000,dxp.dll,C:\\Windows\\system32\\dxp.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefacb0000,0x16000,Syncreg.dll,C:\\Windows\\system32\\Syncreg.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefaca0000,0xb000,ehSSO.dll,C:\\Windows\\ehome\\ehSSO.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef4d80000,0x28b000,netshell.dll,C:\\Windows\\System32\\netshell.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb3a0000,0x27000,IPHLPAPI.DLL,C:\\Windows\\System32\\IPHLPAPI.DLL,7,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb520000,0xb000,WINNSI.DLL,C:\\Windows\\System32\\WINNSI.DLL,7,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefbe80000,0x15000,nlaapi.dll,C:\\Windows\\System32\\nlaapi.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefac90000,0x10000,AltTab.dll,C:\\Windows\\System32\\AltTab.dll,2,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef7690000,0x20000,wpdshserviceobj.dll,C:\\Windows\\system32\\wpdshserviceobj.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef7650000,0x39000,PortableDeviceTypes.dll,C:\\Windows\\system32\\PortableDeviceTypes.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef8d70000,0xbd000,PortableDeviceApi.dll,C:\\Windows\\system32\\PortableDeviceApi.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef4bc0000,0x1bd000,pnidui.dll,C:\\Windows\\System32\\pnidui.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef5b50000,0x1f000,QUtil.dll,C:\\Windows\\System32\\QUtil.dll,2,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefd0b0000,0x6d000,wevtapi.dll,C:\\Windows\\System32\\wevtapi.dll,12,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefabb0000,0x11000,dhcpcsvc6.DLL,C:\\Windows\\system32\\dhcpcsvc6.DLL,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefab90000,0x18000,dhcpcsvc.DLL,C:\\Windows\\system32\\dhcpcsvc.DLL,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefca70000,0xa000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef92d0000,0xc000,npmproxy.dll,C:\\Windows\\System32\\npmproxy.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef4a30000,0x20000,Wlanapi.dll,C:\\Windows\\system32\\Wlanapi.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefac80000,0x7000,wlanutil.dll,C:\\Windows\\system32\\wlanutil.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef49d0000,0x5e000,wwanapi.dll,C:\\Windows\\system32\\wwanapi.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef80a0000,0xd000,wwapi.dll,C:\\Windows\\system32\\wwapi.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef48f0000,0x45000,QAgent.dll,C:\\Windows\\System32\\QAgent.dll,1,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef7610000,0x3f000,cscobj.dll,C:\\Windows\\System32\\cscobj.dll,2,2023-03-28 22:36:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef46c0000,0x58000,srchadmin.dll,C:\\Windows\\System32\\srchadmin.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef43d0000,0x1d4000,msxml3.dll,C:\\Windows\\System32\\msxml3.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefd4b0000,0x91000,SXS.DLL,C:\\Windows\\system32\\SXS.DLL,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef45b0000,0x73000,ieproxy.dll,C:\\Program Files\\Internet Explorer\\ieproxy.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef2a30000,0xbb7000,ieframe.DLL,C:\\Windows\\system32\\ieframe.DLL,2,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef4370000,0x54000,OLEACC.dll,C:\\Windows\\system32\\OLEACC.dll,5,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef40f0000,0xb5000,bthprops.cpl,C:\\Windows\\System32\\bthprops.cpl,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef3ec0000,0x22b000,SyncCenter.dll,C:\\Windows\\System32\\SyncCenter.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef3df0000,0xc2000,Actioncenter.dll,C:\\Windows\\System32\\Actioncenter.dll,2,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef4340000,0x21000,UIAnimation.dll,C:\\Windows\\System32\\UIAnimation.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef42c0000,0x7f000,imapi2.dll,C:\\Windows\\system32\\imapi2.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef3d10000,0x55000,hgcpl.dll,C:\\Windows\\System32\\hgcpl.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef3cd0000,0x31000,provsvc.dll,C:\\Windows\\System32\\provsvc.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef38e0000,0xd7000,fxsst.dll,C:\\Windows\\system32\\fxsst.dll,1,2023-03-28 22:36:04.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef3840000,0x9d000,FXSAPI.dll,C:\\Windows\\system32\\FXSAPI.dll,1,2023-03-28 22:36:04.000000 UTC,Disabled
0,2000,explorer.exe,0x74340000,0xe3000,FXSRESM.DLL,C:\\Windows\\system32\\FXSRESM.DLL,1,2023-03-28 22:36:04.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefc770000,0xc000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,7,2023-03-28 22:36:04.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefae50000,0x28000,wscinterop.dll,C:\\Windows\\System32\\wscinterop.dll,1,2023-03-28 22:38:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef41c0000,0x13000,WSCAPI.dll,C:\\Windows\\System32\\WSCAPI.dll,4,2023-03-28 22:38:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee1a10000,0x11f000,wscui.cpl,C:\\Windows\\System32\\wscui.cpl,2,2023-03-28 22:38:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee2520000,0x13c000,werconcpl.dll,C:\\Windows\\System32\\werconcpl.dll,1,2023-03-28 22:38:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef17f0000,0x4c000,framedynos.dll,C:\\Windows\\System32\\framedynos.dll,1,2023-03-28 22:38:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef8f90000,0x19000,wercplsupport.dll,C:\\Windows\\System32\\wercplsupport.dll,1,2023-03-28 22:38:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef8f80000,0xb000,hcproviders.dll,C:\\Windows\\System32\\hcproviders.dll,1,2023-03-28 22:38:01.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee2070000,0x7b000,StructuredQuery.dll,C:\\Windows\\System32\\StructuredQuery.dll,2,2023-03-28 22:38:32.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee4410000,0x27000,SPPC.DLL,C:\\Windows\\system32\\SPPC.DLL,8,2023-03-28 22:38:37.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee0630000,0x85000,WinSATAPI.dll,C:\\Windows\\system32\\WinSATAPI.dll,1,2023-03-28 22:38:37.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef8400000,0xa7000,dxgi.dll,C:\\Windows\\system32\\dxgi.dll,1,2023-03-28 22:38:37.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee2900000,0xc6000,MsftEdit.dll,C:\\Windows\\system32\\MsftEdit.dll,3,2023-03-28 22:39:20.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef8c50000,0x1f000,thumbcache.dll,C:\\Windows\\system32\\thumbcache.dll,1,2023-03-28 22:41:40.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef8c20000,0x2e000,twext.dll,C:\\Windows\\system32\\twext.dll,1,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee43d0000,0x35000,syncui.dll,C:\\Windows\\system32\\syncui.dll,1,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef37e0000,0x1b000,SYNCENG.dll,C:\\Windows\\system32\\SYNCENG.dll,1,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef9570000,0x12000,acppage.dll,C:\\Windows\\system32\\acppage.dll,1,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x74060000,0x3000,sfc.dll,C:\\Windows\\system32\\sfc.dll,1,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefa150000,0x10000,sfc_os.DLL,C:\\Windows\\system32\\sfc_os.DLL,20,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee0f50000,0x316000,msi.dll,C:\\Windows\\system32\\msi.dll,1,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefc980000,0x12000,DEVRTL.dll,C:\\Windows\\system32\\DEVRTL.dll,1,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef8720000,0x18000,MPR.dll,C:\\Windows\\system32\\MPR.dll,1,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee1b80000,0x27000,EhStorAPI.dll,C:\\Windows\\system32\\EhStorAPI.dll,1,2023-03-28 22:41:43.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee24c0000,0x5d000,zipfldr.dll,C:\\Windows\\system32\\zipfldr.dll,1,2023-03-28 22:41:56.000000 UTC,Disabled
0,2000,explorer.exe,0x7fee0e70000,0xd7000,SearchFolder.dll,C:\\Windows\\system32\\SearchFolder.dll,3,2023-03-28 22:42:36.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef74c0000,0x148000,NaturalLanguage6.dll,C:\\Windows\\System32\\NaturalLanguage6.dll,1,2023-03-28 22:42:36.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef6c00000,0x5ff000,NLSData0009.dll,C:\\Windows\\System32\\NLSData0009.dll,1,2023-03-28 22:42:36.000000 UTC,Disabled
0,2000,explorer.exe,0x73be0000,0x283000,NLSLexicons0009.dll,C:\\Windows\\System32\\NLSLexicons0009.dll,1,2023-03-28 22:42:36.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefccc0000,0x5b000,dnsapi.DLL,C:\\Windows\\system32\\dnsapi.DLL,3,2023-03-28 22:42:37.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef4a70000,0x62000,RASAPI32.dll,C:\\Windows\\system32\\RASAPI32.dll,1,2023-03-28 22:42:37.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef5b30000,0x1c000,rasman.dll,C:\\Windows\\system32\\rasman.dll,3,2023-03-28 22:42:37.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefac60000,0x11000,rtutils.dll,C:\\Windows\\system32\\rtutils.dll,2,2023-03-28 22:42:37.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef56c0000,0x9000,sensapi.dll,C:\\Windows\\system32\\sensapi.dll,2,2023-03-28 22:42:37.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef3c60000,0x3b000,MLANG.dll,C:\\Windows\\system32\\MLANG.dll,1,2023-03-28 22:54:39.000000 UTC,Disabled
0,2000,explorer.exe,0x77880000,0x3000,Normaliz.dll,C:\\Windows\\system32\\Normaliz.dll,1,2023-03-28 22:54:39.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefdaf0000,0x97000,comdlg32.dll,C:\\Windows\\system32\\comdlg32.dll,1,2023-03-28 22:55:30.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefa930000,0x11000,MpOav.dll,C:\\Program Files\\Windows Defender\\MpOav.dll,1,2023-03-28 22:55:33.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefd020000,0x4e000,ncrypt.dll,C:\\Windows\\system32\\ncrypt.dll,1,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefcff0000,0x22000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,12,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefcae0000,0x4c000,bcryptprimitives.dll,C:\\Windows\\system32\\bcryptprimitives.dll,1,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefc940000,0x1b000,GPAPI.dll,C:\\Windows\\system32\\GPAPI.dll,3,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef4250000,0x26000,cryptnet.dll,C:\\Windows\\system32\\cryptnet.dll,12,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefa0d0000,0x71000,WINHTTP.dll,C:\\Windows\\system32\\WINHTTP.dll,1,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefa060000,0x64000,webio.dll,C:\\Windows\\system32\\webio.dll,1,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefce40000,0x55000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,4,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefc840000,0x7000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefce30000,0x7000,wship6.dll,C:\\Windows\\System32\\wship6.dll,1,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef92c0000,0x8000,rasadhlp.dll,C:\\Windows\\system32\\rasadhlp.dll,1,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefb4c0000,0x53000,fwpuclnt.dll,C:\\Windows\\System32\\fwpuclnt.dll,1,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef7b90000,0x1b000,Cabinet.dll,C:\\Windows\\system32\\Cabinet.dll,1,2023-03-28 22:58:23.000000 UTC,Disabled
0,2000,explorer.exe,0x7fef6130000,0x6b000,PhotoMetadataHandler.dll,C:\\Windows\\system32\\PhotoMetadataHandler.dll,1,2023-03-28 23:13:00.000000 UTC,Disabled
0,2000,explorer.exe,0x7fefa6f0000,0x10000,PhotoBase.dll,C:\\Program Files\\Windows Photo Viewer\\PhotoBase.dll,1,2023-03-28 23:13:00.000000 UTC,Disabled
0,1168,SearchIndexer.,0xff0d0000,0x94000,SearchIndexer.exe,C:\\Windows\\system32\\SearchIndexer.exe,-1,N/A,Disabled
0,1168,SearchIndexer.,0x776c0000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,1168,SearchIndexer.,0x774a0000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefd970000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7feff400000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7feff650000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7feff4e0000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefe3f0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x775c0000,0xfa000,USER32.dll,C:\\Windows\\system32\\USER32.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7feff5e0000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7feff350000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7feff900000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7feff6f0000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7feff500000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fef7940000,0x238000,TQUERY.DLL,C:\\Windows\\system32\\TQUERY.DLL,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefe350000,0x71000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fef7710000,0x223000,MSSRCH.DLL,C:\\Windows\\system32\\MSSRCH.DLL,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fef7200000,0x27a000,ESENT.dll,C:\\Windows\\system32\\ESENT.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefe530000,0x2e000,IMM32.dll,C:\\Windows\\system32\\IMM32.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefd9e0000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,-1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x77890000,0x7000,psapi.dll,C:\\Windows\\system32\\psapi.dll,1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefe5c0000,0xd88000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,27,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefd610000,0xf000,profapi.dll,C:\\Windows\\system32\\profapi.dll,2,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefd4a0000,0xf000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefd2a0000,0xb000,secur32.dll,C:\\Windows\\system32\\secur32.dll,1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefd470000,0x25000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,3,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7fefca70000,0xa000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 22:35:51.000000 UTC,Disabled
0,1168,SearchIndexer.,0x7feff360000,0x99000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 22:35:51.000000 UTC,Disabled
