TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,8616,msiexec.exe,0xffffd20c1a8de8d0,0x1dd9d1f0000,0x1dd9d2b0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1c4e76e0,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e175770,0x1dd9d610000,0x1dd9d610fff,VadS,PAGE_READWRITE,1,1,0xffffd20c1e6046a0,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e175f40,0x1dd9d600000,0x1dd9d600fff,VadS,PAGE_READWRITE,1,1,0xffffd20c1e175770,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e6132e0,0x1dd9d620000,0x1dd9d628fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e175770,\\Windows\\System32\\msimsg.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e307a00,0x1dda0ad0000,0x1dda0ad0fff,VadS,PAGE_READWRITE,1,1,0xffffd20c1e613920,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e3061a0,0x1dda0a90000,0x1dda0a9ffff,VadS,PAGE_READWRITE,1,1,0xffffd20c1e307a00,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e306010,0x1dda0980000,0x1dda0a7ffff,VadS,PAGE_READWRITE,3,1,0xffffd20c1e3061a0,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1d30d520,0x1dda0a80000,0x1dda0a89fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e306010,\\Windows\\System32\\en-US\\crypt32.dll.mui,Disabled
0,8616,msiexec.exe,0xffffd20c1e61d060,0x1dda0ab0000,0x1dda0ab0fff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1e3061a0,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e61d1a0,0x1dda0ac0000,0x1dda0ac0fff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1e61d060,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e304e90,0x1dda3cb0000,0x1dda3daffff,VadS,PAGE_READWRITE,1,1,0xffffd20c1e307a00,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e307fa0,0x1dda0e40000,0x1dda123ffff,VadS,PAGE_READWRITE,1,1,0xffffd20c1e304e90,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e309080,0x1dda0c40000,0x1dda0e3ffff,VadS,PAGE_READWRITE,135,1,0xffffd20c1e307fa0,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1e303f40,0x1dda3db0000,0x1dda3eaffff,VadS,PAGE_READWRITE,109,1,0xffffd20c1e304e90,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1afbc5d0,0x7df478bb0000,0x7df478caffff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e303f40,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1c4e6f60,0x7fff5f2f0000,0x7fff5f400fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c1df95e50,\\Windows\\System32\\ucrtbase.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afbe830,0x7fff5c720000,0x7fff5c7b6fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffd20c1c4e6f60,\\Windows\\System32\\apphelp.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e603980,0x7fff46e90000,0x7fff4711dfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffd20c1afbe830,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d\\comctl32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afbf370,0x7fff173f0000,0x7fff1788dfff,Vad ,PAGE_EXECUTE_WRITECOPY,1100,0,0xffffd20c1e603980,\\Windows\\System32\\AcLayers.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afbc0d0,0x7df57acf0000,0x7ff57aceffff,Vad ,PAGE_NOACCESS,11,0,0xffffd20c1afbf370,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1df95c20,0x7df578cd0000,0x7df57acd0fff,VadS,PAGE_READWRITE,1,1,0xffffd20c1afbc0d0,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1afbb950,0x7df57ace0000,0x7df57ace0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1df95c20,N/A,Disabled
0,8616,msiexec.exe,0xffffd20c1afbcb70,0x7ff7d6020000,0x7ff7d604bfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1afbc0d0,\\Windows\\System32\\msiexec.exe,Disabled
0,8616,msiexec.exe,0xffffd20c1d3166c0,0x7fff16a40000,0x7fff173e2fff,Vad ,PAGE_EXECUTE_WRITECOPY,31,0,0xffffd20c1afbcb70,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d313420,0x7fff3a5d0000,0x7fff3a618fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffd20c1afbf370,\\Windows\\System32\\spp.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d318880,0x7fff1dd00000,0x7fff1ddccfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c1d313420,\\Windows\\System32\\ucrtbase_clr0400.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e628640,0x7fff17c00000,0x7fff17f5efff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffd20c1d318880,\\Windows\\System32\\msi.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d318600,0x7fff39980000,0x7fff3999afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1d318880,\\Windows\\System32\\vcruntime140_clr0400.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e613420,0x7fff39940000,0x7fff3997afff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1d318600,\\Windows\\System32\\RstrtMgr.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d30ce40,0x7fff3f780000,0x7fff3f7adfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1d313420,\\Windows\\System32\\srpapi.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d3042e0,0x7fff3b0d0000,0x7fff3b0e6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1d30ce40,\\Windows\\System32\\srclient.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d318060,0x7fff44d70000,0x7fff44d8ffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1d30ce40,\\Windows\\System32\\pcacli.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d31f2c0,0x7fff43c30000,0x7fff43cbffff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffd20c1d318060,\\Windows\\System32\\ntshrui.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d31e960,0x7fff46c00000,0x7fff46c19fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1d318060,\\Windows\\System32\\networkexplorer.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e613380,0x7fff52530000,0x7fff52548fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1e603980,\\Windows\\System32\\netapi32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d31f360,0x7fff4c250000,0x7fff4c261fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1e613380,\\Windows\\System32\\cscapi.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d302440,0x7fff4bb30000,0x7fff4bb44fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1d31f360,\\Windows\\System32\\appidapi.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d31ff40,0x7fff48c50000,0x7fff48c5cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1d302440,\\Windows\\System32\\linkinfo.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d317980,0x7fff4eb90000,0x7fff4eb9bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1d31f360,\\Windows\\System32\\vcruntime140_1_clr0400.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d31fb80,0x7fff51020000,0x7fff51047fff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffffd20c1d317980,\\Windows\\System32\\srvcli.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d319a00,0x7fff589f0000,0x7fff58a0dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1e613380,\\Windows\\System32\\mpr.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d3136a0,0x7fff56dc0000,0x7fff56f53fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c1d319a00,\\Windows\\System32\\vssapi.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d3137e0,0x7fff56660000,0x7fff56677fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c1d3136a0,\\Windows\\System32\\vsstrace.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e612840,0x7fff586d0000,0x7fff586e9fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1d3136a0,\\Windows\\System32\\wkscli.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d3170c0,0x7fff59bd0000,0x7fff59bd9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1d319a00,\\Windows\\System32\\version.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d31e820,0x7fff5a620000,0x7fff5a71ffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1d3170c0,\\Windows\\System32\\propsys.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e628460,0x7fff5ebb0000,0x7fff5ebd7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1afbe830,\\Windows\\System32\\bcrypt.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e612e80,0x7fff5e590000,0x7fff5e5d1fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1e628460,\\Windows\\System32\\sspicli.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d314e60,0x7fff5e2b0000,0x7fff5e2e4fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1e612e80,\\Windows\\System32\\rsaenh.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e61cf20,0x7fff5d300000,0x7fff5dbcdfff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xffffd20c1d314e60,\\Windows\\System32\\windows.storage.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e61c840,0x7fff5d1c0000,0x7fff5d2fdfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1e61cf20,\\Windows\\System32\\WinTypes.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e369f40,0x7fff5de10000,0x7fff5de1bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1e61cf20,\\Windows\\System32\\netutils.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e626b60,0x7fff5e340000,0x7fff5e357fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c1d314e60,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d315900,0x7fff5ea20000,0x7fff5ea3afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1e612e80,\\Windows\\System32\\cryptsp.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e606400,0x7fff5e8b0000,0x7fff5e8d7fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c1d315900,\\Windows\\System32\\userenv.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e6128e0,0x7fff5e840000,0x7fff5e865fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c1e606400,\\Windows\\System32\\gpapi.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d315040,0x7fff5ea10000,0x7fff5ea1bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1e606400,\\Windows\\System32\\cryptbase.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e6186a0,0x7fff5eb40000,0x7fff5eb76fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1d315900,\\Windows\\System32\\ntasn1.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d312700,0x7fff5eac0000,0x7fff5eb07fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1e6186a0,\\Windows\\System32\\wldp.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e6137e0,0x7fff5eb80000,0x7fff5ebacfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1e6186a0,\\Windows\\System32\\ncrypt.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d313920,0x7fff5f1a0000,0x7fff5f1b2fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1e628460,\\Windows\\System32\\umpdc.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d3157c0,0x7fff5eea0000,0x7fff5eeb1fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1d313920,\\Windows\\System32\\msasn1.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afb50f0,0x7fff5eef0000,0x7fff5ef3dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1d3157c0,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d3134c0,0x7fff5f1c0000,0x7fff5f20cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1d313920,\\Windows\\System32\\powrprof.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e613100,0x7fff5f220000,0x7fff5f240fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1d3134c0,\\Windows\\System32\\profapi.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1a35ca70,0x7fff5fcc0000,0x7fff5fd63fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffd20c1c4e6f60,\\Windows\\System32\\sechost.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1c4e6c40,0x7fff5f600000,0x7fff5f699fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffd20c1a35ca70,\\Windows\\System32\\msvcp_win.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e627740,0x7fff5f580000,0x7fff5f5fafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1c4e6c40,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d315c20,0x7fff5f410000,0x7fff5f575fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffd20c1e627740,\\Windows\\System32\\crypt32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afbc350,0x7fff5f800000,0x7fff5fb9bfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffd20c1c4e6c40,\\Windows\\System32\\KernelBase.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1c4e4ee0,0x7fff5f6a0000,0x7fff5f6c5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffd20c1afbc350,\\Windows\\System32\\win32u.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d313600,0x7fff5f790000,0x7fff5f7fafff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1c4e4ee0,\\Windows\\System32\\wintrust.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1c4e70a0,0x7fff5fba0000,0x7fff5fcb2fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffd20c1afbc350,\\Windows\\System32\\gdi32full.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afc3330,0x7fff61830000,0x7fff6188dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1a35ca70,\\Windows\\System32\\shlwapi.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afc3e70,0x7fff603d0000,0x7fff6047dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffd20c1afc3330,\\Windows\\System32\\advapi32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1c4e4620,0x7fff60020000,0x7fff601ccfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffd20c1afc3e70,\\Windows\\System32\\user32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d311bc0,0x7fff5fd80000,0x7fff5fdfcfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffd20c1c4e4620,\\Windows\\System32\\coml2.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1d305960,0x7fff5fe20000,0x7fff5ff10fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1d311bc0,\\Windows\\System32\\SHCore.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1c4e5ca0,0x7fff601e0000,0x7fff60208fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffd20c1c4e4620,\\Windows\\System32\\gdi32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1c4e7b40,0x7fff60b00000,0x7fff60c9bfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1afc3e70,\\Windows\\System32\\ole32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1c4e3c20,0x7fff60560000,0x7fff60674fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffd20c1c4e7b40,\\Windows\\System32\\rpcrt4.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1c4e7c80,0x7fff614a0000,0x7fff61828fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffd20c1c4e7b40,\\Windows\\System32\\combase.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e627c40,0x7fff60cb0000,0x7fff6149ffff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffd20c1c4e7c80,\\Windows\\System32\\shell32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afbc2b0,0x7fff619c0000,0x7fff61a82fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffd20c1afc3330,\\Windows\\System32\\kernel32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afc3d30,0x7fff61910000,0x7fff619b6fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffd20c1afbc2b0,\\Windows\\System32\\msvcrt.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e613600,0x7fff61d90000,0x7fff61e66fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffd20c1afbc2b0,\\Windows\\System32\\oleaut32.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1e6268e0,0x7fff61c80000,0x7fff61d2ffff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffd20c1e613600,\\Windows\\System32\\clbcatq.dll,Disabled
0,8616,msiexec.exe,0xffffd20c1afbbef0,0x7fff61eb0000,0x7fff620c3fff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffd20c1e613600,\\Windows\\System32\\ntdll.dll,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d303200,0x140000000,0x1418b0fff,Vad ,PAGE_EXECUTE_WRITECOPY,150,0,0x0,\\Program Files\\AccessData\\FTK Imager\\FTK Imager.exe,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e312220,0x3dc0000,0x3dcffff,VadF,PAGE_READWRITE,2,1,0xffffd20c1d303200,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e62f9e0,0x20a0000,0x2220fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e312220,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e625580,0x960000,0x960fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e62f9e0,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e30d310,0x200000,0x3fffff,VadS,PAGE_READWRITE,45,1,0xffffd20c1e625580,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d312e80,0x180000,0x190fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e30d310,\\Windows\\System32\\C_1252.NLS,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e30d130,0x50000,0x14ffff,VadS,PAGE_READWRITE,23,1,0xffffd20c1d312e80,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d31f680,0x20000,0x22fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e30d130,\\Windows\\System32\\l_intl.nls,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d31d420,0x10000,0x1ffff,Vad ,PAGE_READWRITE,0,0,0xffffd20c1d31f680,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d311b20,0x30000,0x4efff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d31f680,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d311620,0x160000,0x161fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e30d130,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d3114e0,0x150000,0x153fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d311620,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e30d720,0x170000,0x171fff,VadS,PAGE_READWRITE,2,1,0xffffd20c1d311620,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d313740,0x1c0000,0x1c2fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d312e80,\\Windows\\System32\\l_intl.nls,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d3131a0,0x1a0000,0x1b0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d313740,\\Windows\\System32\\C_437.NLS,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e30db30,0x1d0000,0x1e9fff,VadS,PAGE_READWRITE,5,1,0xffffd20c1d313740,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d31f720,0x1f0000,0x1f0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e30db30,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1df9b8a0,0x7d0000,0x8cffff,VadS,PAGE_READWRITE,4,1,0xffffd20c1e30d310,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d31f900,0x620000,0x620fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1df9b8a0,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d320080,0x5e0000,0x5f0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d31f900,\\Windows\\System32\\C_1252.NLS,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e30e5d0,0x410000,0x50ffff,VadF,PAGE_READWRITE,255,1,0xffffd20c1d320080,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d31fcc0,0x400000,0x400fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e30e5d0,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d31f180,0x510000,0x5ddfff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e30e5d0,\\Windows\\System32\\locale.nls,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d31fea0,0x600000,0x610fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d320080,\\Windows\\System32\\C_437.NLS,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e6125c0,0x740000,0x744fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d31f900,\\Windows\\System32\\en-US\\user32.dll.mui,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e61d420,0x730000,0x735fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e6125c0,\\Windows\\System32\\en-US\\winmm.dll.mui,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e1655f0,0x630000,0x72ffff,VadS,PAGE_READWRITE,5,1,0xffffd20c1e61d420,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1df84a10,0x7c0000,0x7c0fff,VadS,PAGE_READWRITE,1,1,0xffffd20c1e6125c0,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e302e10,0x752000,0x752fff,Vadl,PAGE_READONLY,0,1,0xffffd20c1df84a10,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1aaad730,0x930000,0x930fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1df9b8a0,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e63b1a0,0x900000,0x908fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1aaad730,\\Windows\\System32\\en-US\\windows.storage.dll.mui,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e63a0c0,0x8e0000,0x8e2fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e63b1a0,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e639ee0,0x8d0000,0x8d6fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e63a0c0,\\Windows\\System32\\en-US\\explorerframe.dll.mui,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e63ab60,0x8f0000,0x8f2fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e63a0c0,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e63b240,0x910000,0x913fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e63b1a0,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e63b2e0,0x920000,0x923fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e63b240,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d302da0,0x940000,0x940fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1aaad730,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e60b9a0,0x950000,0x950fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d302da0,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e627060,0xa10000,0xa10fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e625580,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1d31d600,0x9c0000,0x9c0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e627060,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e626480,0x990000,0x990fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d31d600,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e6134c0,0x980000,0x980fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e626480,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e625800,0x970000,0x970fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e6134c0,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1c4d1700,0x9b0000,0x9b0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1e626480,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1aaada50,0x9a0000,0x9a0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1c4d1700,N/A,Disabled
0,6256,FTK Imager.exe,0xffffd20c1e626ca0,0x9f0000,0x9f0fff,Vad ,PAGE_READONLY,0,0,0xffffd20c1d31d600,N/A,Disabled
