TreeDepth,Offset,Name
0,0xe1092db82a80,\\Users\\mapo9\\NTUSER.DAT{53b39e87-18c4-11ea-a811-000d3aa4692b}.TxR.2.regtrans-ms
0,0xe1092db82bf0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{ce985fb4-cd60-11ed-9473-08002727c51e}.TxR.2.regtrans-ms
0,0xe1092db83600,\\Device\\HarddiskVolume2\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{ce985fb4-cd60-11ed-9473-08002727c51e}.TxR
0,0xe1092dc76150,\\Windows\\System32\\cscapi.dll
0,0xe1092dc762e0,\\Windows\\System32\\cryptnet.dll
0,0xe1092dc76470,\\Windows\\System32\\msauserext.dll
0,0xe1092dc76600,\\LOCAL\\mojo.6960.1020.4531257285429902364
0,0xe1092dc76c40,\\Windows\\System32\\SecureTimeAggregator.dll
0,0xe1092dc77280,\\Windows\\SystemResources\\crypt32.dll.mun
0,0xe1092dc77410,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WER-PayloadHealth%4Operational.evtx
0,0xe1092dc77730,\\Windows\\System32\\webio.dll
0,0xe1092dc778c0,\\Windows\\System32\\gamestreamingext.dll
0,0xe1092dc77d70,\\Windows\\System32\\wuuhext.dll
0,0xe1092dc78090,\\Windows\\System32\\winnlsres.dll
0,0xe1092dc78220,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe1092dc783b0,\\Windows\\System32\\wbem\\wmipcima.dll
0,0xe1092dc78860,\\Windows\\System32\\wuuhosdeployment.dll
0,0xe1092dc791c0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe1092dc79350,\\Windows\\System32\\wosc.dll
0,0xe1092dc794e0,\\Windows\\System32
0,0xe1092dc79670,\\Windows\\System32\\svchost.exe
0,0xe1092dc79800,\\Windows\\System32\\dusmapi.dll
0,0xe1092dc79b20,\\Windows\\SoftwareDistribution\\ReportingEvents.log
0,0xe1092dc7a610,\\Windows\\System32\\LicenseManagerSvc.dll
0,0xe1092dc7a7a0,\\$Directory
0,0xe1092dc7aac0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092dc7ade0,\\Windows\\System32\\LicenseManager.dll
0,0xe1092dc7b100,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe1092dc7b290,\\$Directory
0,0xe1092dc7b420,\\$Directory
0,0xe1092dc7b5b0,\\$Directory
0,0xe1092dc7ba60,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe1092dc7bd80,\\Windows\\System32\\Windows.Web.dll
0,0xe1092dc7c3c0,\\Windows\\System32\\Windows.Networking.Connectivity.dll
0,0xe1092dc7ca00,\\$Directory
0,0xe1092dc7d360,\\$Directory
0,0xe1092dc7d4f0,\\Windows\\System32\\ngcpopkeysrv.dll
0,0xe1092dc7d680,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1092dc7de50,\\$Directory
0,0xe1092dc7e170,\\CMApi
0,0xe1092dc7e7b0,\\$Directory
0,0xe1092dc7e940,\\$Directory
0,0xe1092dc7ead0,\\$Directory
0,0xe1092dc7f2a0,\\Windows\\System32\\elsTrans.dll
0,0xe1092dc7f5c0,\\$Directory
0,0xe1092dc7fa70,\\Windows\\System32\\svchost.exe
0,0xe1092dc7fc00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Store%4Operational.evtx
0,0xe1092dc7fd90,\\Windows\\System32\\TokenBroker.dll
0,0xe1092dc80240,\\Windows\\System32\\tokenbinding.dll
0,0xe1092dc803d0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092dc80a10,\\$Directory
0,0xe1092dc80ba0,\\LOCAL\\mojo.6960.1020.4531257285429902364
0,0xe1092dc80d30,\\Windows\\System32
0,0xe1092dc81690,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WMI-Activity%4Operational.evtx
0,0xe1092dc81820,\\Windows\\System32\\AuthBroker.dll
0,0xe1092dc819b0,\\Windows\\System32\\Windows.System.Profile.PlatformDiagnosticsAndUsageDataSettings.dll
0,0xe1092dc81b40,\\Windows\\System32\\winevt\\Logs\\Microsoft-Client-Licensing-Platform%4Admin.evtx
0,0xe1092dc824a0,\\$ConvertToNonresident
0,0xe1092dc82ae0,\\Windows\\System32\\certca.dll
0,0xe1092dc82c70,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe1092dc83120,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe1092dc832b0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe1092dc83760,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe1092dc83a80,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe1092dc83c10,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe1092dc83da0,\\Windows\\System32\\ProductEnumerator.dll
0,0xe1092dc840c0,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe1092dc84250,\\Windows\\System32\\configmanager2.dll
0,0xe1092dc84570,\\Windows\\System32\\dmxmlhelputils.dll
0,0xe1092dc84bb0,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe1092dc84d40,\\Windows\\System32\\msi.dll
0,0xe1092dc84ed0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-LiveId%4Operational.evtx
0,0xe1092dc85380,\\Windows\\System32\\enterprisecsps.dll
0,0xe1092dc85510,\\Windows\\System32\\dmenterprisediagnostics.dll
0,0xe1092dc856a0,\\Windows\\System32\\dmcfgutils.dll
0,0xe1092dc85830,\\Windows\\System32\\CertEnroll.dll
0,0xe1092dc85b50,\\Windows\\System32\\biwinrt.dll
0,0xe1092dc85ce0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092dc85e70,\\Windows\\System32\\storewuauth.dll
0,0xe1092dc864b0,\\Windows\\System32
0,0xe1092dc867d0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\Logs\\dosvc.20230329_143308_365.etl
0,0xe1092dc86c80,\\Windows\\System32\\en-US\\dosvc.dll.mui
0,0xe1092dc87130,\\Windows\\System32\\globinputhost.dll
0,0xe1092dc872c0,\\Windows\\System32\\wcmapi.dll
0,0xe1092dc87450,\\Windows\\System32\\svchost.exe
0,0xe1092dc87770,\\Endpoint
0,0xe1092dc87900,\\Endpoint
0,0xe1092dc87a90,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\shared_proto_db\\LOG
0,0xe1092dc87c20,\\Windows\\System32\\Winlangdb.dll
0,0xe1092dc880d0,\\$Directory
0,0xe1092dc88260,\\$Directory
0,0xe1092dc883f0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1092dc88580,\\Windows\\System32\\BitsProxy.dll
0,0xe1092dc88710,\\$Directory
0,0xe1092dc888a0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\State\\dosvcState.dat.LOG1
0,0xe1092dc88a30,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SyncEngineDatabase.db
0,0xe1092dc88bc0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\State\\dosvcState.dat
0,0xe1092dc88ee0,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe1092dc89200,\\CMNotify
0,0xe1092dc89390,\\$Directory
0,0xe1092dc89520,\\Windows\\System32\\StorageUsage.dll
0,0xe1092dc896b0,\\CMNotify
0,0xe1092dc89840,\\Windows\\System32\\svchost.exe
0,0xe1092dc899d0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe1092dc89b60,\\CMNotify
0,0xe1092dc89cf0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe1092dc8a1a0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\ShaderCache\\data_1
0,0xe1092dc8a330,\\Windows\\System32
0,0xe1092dc8a650,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\State\\dosvcState.dat.LOG2
0,0xe1092dc8a7e0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092dc8a970,\\Windows\\System32\\StorSvc.dll
0,0xe1092dc8ac90,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe1092dc8b780,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe1092dc8c0e0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\Cache\\e029555f6d3e0fc82070fbdee2412d9e8957e4e6\\content.bin
0,0xe1092dc8c400,\\Windows\\System32\\newdev.dll
0,0xe1092dc8c590,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat
0,0xe1092dc8ca40,\\$Directory
0,0xe1092dc8cd60,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1092dc8d3a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx
0,0xe1092dc8d6c0,\\$Directory
0,0xe1092dc8d850,\\Windows\\SysWOW64\\windows.storage.dll
0,0xe1092dc8d9e0,\\Windows\\System32\\Windows.FileExplorer.Common.dll
0,0xe1092dc8db70,\\$Directory
0,0xe1092dc8e1b0,\\Dev\\Query
0,0xe1092dc8e4d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storsvc%4Diagnostic.evtx
0,0xe1092dc8e660,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeploymentServer%4Restricted.evtx
0,0xe1092dc8f150,\\Users\\mapo9\\NTUSER.DAT
0,0xe1092dc8f600,\\Users\\mapo9\\ntuser.dat.LOG2
0,0xe1092dc8f790,\\Users\\mapo9\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xe1092dc8f920,\\Users\\mapo9\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000002.regtrans-ms
0,0xe1092dc8fc40,\\Device\\HarddiskVolume2\\Users\\mapo9\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xe1092dc8fdd0,\\Device\\HarddiskVolume2\\Users\\mapo9\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xe1092dc905a0,\\Users\\mapo9\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000001.regtrans-ms
0,0xe1092dc90730,\\Users\\mapo9\\ntuser.dat.LOG1
0,0xe1092dc90d70,\\Windows\\System32\\oleacc.dll
0,0xe1092dc91860,\\Windows\\System32\\SessEnv.dll
0,0xe1092dc91d10,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1092dc92350,\\$Directory
0,0xe1092dc924e0,\\$Directory
0,0xe1092dc92670,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Credentials
0,0xe1092dc92b20,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG2
0,0xe1092dc92cb0,\\$Directory
0,0xe1092dc92e40,\\Windows\\System32\\shacctprofile.dll
0,0xe1092dc93160,\\Windows\\System32\\en-US\\lsm.dll.mui
0,0xe1092dc93610,\\$Directory
0,0xe1092dc937a0,\\Windows\\System32\\SettingSync.dll
0,0xe1092dc93930,\\$Directory
0,0xe1092dc93ac0,\\Windows\\System32\\en-US\\winsrv.dll.mui
0,0xe1092dc93de0,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe1092dc94100,\\$Directory
0,0xe1092dc94290,\\Windows\\System32\\Windows.CloudStore.dll
0,0xe1092dc945b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1092dc94740,\\Windows\\System32\\capauthz.dll
0,0xe1092dc948d0,\\$Directory
0,0xe1092dc950a0,\\Users\\mapo9\\AppData\\Roaming\\Microsoft\\Credentials
0,0xe1092dc95230,\\Windows\\System32\\coreaudiopolicymanagerext.dll
0,0xe1092dc953c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG1
0,0xe1092dc95550,\\CMNotify
0,0xe1092dc956e0,\\Windows\\System32\\Windows.Shell.ServiceHostBuilder.dll
0,0xe1092dc95870,\\Windows\\System32
0,0xe1092dc95b90,\\Windows\\System32\\sihost.exe
0,0xe1092dc95eb0,\\Windows\\System32\\svchost.exe
0,0xe1092de56370,\\Windows\\System32\\localspl.dll
0,0xe1092de56500,\\Windows\\System32
0,0xe1092de56690,\\$Directory
0,0xe1092de56820,\\Windows\\System32\\AppointmentActivation.dll
0,0xe1092de569b0,\\Windows\\System32\\Faultrep.dll
0,0xe1092de56cd0,\\Windows\\System32\\WpnUserService.dll
0,0xe1092de57310,\\Windows\\System32\\ClipboardServer.dll
0,0xe1092de574a0,\\$Directory
0,0xe1092de57630,\\$Directory
0,0xe1092de57ae0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092de57c70,\\Windows\\System32\\svchost.exe
0,0xe1092de57e00,\\Windows\\System32\\cdpusersvc.dll
0,0xe1092de582b0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092de58440,\\$Directory
0,0xe1092de585d0,\\$Directory
0,0xe1092de58760,\\$Directory
0,0xe1092de588f0,\\Windows\\System32\\ActivationManager.dll
0,0xe1092de58a80,\\Windows\\System32\\modernexecserver.dll
0,0xe1092de590c0,\\Windows\\System32\\cdp.dll
0,0xe1092de59250,\\CMApi
0,0xe1092de593e0,\\Windows\\System32
0,0xe1092de59570,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe1092de59700,\\$Directory
0,0xe1092de59a20,\\Windows\\System32\\svchost.exe
0,0xe1092de59bb0,\\$Directory
0,0xe1092de59ed0,\\Windows\\System32\\spoolss.dll
0,0xe1092de5a1f0,\\$Directory
0,0xe1092de5a380,\\$Directory
0,0xe1092de5a510,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xe1092de5a6a0,\\Windows\\System32\\NotificationController.dll
0,0xe1092de5a830,\\Windows\\System32\\Windows.Shell.BlueLightReduction.dll
0,0xe1092de5a9c0,\\CMApi
0,0xe1092de5ab50,\\Windows\\System32
0,0xe1092de5b320,\\Windows\\System32\\ShellCommonCommonProxyStub.dll
0,0xe1092de5b4b0,\\CMApi
0,0xe1092de5b7d0,\\Windows\\System32\\Windows.Security.Authentication.Web.Core.dll
0,0xe1092de5b960,\\Windows\\System32\\PlaySndSrv.dll
0,0xe1092de5be10,\\Windows\\System32\\taskhostw.exe
0,0xe1092de5c2c0,\\$Directory
0,0xe1092de5c450,\\Windows\\System32\\sfc_os.dll
0,0xe1092de5c5e0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.dat
0,0xe1092de5c770,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xe1092de5c900,\\$Directory
0,0xe1092de5ca90,\\Windows\\System32\\wpnprv.dll
0,0xe1092de5cc20,\\Windows\\System32\\MTFServer.dll
0,0xe1092de5cdb0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1092de5d0d0,\\Windows\\System32\\notificationplatformcomponent.dll
0,0xe1092de5d260,\\Windows\\System32\\ShareHost.dll
0,0xe1092de5d580,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db
0,0xe1092de5d710,\\Windows\\System32\\AppContracts.dll
0,0xe1092de5d8a0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xe1092de5e200,\\Windows\\System32\\WindowManagement.dll
0,0xe1092de5e390,\\Windows\\System32\\CoreShellExtFramework.dll
0,0xe1092de5e520,\\Windows\\System32\\SmartCardBackgroundPolicy.dll
0,0xe1092de5e6b0,\\Windows\\System32\\BackgroundMediaPolicy.dll
0,0xe1092de5e840,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\WebCache\\WebCacheV01.jfm
0,0xe1092de5e9d0,\\Windows\\System32\\Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy.dll
0,0xe1092de5eb60,\\Windows\\System32\\ExecModelClient.dll
0,0xe1092de5ecf0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Notifications\\WPNPRMRY.tmp
0,0xe1092de5ee80,\\Windows\\System32\\QuietHours.dll
0,0xe1092de5f1a0,\\$Directory
0,0xe1092de5f330,\\Windows\\System32\\ACPBackgroundManagerPolicy.dll
0,0xe1092de5f4c0,\\$Directory
0,0xe1092de5f7e0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092de5f970,\\Windows\\System32\\twinui.appcore.dll
0,0xe1092de5fb00,\\Windows\\System32\\msutb.dll
0,0xe1092de5fc90,\\Windows\\rescache\\_merged\\3675277578\\1937841125.pri
0,0xe1092de5fe20,\\Windows\\System32\\UiaManager.dll
0,0xe1092de60140,\\Windows\\System32\\TabSvc.dll
0,0xe1092de602d0,\\CMApi
0,0xe1092de60460,\\Windows\\System32\\MsCtfMonitor.dll
0,0xe1092de605f0,\\CMNotify
0,0xe1092de60780,\\Windows\\System32\\en-US\\MsCtfMonitor.dll.mui
0,0xe1092de60910,\\Windows\\System32\\AudioSes.dll
0,0xe1092de60aa0,\\Windows\\System32\\Windows.System.Launcher.dll
0,0xe1092de60c30,\\CMApi
0,0xe1092de60dc0,\\Windows\\System32\\container.dll
0,0xe1092de610e0,\\Windows\\System32
0,0xe1092de61590,\\Windows\\System32\\ctfmon.exe
0,0xe1092de61720,\\Windows\\System32\\en-US\\ctfmon.exe.mui
0,0xe1092de618b0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-shm
0,0xe1092de61a40,\\Windows\\System32\\svchost.exe
0,0xe1092de61bd0,\\Windows\\System32
0,0xe1092de61d60,\\Windows\\System32\\execmodelproxy.dll
0,0xe1092de61ef0,\\CMNotify
0,0xe1092de62080,\\Windows\\System32\\winmm.dll
0,0xe1092de623a0,\\Windows\\System32\\mssrch.dll
0,0xe1092de62530,\\Windows\\System32\\PackageStateChangeHandler.dll
0,0xe1092de626c0,\\Windows\\System32\\daxexec.dll
0,0xe1092de62850,\\Windows\\System32\\en-US\\winmm.dll.mui
0,0xe1092de62b70,\\Windows\\System32\\dui70.dll
0,0xe1092de62d00,\\Windows\\System32\\TextInputMethodFormatter.dll
0,0xe1092de63340,\\SwDevice
0,0xe1092de634d0,\\Windows\\System32\\spool\\prtprocs\\x64\\winprint.dll
0,0xe1092de63660,\\Windows\\explorer.exe
0,0xe1092de63980,\\Windows\\System32\\InputLocaleManager.dll
0,0xe1092de63ca0,\\Windows\\System32\\InputService.dll
0,0xe1092de63e30,\\Windows\\System32\\en-US\\datamap.0409.dat
0,0xe1092de64150,\\Windows\\System32\\tquery.dll
0,0xe1092de64790,\\Windows\\System32\\win32spl.dll
0,0xe1092de64ab0,\\$Directory
0,0xe1092de64c40,\\Windows\\System32\\AppResolver.dll
0,0xe1092de65410,\\$Directory
0,0xe1092de655a0,\\Windows\\System32\\TileDataRepository.dll
0,0xe1092de65d70,\\Windows\\System32\\C_1250.NLS
0,0xe1092de66090,\\$Directory
0,0xe1092de66540,\\$Directory
0,0xe1092de666d0,\\$Directory
0,0xe1092de66860,\\$Directory
0,0xe1092de66d10,\\Windows\\System32\\dxva2.dll
0,0xe1092de66ea0,\\Windows\\System32\\C_1254.NLS
0,0xe1092de671c0,\\Windows\\System32\\twinapi.dll
0,0xe1092de674e0,\\Windows\\System32\\Windows.StateRepositoryClient.dll
0,0xe1092de67670,\\Windows\\System32\\C_1256.NLS
0,0xe1092de67800,\\Windows\\System32\\MTF.dll
0,0xe1092de67990,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db
0,0xe1092de67b20,\\CMApi
0,0xe1092de67cb0,\\Windows\\en-US\\explorer.exe.mui
0,0xe1092de68160,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe1092de682f0,\\$Directory
0,0xe1092de68480,\\Windows\\System32\\C_1253.NLS
0,0xe1092de68930,\\Windows\\System32\\C_1251.NLS
0,0xe1092de68de0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092de69100,\\$Directory
0,0xe1092de69290,\\Windows\\System32\\wpnclient.dll
0,0xe1092de69420,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe1092de69740,\\Windows\\System32
0,0xe1092de698d0,\\Windows\\System32\\cdpsvc.dll
0,0xe1092de69bf0,\\$Directory
0,0xe1092de69d80,\\$Directory
0,0xe1092de6a0a0,\\$Directory
0,0xe1092de6a3c0,\\Windows\\System32\\AppExtension.dll
0,0xe1092de6a6e0,\\Windows\\System32\\ContentDeliveryManager.Utilities.dll
0,0xe1092de6a870,\\$Directory
0,0xe1092de6aa00,\\$Directory
0,0xe1092de6aeb0,\\Windows\\System32
0,0xe1092de6b4f0,\\Windows\\System32\\svchost.exe
0,0xe1092de6b680,\\Windows\\Fonts\\StaticCache.dat
0,0xe1092de6b810,\\CMNotify
0,0xe1092de6bb30,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe1092de6be50,\\Windows\\System32\\Windows.CloudStore.Schema.Shell.dll
0,0xe1092de6c490,\\Windows\\System32\\StartTileData.dll
0,0xe1092de6c620,\\Windows\\System32\\pcadm.dll
0,0xe1092de6c7b0,\\Windows\\System32\\svchost.exe
0,0xe1092de6cdf0,\\Windows\\System32\\Windows.Internal.Signals.dll
0,0xe1092de6d430,\\Windows\\System32\\sbservicetrigger.dll
0,0xe1092de6d8e0,\\Windows\\System32\\wshbth.dll
0,0xe1092de6da70,\\Windows\\System32\\twinui.pcshell.dll
0,0xe1092de6dc00,\\$Directory
0,0xe1092de6e240,\\Windows\\System32\\NotificationControllerPS.dll
0,0xe1092de6e3d0,\\Endpoint
0,0xe1092de6e6f0,\\Windows\\System32\\trie.dll
0,0xe1092de6ea10,\\Windows\\System32\\AppxAllUserStore.dll
0,0xe1092de6eba0,\\$Directory
0,0xe1092de6ed30,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\shared_proto_db\\metadata\\LOG
0,0xe1092de6eec0,\\$Directory
0,0xe1092de6f1e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SettingSync%4Debug.evtx
0,0xe1092de6f370,\\Dev\\Query
0,0xe1092de6f820,\\Endpoint
0,0xe1092de6fb40,\\Windows\\System32\\radardt.dll
0,0xe1092de6fe60,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppReadiness%4Admin.evtx
0,0xe1092de70630,\\Windows\\System32\\MicrosoftAccountWAMExtension.dll
0,0xe1092de70950,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4ActionCenter.evtx
0,0xe1092de70ae0,\\CMNotify
0,0xe1092de70c70,\\CMNotify
0,0xe1092de70e00,\\Endpoint
0,0xe1092de71120,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4AppDefaults.evtx
0,0xe1092de71440,\\$Directory
0,0xe1092de715d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4LogonTasksChannel.evtx
0,0xe1092de71760,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-CloudStore%4Operational.evtx
0,0xe1092de718f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SettingSync%4Operational.evtx
0,0xe1092de71a80,\\$Directory
0,0xe1092de71c10,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-Core%4Operational.evtx
0,0xe1092de71da0,\\Endpoint
0,0xe1092de720c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1092de723e0,\\Windows\\System32\\OpcServices.dll
0,0xe1092de72570,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeployment%4Operational.evtx
0,0xe1092de72a20,\\Endpoint
0,0xe1092de72bb0,\\Windows\\System32\\FXSMON.dll
0,0xe1092de72d40,\\AsyncSelectHlp
0,0xe1092de72ed0,\\Windows\\System32\\devrtl.dll
0,0xe1092de731f0,\\Windows\\System32\\winspool.drv
0,0xe1092de73380,\\AsyncConnectHlp
0,0xe1092de736a0,\\Users\\mapo9\\AppData\\Local\\ConnectedDevicesPlatform\\96edadceb8bfc914\\ActivitiesCache.db
0,0xe1092de73830,\\Windows\\System32\\wsnmp32.dll
0,0xe1092de739c0,\\Windows\\System32\\usbmon.dll
0,0xe1092de73b50,\\CMNotify
0,0xe1092de73ce0,\\CMNotify
0,0xe1092de73e70,\\CMNotify
0,0xe1092de74190,\\Windows\\System32\\Windows.Networking.Sockets.PushEnabledApplication.dll
0,0xe1092de74320,\\Windows\\System32\\tcpmon.dll
0,0xe1092de744b0,\\Dev\\Query
0,0xe1092de74640,\\Windows\\System32\\en-US\\localspl.dll.mui
0,0xe1092de747d0,\\Windows\\System32\\AppMon.dll
0,0xe1092de74960,\\Windows\\System32\\snmpapi.dll
0,0xe1092de74c80,\\$Directory
0,0xe1092de74e10,\\Users\\mapo9\\AppData\\Local\\ConnectedDevicesPlatform\\96edadceb8bfc914\\ActivitiesCache.db-wal
0,0xe1092de75130,\\Users\\mapo9\\AppData\\Local\\ConnectedDevicesPlatform\\96edadceb8bfc914\\ActivitiesCache.db-shm
0,0xe1092de752c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppReadiness%4Operational.evtx
0,0xe1092de75450,\\Windows\\System32\\PrintIsolationProxy.dll
0,0xe1092de755e0,\\Dev\\Query
0,0xe1092de75770,\\Windows\\System32\\TaskFlowDataEngine.dll
0,0xe1092de75900,\\Windows\\System32\\inetpp.dll
0,0xe1092de75a90,\\CMNotify
0,0xe1092de75c20,\\$Directory
0,0xe1092de75db0,\\SwDevice
0,0xe1092de763f0,\\CMApi
0,0xe1092de76580,\\Dev\\Query
0,0xe1092de76710,\\Windows\\System32\\AppxPackaging.dll
0,0xe1092de768a0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe1092de76bc0,\\CMNotify
0,0xe1092de76d50,\\Dev\\Query
0,0xe1092de77520,\\Windows\\System32\\drvstore.dll
0,0xe1092de77840,\\Windows\\System32\\en-US\\inetpp.dll.mui
0,0xe1092de77cf0,\\Windows\\System32\\prntvpt.dll
0,0xe1092de77e80,\\$Directory
0,0xe1092de781a0,\\Windows\\System32\\en-US\\APMon.dll.mui
0,0xe1092de78330,\\Windows\\System32\\elslad.dll
0,0xe1092de784c0,\\Windows\\System32\\ConnectedAccountState.dll
0,0xe1092de78650,\\Windows\\System32\\APMon.dll
0,0xe1092de78970,\\Windows\\System32\\Windows.Data.Activities.dll
0,0xe1092de78b00,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xe1092de78c90,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xe1092de79140,\\SwDevice
0,0xe1092de792d0,\\Windows\\System32\\spool\\drivers\\W32X86\\PCC
0,0xe1092de79780,\\Windows\\Globalization\\ELS\\SpellDictionaries\\MsSp7en-US.lex
0,0xe1092de79910,\\$Directory
0,0xe1092de79c30,\\Windows\\System32\\spool\\drivers\\x64\\PCC
0,0xe1092de79c60,鲸ⷧ￿鲸ⷧ￿
0,0xe1092de79dc0,\\Windows\\System32\\spool\\drivers\\W32X86\\PCC
0,0xe1092de7a270,\\$Directory
