TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,7292,WinStore.App.e,0xffff808e3b20b8a0,0x14aec4f0000,0x14aec4f0fff,VadS,PAGE_READWRITE,1,1,0xffff808e3b20be90,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21bd40,0x14aec540000,0x14aec54ffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b2132d0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21d7d0,0x14aec520000,0x14aec520fff,VadS,PAGE_READWRITE,1,1,0xffff808e3b21bd40,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21c010,0x14aec510000,0x14aec510fff,VadS,PAGE_READWRITE,1,1,0xffff808e3b21d7d0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b2056d0,0x14aec530000,0x14aec530fff,VadS,PAGE_READWRITE,1,1,0xffff808e3b21d7d0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21bde0,0x14aec560000,0x14aec56ffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21bd40,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21b930,0x14aec550000,0x14aec55ffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21bde0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21b980,0x14aec570000,0x14aec57ffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21bde0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21d5f0,0x14aec600000,0x14aec60ffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21b340,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21bed0,0x14aec5c0000,0x14aec5cffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21d5f0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21c290,0x14aec5a0000,0x14aec5affff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21bed0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21b660,0x14aec590000,0x14aec59ffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21c290,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21b610,0x14aec5b0000,0x14aec5bffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21c290,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21bc50,0x14aec5e0000,0x14aec5effff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21bed0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21c420,0x14aec5d0000,0x14aec5dffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21bc50,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21cfb0,0x14aec5f0000,0x14aec5fffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21bc50,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3bffd630,0x14aec640000,0x14aec640fff,VadS,PAGE_READWRITE,1,1,0xffff808e3b21d5f0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21d2d0,0x14aec620000,0x14aec62ffff,VadS,PAGE_READWRITE,16,1,0xffff808e3bffd630,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21cec0,0x14aec610000,0x14aec61ffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21d2d0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21d780,0x14aec630000,0x14aec63ffff,VadS,PAGE_READWRITE,16,1,0xffff808e3b21d2d0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e40b02240,0x14aec680000,0x14aec6cafff,Vad ,PAGE_READONLY,0,0,0xffff808e3bffd630,\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000001.db,Disabled
0,7292,WinStore.App.e,0xffff808e3b21ea90,0x14aec660000,0x14aec660fff,VadS,PAGE_READWRITE,1,1,0xffff808e40b02240,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21d550,0x14aec650000,0x14aec650fff,VadS,PAGE_READWRITE,1,1,0xffff808e3b21ea90,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e40b029c0,0x14aec670000,0x14aec673fff,Vad ,PAGE_READONLY,0,0,0xffff808e3b21ea90,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,7292,WinStore.App.e,0xffff808e40b03780,0x14aec6d0000,0x14aec6d3fff,Vad ,PAGE_READONLY,0,0,0xffff808e40b02240,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,7292,WinStore.App.e,0xffff808e3bffe8f0,0x7ff419520000,0x7ff41952ffff,VadS,PAGE_NOACCESS,16,1,0xffff808e3b21fdf0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3f1517b0,0x14aee000000,0x14aeeffffff,VadS,PAGE_READWRITE,2944,1,0xffff808e3bffe8f0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e40b021a0,0x14aece40000,0x14aecedffff,Vad ,PAGE_READONLY,0,0,0xffff808e3f1517b0,\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000001.db,Disabled
0,7292,WinStore.App.e,0xffff808e40b41940,0x14aecac0000,0x14aece3dfff,Vad ,PAGE_READWRITE,0,0,0xffff808e40b021a0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3f147800,0x14aed000000,0x14aedffffff,VadS,PAGE_READWRITE,2,1,0xffff808e40b021a0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b20c390,0x14af0000000,0x14af1ffffff,VadS,PAGE_READWRITE,305,1,0xffff808e3f1517b0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b206ad0,0x14aef000000,0x14aefffffff,VadS,PAGE_READWRITE,2,1,0xffff808e3b20c390,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b21cc40,0x7ff419500000,0x7ff41950ffff,VadS,PAGE_NOACCESS,16,1,0xffff808e3b20c390,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e40b38020,0x14af2000000,0x14af2923fff,Vad ,PAGE_READWRITE,0,0,0xffff808e3b21cc40,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3b2099b0,0x7ff419510000,0x7ff41951ffff,VadS,PAGE_NOACCESS,16,1,0xffff808e3b21cc40,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3c7adba0,0x7ff419560000,0x7ff4196dffff,Vad ,PAGE_READONLY,0,0,0xffff808e3bffe8f0,\\Windows\\apppatch\\DirectXApps.sdb,Disabled
0,7292,WinStore.App.e,0xffff808e40e34280,0x7ff419540000,0x7ff41954ffff,VadS,PAGE_NOACCESS,16,1,0xffff808e3c7adba0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3f146630,0x7ff419530000,0x7ff41953ffff,VadS,PAGE_NOACCESS,16,1,0xffff808e40e34280,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e40e273f0,0x7ff419550000,0x7ff41955ffff,VadS,PAGE_NOACCESS,10,1,0xffff808e40e34280,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3ff8ff20,0x7ff4197e0000,0x7ff5197fffff,VadS,PAGE_READWRITE,5,1,0xffff808e3c7adba0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3c7bc600,0x7ff4196e0000,0x7ff4197dffff,Vad ,PAGE_READONLY,0,0,0xffff808e3ff8ff20,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3c7b7ce0,0x7ff51b810000,0x7ff51b810fff,Vad ,PAGE_READONLY,0,0,0xffff808e3ff8ff20,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3ff8ffc0,0x7ff519800000,0x7ff51b800fff,VadS,PAGE_READWRITE,2,1,0xffff808e3c7b7ce0,N/A,Disabled
0,7292,WinStore.App.e,0xffff808e3c7b7ec0,0x7ff6e80d0000,0x7ff6e80d9fff,Vad ,PAGE_EXECUTE_WRITECOPY,1,0,0xffff808e3c7b7ce0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22505.1401.17.0_x64__8wekyb3d8bbwe\\WinStore.App.exe,Disabled
0,7292,WinStore.App.e,0xffff808e3c7bf3a0,0x7ffd2dfd0000,0x7ffd2e06ffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3c7a8c40,\\Windows\\System32\\apphelp.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7ac840,0x7ffd265a0000,0x7ffd265dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3c7bf3a0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22505.1401.17.0_x64__8wekyb3d8bbwe\\NPUDetect.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddcdc00,0x7ffd19f00000,0x7ffd19f16fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e3c7ac840,\\Windows\\System32\\execmodelproxy.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7bec20,0x7ffd137f0000,0x7ffd13852fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3ddcdc00,\\Windows\\System32\\Windows.Storage.ApplicationData.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7aedc0,0x7ffd113d0000,0x7ffd1145bfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3c7bec20,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\\msvcp140_app.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd9d0a0,0x7ffd0eaf0000,0x7ffd0eb3cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3c7aedc0,\\Windows\\System32\\Windows.Energy.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc7580,0x7ffcffb10000,0x7ffd000a9fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff808e3dd9d0a0,\\Program Files\\WindowsApps\\Microsoft.UI.Xaml.2.8_8.2501.31001.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Xaml.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7afea0,0x7ffcf08b0000,0x7ffcf157cfff,Vad ,PAGE_EXECUTE_WRITECOPY,137,0,0xffff808e3ddc7580,\\Program Files\\WindowsApps\\Microsoft.NET.Native.Framework.2.2_2.2.29512.0_x64__8wekyb3d8bbwe\\SharedLibrary.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f99aa40,0x7ffcf0220000,0x7ffcf08a2fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff808e3c7afea0,\\Windows\\System32\\Windows.Media.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b3fb40,0x7ffd0ba10000,0x7ffd0bacbfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3ddc7580,\\Windows\\System32\\Windows.Devices.Enumeration.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b03820,0x7ffd0b9e0000,0x7ffd0ba04fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e40b3fb40,\\Windows\\System32\\DevDispItemProvider.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddd25c0,0x7ffd0bdf0000,0x7ffd0be36fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff808e40b3fb40,\\Windows\\System32\\mlang.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f9b0480,0x7ffd10e50000,0x7ffd10e7cfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3dd9d0a0,\\Windows\\System32\\cabinet.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7aec80,0x7ffd0eeb0000,0x7ffd0eeccfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e3f9b0480,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\\vcruntime140_app.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7b1200,0x7ffd11370000,0x7ffd1137bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e3f9b0480,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.33519.0_x64__8wekyb3d8bbwe\\vcruntime140_1_app.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd9a440,0x7ffd126f0000,0x7ffd12967fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff808e3c7aedc0,\\Windows\\System32\\Windows.ApplicationModel.Store.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd97a60,0x7ffd12110000,0x7ffd12165fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff808e3dd9a440,\\Windows\\System32\\wuceffects.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b05ee0,0x7ffd120b0000,0x7ffd12109fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3dd97a60,\\Windows\\System32\\biwinrt.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc4ba0,0x7ffd12f80000,0x7ffd12fb8fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3dd9a440,\\Windows\\System32\\rometadata.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f9b6ec0,0x7ffd12c50000,0x7ffd12f72fff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffff808e3ddc4ba0,\\Windows\\System32\\msftedit.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b09400,0x7ffd12b20000,0x7ffd12c42fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3f9b6ec0,\\Windows\\System32\\MbaeApiPublic.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b05760,0x7ffd13110000,0x7ffd13142fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3ddc4ba0,\\Windows\\System32\\srpapi.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd9eb80,0x7ffd180c0000,0x7ffd18221fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3c7bec20,\\Windows\\System32\\wpnapps.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd99cc0,0x7ffd13b80000,0x7ffd13cd4fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3dd9eb80,\\Windows\\System32\\Windows.Web.Http.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc80c0,0x7ffd13b10000,0x7ffd13b79fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3dd99cc0,\\Windows\\System32\\wosc.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dda4bc0,0x7ffd138d0000,0x7ffd138eafff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3ddc80c0,\\Windows\\System32\\OnDemandConnRouteHelper.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddd2d40,0x7ffd172a0000,0x7ffd172fcfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3dd99cc0,\\Windows\\System32\\DataExchange.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b059e0,0x7ffd16a80000,0x7ffd16b68fff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xffff808e3ddd2d40,\\Windows\\System32\\Windows.Networking.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddb18c0,0x7ffd17ad0000,0x7ffd17b80fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3ddd2d40,\\Windows\\System32\\twinapi.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b072e0,0x7ffd18580000,0x7ffd185b1fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3dd9eb80,\\Windows\\System32\\Windows.System.Profile.RetailInfo.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b045e0,0x7ffd18520000,0x7ffd1857cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e40b072e0,\\Windows\\System32\\Windows.Networking.Proximity.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b07f60,0x7ffd18490000,0x7ffd18517fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e40b045e0,\\Windows\\System32\\Windows.Devices.SmartCards.Phone.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f995a40,0x7ffd19610000,0x7ffd19691fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e40b072e0,\\Windows\\System32\\ninput.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dda0de0,0x7ffd18720000,0x7ffd1875afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3f995a40,\\Windows\\System32\\Clipc.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dda3d60,0x7ffd19ae0000,0x7ffd19d65fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff808e3f995a40,\\Windows\\System32\\wininet.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7ab260,0x7ffd21520000,0x7ffd215a5fff,Vad ,PAGE_EXECUTE_WRITECOPY,16,0,0xffff808e3ddcdc00,\\Program Files\\WindowsApps\\Microsoft.NET.Native.Runtime.2.2_2.2.28604.0_x64__8wekyb3d8bbwe\\mrt100_app.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddd23e0,0x7ffd1e520000,0x7ffd1e662fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff808e3c7ab260,\\Windows\\System32\\Windows.UI.Core.TextInput.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddad040,0x7ffd1d010000,0x7ffd1d03ffff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff808e3ddd23e0,\\Windows\\System32\\ncryptsslp.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddcf0a0,0x7ffd1ba20000,0x7ffd1bafffff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffff808e3ddad040,\\Windows\\System32\\UiaManager.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dda0e80,0x7ffd1b8e0000,0x7ffd1ba1cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3ddcf0a0,\\Windows\\System32\\Windows.Security.Authentication.Web.Core.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f9a8aa0,0x7ffd1d680000,0x7ffd1d6b8fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff808e3ddad040,\\Windows\\System32\\RTWorkQ.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddbb1e0,0x7ffd1d2b0000,0x7ffd1d2c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e3f9a8aa0,\\Windows\\System32\\threadpoolwinrt.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f9b14c0,0x7ffd1d110000,0x7ffd1d1b7fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3ddbb1e0,\\Windows\\System32\\PhotoMetadataHandler.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddbeb60,0x7ffd1dad0000,0x7ffd1dd8efff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffff808e3f9a8aa0,\\Windows\\System32\\CertEnroll.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f9a8280,0x7ffd1d6c0000,0x7ffd1d8c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff808e3ddbeb60,\\Windows\\System32\\mfplat.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc1360,0x7ffd1e400000,0x7ffd1e4d6fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff808e3ddbeb60,\\Windows\\System32\\certca.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7ac480,0x7ffd1faa0000,0x7ffd1fc28fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffff808e3ddd23e0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22505.1401.17.0_x64__8wekyb3d8bbwe\\e_sqlite3.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7af4a0,0x7ffd1f690000,0x7ffd1f832fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3c7ac480,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22505.1401.17.0_x64__8wekyb3d8bbwe\\Microsoft.Graphics.Canvas.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd98e60,0x7ffd1e6e0000,0x7ffd1e6fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3c7af4a0,\\Windows\\System32\\Windows.System.Profile.PlatformDiagnosticsAndUsageDataSettings.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddce060,0x7ffd20560000,0x7ffd20581fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e3c7ac480,\\Windows\\System32\\Windows.Shell.ServiceHostBuilder.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f9b7b40,0x7ffd204c0000,0x7ffd204f8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3ddce060,\\Windows\\System32\\globinputhost.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddace60,0x7ffd206f0000,0x7ffd2072dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3ddce060,\\Windows\\System32\\cryptnet.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7b7880,0x7ffd23fe0000,0x7ffd2408efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e3c7ab260,\\Windows\\System32\\TextShaping.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc50a0,0x7ffd21e30000,0x7ffd21f09fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3c7b7880,\\Windows\\System32\\Windows.ApplicationModel.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc69a0,0x7ffd21bb0000,0x7ffd21c4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3ddc50a0,\\Windows\\System32\\Windows.Web.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd9abc0,0x7ffd21b50000,0x7ffd21b82fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3ddc69a0,\\Windows\\System32\\CorePrivacySettingsStore.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc8b60,0x7ffd216e0000,0x7ffd219b0fff,Vad ,PAGE_EXECUTE_WRITECOPY,39,0,0xffff808e3dd9abc0,\\Windows\\System32\\InstallService.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd986e0,0x7ffd21b90000,0x7ffd21ba1fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3dd9abc0,\\Windows\\System32\\DiagnosticDataSettings.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddd0680,0x7ffd21d70000,0x7ffd21e29fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3ddc69a0,\\Windows\\System32\\OneCoreCommonProxyStub.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd9c920,0x7ffd23010000,0x7ffd23046fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e3ddc50a0,\\Windows\\System32\\EditionUpgradeHelper.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f997de0,0x7ffd22090000,0x7ffd22156fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e3dd9c920,\\Windows\\System32\\Windows.StateRepositoryPS.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3dd9a260,0x7ffd21f10000,0x7ffd2208afff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3f997de0,\\Windows\\System32\\Windows.System.Launcher.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b097c0,0x7ffd22c10000,0x7ffd22c26fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3f997de0,\\Windows\\System32\\ploptin.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b06340,0x7ffd23d10000,0x7ffd23d3ffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3dd9c920,\\Windows\\System32\\ProximityCommon.dll,Disabled
0,7292,WinStore.App.e,0xffff808e40b02a60,0x7ffd23d00000,0x7ffd23d0cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffff808e40b06340,\\Windows\\System32\\ProximityCommonPal.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3f9abac0,0x7ffd23da0000,0x7ffd23e64fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff808e40b06340,\\Windows\\System32\\webio.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7bc4c0,0x7ffd249a0000,0x7ffd24c64fff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xffff808e3c7b7880,\\Windows\\System32\\iertutil.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc5aa0,0x7ffd247d0000,0x7ffd24961fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff808e3c7bc4c0,\\Windows\\System32\\Windows.Globalization.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc9d80,0x7ffd24140000,0x7ffd24473fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffff808e3ddc5aa0,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddbe340,0x7ffd24090000,0x7ffd24135fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffff808e3ddc9d80,\\Windows\\System32\\directmanipulation.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddcbb80,0x7ffd24690000,0x7ffd247c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffff808e3ddc9d80,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7c0a20,0x7ffd24970000,0x7ffd2499bfff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffff808e3ddc5aa0,\\Windows\\System32\\srvcli.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7bb7a0,0x7ffd25010000,0x7ffd26122fff,Vad ,PAGE_EXECUTE_WRITECOPY,26,0,0xffff808e3c7bc4c0,\\Windows\\System32\\Windows.UI.Xaml.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7af9a0,0x7ffd24c70000,0x7ffd24e4afff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffff808e3c7bb7a0,\\Windows\\System32\\urlmon.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddd18a0,0x7ffd24ec0000,0x7ffd2500efff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffff808e3c7af9a0,\\Windows\\System32\\Windows.UI.Immersive.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3c7ac340,0x7ffd261c0000,0x7ffd2630ffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffff808e3c7bb7a0,\\Windows\\System32\\Windows.UI.dll,Disabled
0,7292,WinStore.App.e,0xffff808e3ddc1f40,0x7ffd26130000,0x7ffd26166fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffff808e3c7ac340,\\Windows\\System32\\BCP47mrm.dll,Disabled
