TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,2796,svchost.exe,0x7ffd09e30000,0x186000,userdataservice.dll,c:\\windows\\system32\\userdataservice.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd0bd60000,0xf000,SystemEventsBrokerClient.dll,c:\\windows\\system32\\SystemEventsBrokerClient.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd09020000,0x106000,PIMSTORE.dll,c:\\windows\\system32\\PIMSTORE.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd09dc0000,0x62000,PhoneUtil.dll,c:\\windows\\system32\\PhoneUtil.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd33410000,0xd6000,OLEAUT32.dll,C:\\WINDOWS\\System32\\OLEAUT32.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd0bd40000,0x17000,-,-,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd08f10000,0x105000,MessagingDataModel2.DLL,c:\\windows\\system32\\MessagingDataModel2.DLL,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd30910000,0x1c000,cryptsp.dll,C:\\WINDOWS\\SYSTEM32\\cryptsp.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd2c1f0000,0x3b000,XmlLite.dll,c:\\windows\\system32\\XmlLite.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd0bd20000,0x13000,UserDataTypeHelperUtil.dll,c:\\windows\\system32\\UserDataTypeHelperUtil.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd08ec0000,0x46000,CEMAPI.dll,c:\\windows\\system32\\CEMAPI.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd2a6b0000,0x17000,usermgrcli.dll,C:\\WINDOWS\\SYSTEM32\\usermgrcli.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd31e40000,0xa8000,-,-,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd2f190000,0x82a000,windows.storage.dll,C:\\WINDOWS\\SYSTEM32\\windows.storage.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd32b80000,0x5d000,-,-,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd2e6c0000,0xad000,-,-,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd32f90000,0x199000,-,-,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd30930000,0xc000,CRYPTBASE.DLL,C:\\WINDOWS\\System32\\CRYPTBASE.DLL,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd12350000,0xbf000,efswrt.dll,c:\\windows\\system32\\efswrt.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd12300000,0x47000,feclient.dll,C:\\WINDOWS\\SYSTEM32\\feclient.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd30b60000,0x26000,bcrypt.dll,C:\\WINDOWS\\SYSTEM32\\bcrypt.dll,-1,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd08e60000,0x4f000,storageusage.dll,C:\\WINDOWS\\SYSTEM32\\storageusage.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x29195ee0000,0x4000,UserDataAccessRes.dll,C:\\WINDOWS\\System32\\UserDataAccessRes.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd09d80000,0x37000,pimindexmaintenance.dll,c:\\windows\\system32\\pimindexmaintenance.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd30290000,0x35000,ntmarta.dll,C:\\WINDOWS\\SYSTEM32\\ntmarta.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd311b0000,0x4e000,powrprof.dll,C:\\WINDOWS\\SYSTEM32\\powrprof.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd31190000,0x14000,UMPDC.dll,C:\\WINDOWS\\SYSTEM32\\UMPDC.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd08d50000,0x17000,POSyncServices.dll,C:\\WINDOWS\\System32\\POSyncServices.dll,6,2025-06-27 20:18:13.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd08c90000,0xb8000,WinSync.dll,c:\\windows\\system32\\WinSync.dll,6,2025-06-27 20:18:14.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd294d0000,0x12c000,AppXDeploymentClient.dll,c:\\windows\\system32\\AppXDeploymentClient.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd205a0000,0x68000,AppXAllUserStore.dll,C:\\WINDOWS\\System32\\AppXAllUserStore.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd18230000,0x23e000,msxml6.dll,C:\\Windows\\System32\\msxml6.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd2fb50000,0x1a000,windows.staterepositorycore.dll,C:\\WINDOWS\\SYSTEM32\\windows.staterepositorycore.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd2fb00000,0x45000,windows.staterepositoryclient.dll,C:\\WINDOWS\\SYSTEM32\\windows.staterepositoryclient.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffcecaf0000,0x59000,aphostservice.dll,c:\\windows\\system32\\aphostservice.dll,6,2025-06-27 20:20:01.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffcec760000,0x28000,NetworkHelper.dll,c:\\windows\\system32\\NetworkHelper.dll,6,2025-06-27 20:20:01.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffcec660000,0x69000,SYNCUTIL.dll,c:\\windows\\system32\\SYNCUTIL.dll,6,2025-06-27 20:20:01.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffceb6d0000,0xf000,MCCSPal.dll,c:\\windows\\system32\\MCCSPal.dll,6,2025-06-27 20:20:01.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffcfee20000,0x16000,InprocLogger.dll,c:\\windows\\system32\\InprocLogger.dll,6,2025-06-27 20:20:03.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd31230000,0x29000,profapi.dll,c:\\windows\\system32\\profapi.dll,6,2025-06-27 20:20:04.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd29600000,0x22f000,twinapi.appcore.dll,C:\\Windows\\System32\\twinapi.appcore.dll,6,2025-06-27 20:20:04.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd2baf0000,0x168000,WinTypes.dll,C:\\Windows\\System32\\WinTypes.dll,6,2025-06-27 20:20:04.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffcedd40000,0x9f000,SyncController.dll,C:\\Windows\\System32\\SyncController.dll,6,2025-06-27 20:20:04.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffce8a10000,0x4a000,AccountAccessor.dll,C:\\Windows\\System32\\AccountAccessor.dll,6,2025-06-27 20:20:04.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffcec540000,0x35000,MCCSEngineShared.dll,C:\\Windows\\System32\\MCCSEngineShared.dll,6,2025-06-27 20:20:04.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffce8130000,0x12000,UserDataLanguageUtil.dll,C:\\Windows\\System32\\UserDataLanguageUtil.dll,6,2025-06-27 20:20:05.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffce8110000,0x19000,APHostClient.dll,C:\\Windows\\System32\\APHostClient.dll,6,2025-06-27 20:20:05.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd21d70000,0xb7000,-,-,6,2025-06-27 20:20:05.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd19f00000,0x14000,execmodelproxy.dll,C:\\WINDOWS\\system32\\execmodelproxy.dll,6,2025-06-27 20:20:05.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd2ec70000,0x35000,rmclient.dll,C:\\WINDOWS\\SYSTEM32\\rmclient.dll,6,2025-06-27 20:20:05.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd179c0000,0x4f000,VAULTCLI.dll,c:\\windows\\system32\\VAULTCLI.dll,6,2025-06-27 20:20:05.000000 UTC,Disabled
0,2796,svchost.exe,0x7ffd22090000,0xc4000,Windows.StateRepositoryPS.dll,C:\\Windows\\System32\\Windows.StateRepositoryPS.dll,6,2025-06-27 20:38:03.000000 UTC,Disabled
0,5968,svchost.exe,0x7ff618830000,0x13000,svchost.exe,C:\\WINDOWS\\System32\\svchost.exe,-1,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd33f00000,0x263000,ntdll.dll,C:\\WINDOWS\\SYSTEM32\\ntdll.dll,-1,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd32550000,0xc7000,KERNEL32.DLL,C:\\WINDOWS\\System32\\KERNEL32.DLL,-1,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd31340000,0x3a1000,KERNELBASE.dll,C:\\WINDOWS\\System32\\KERNELBASE.dll,-1,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd31870000,0x14b000,ucrtbase.dll,C:\\WINDOWS\\System32\\ucrtbase.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd327b0000,0x37c000,combase.dll,C:\\WINDOWS\\System32\\combase.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd32be0000,0x116000,RPCRT4.dll,C:\\WINDOWS\\System32\\RPCRT4.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd30170000,0x1a000,kernel.appcore.dll,C:\\WINDOWS\\SYSTEM32\\kernel.appcore.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd33de0000,0xa9000,msvcrt.dll,C:\\WINDOWS\\System32\\msvcrt.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd31bb0000,0x99000,bcryptPrimitives.dll,C:\\WINDOWS\\System32\\bcryptPrimitives.dll,-1,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd334f0000,0x1c3000,user32.dll,C:\\WINDOWS\\System32\\user32.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd31310000,0x27000,win32u.dll,C:\\WINDOWS\\System32\\win32u.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd33e90000,0x2a000,GDI32.dll,C:\\WINDOWS\\System32\\GDI32.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd31c50000,0x121000,gdi32full.dll,C:\\WINDOWS\\System32\\gdi32full.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd319c0000,0xa3000,msvcp_win.dll,C:\\WINDOWS\\System32\\msvcp_win.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd326a0000,0xa7000,sechost.dll,C:\\WINDOWS\\System32\\sechost.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd08d70000,0xeb000,storsvc.dll,c:\\windows\\system32\\storsvc.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd08e60000,0x4f000,storageusage.dll,c:\\windows\\system32\\storageusage.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd33410000,0xd6000,OLEAUT32.dll,C:\\WINDOWS\\System32\\OLEAUT32.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd32de0000,0xb2000,advapi32.dll,C:\\WINDOWS\\System32\\advapi32.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd31e40000,0xa8000,clbcatq.dll,C:\\WINDOWS\\System32\\clbcatq.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd2f190000,0x82a000,windows.storage.dll,C:\\WINDOWS\\system32\\windows.storage.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd32d00000,0xd3000,SHCORE.dll,C:\\WINDOWS\\System32\\SHCORE.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd32b80000,0x5d000,shlwapi.dll,C:\\WINDOWS\\System32\\shlwapi.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd32f90000,0x199000,ole32.dll,C:\\WINDOWS\\System32\\ole32.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd294d0000,0x12c000,AppXDeploymentClient.dll,C:\\Windows\\System32\\AppXDeploymentClient.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd30e90000,0x59000,CFGMGR32.dll,C:\\WINDOWS\\system32\\CFGMGR32.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd2baf0000,0x168000,wintypes.dll,C:\\Windows\\System32\\wintypes.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd30ef0000,0x2d000,DEVOBJ.dll,c:\\windows\\system32\\DEVOBJ.dll,6,2025-06-27 20:18:12.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd2ae40000,0x4c000,wevtapi.dll,C:\\WINDOWS\\SYSTEM32\\wevtapi.dll,6,2025-06-27 20:27:43.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd2e1a0000,0xb2000,policymanager.dll,C:\\WINDOWS\\SYSTEM32\\policymanager.dll,6,2025-06-27 20:28:07.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd2e100000,0x91000,msvcp110_win.dll,c:\\windows\\system32\\msvcp110_win.dll,6,2025-06-27 20:28:07.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd13b10000,0x67000,wosc.dll,C:\\Windows\\System32\\wosc.dll,6,2025-06-27 21:18:13.000000 UTC,Disabled
0,5968,svchost.exe,0x7ffd21bb0000,0x9b000,Windows.Web.dll,C:\\Windows\\System32\\Windows.Web.dll,6,2025-06-27 21:18:13.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ff754a50000,0x43000,SecurityHealthSystray.exe,C:\\Windows\\System32\\SecurityHealthSystray.exe,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd33f00000,0x263000,-,-,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd32550000,0xc7000,KERNEL32.DLL,C:\\WINDOWS\\System32\\KERNEL32.DLL,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd31340000,0x3a1000,KERNELBASE.dll,C:\\WINDOWS\\System32\\KERNELBASE.dll,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd31870000,0x14b000,ucrtbase.dll,C:\\WINDOWS\\System32\\ucrtbase.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd32f90000,0x199000,ole32.dll,C:\\WINDOWS\\System32\\ole32.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd319c0000,0xa3000,msvcp_win.dll,C:\\WINDOWS\\System32\\msvcp_win.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd33e90000,0x2a000,GDI32.dll,C:\\WINDOWS\\System32\\GDI32.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd31310000,0x27000,win32u.dll,C:\\WINDOWS\\System32\\win32u.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd31c50000,0x121000,gdi32full.dll,C:\\WINDOWS\\System32\\gdi32full.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd334f0000,0x1c3000,USER32.dll,C:\\WINDOWS\\System32\\USER32.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd327b0000,0x37c000,combase.dll,C:\\WINDOWS\\System32\\combase.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd32be0000,0x116000,RPCRT4.dll,C:\\WINDOWS\\System32\\RPCRT4.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd33350000,0x2f000,IMM32.DLL,C:\\WINDOWS\\System32\\IMM32.DLL,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd30170000,0x1a000,kernel.appcore.dll,C:\\WINDOWS\\SYSTEM32\\kernel.appcore.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd33de0000,0xa9000,msvcrt.dll,C:\\WINDOWS\\System32\\msvcrt.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd31bb0000,0x99000,bcryptPrimitives.dll,C:\\WINDOWS\\System32\\bcryptPrimitives.dll,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd32de0000,0xb2000,ADVAPI32.dll,C:\\WINDOWS\\System32\\ADVAPI32.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd326a0000,0xa7000,sechost.dll,C:\\WINDOWS\\System32\\sechost.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd0c670000,0xd000,atlthunk.dll,C:\\WINDOWS\\SYSTEM32\\atlthunk.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd2e6c0000,0xad000,uxtheme.dll,C:\\WINDOWS\\system32\\uxtheme.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd33130000,0x159000,MSCTF.dll,C:\\WINDOWS\\System32\\MSCTF.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd31e40000,0xa8000,clbcatq.dll,C:\\WINDOWS\\System32\\clbcatq.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd056e0000,0xeb000,SecurityHealthSSO.dll,\\\\?\\C:\\Windows\\System32\\SecurityHealth\\10.0.27840.1000-0\\SecurityHealthSSO.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd05dc0000,0x1c000,SecurityHealthSsoUdk.dll,C:\\WINDOWS\\system32\\SecurityHealthSsoUdk.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd261c0000,0x14d000,Windows.UI.dll,C:\\Windows\\System32\\Windows.UI.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd336e0000,0x6f6000,SHELL32.dll,C:\\WINDOWS\\System32\\SHELL32.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd32d00000,0xd3000,shcore.dll,C:\\WINDOWS\\System32\\shcore.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd2f190000,0x82a000,windows.storage.dll,C:\\WINDOWS\\SYSTEM32\\windows.storage.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd32b80000,0x5d000,shlwapi.dll,C:\\WINDOWS\\System32\\shlwapi.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7688,SecurityHealth,0x7ffd054b0000,0x2e000,SecurityHealthProxyStub.dll,\\\\?\\C:\\Windows\\System32\\SecurityHealth\\10.0.27840.1000-0\\SecurityHealthProxyStub.dll,6,2025-06-27 20:18:19.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ff6705e0000,0x22000,SecurityHealthService.exe,C:\\WINDOWS\\system32\\SecurityHealthService.exe,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd33f00000,0x263000,ntdll.dll,C:\\WINDOWS\\SYSTEM32\\ntdll.dll,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd32550000,0xc7000,KERNEL32.DLL,C:\\WINDOWS\\SYSTEM32\\KERNEL32.DLL,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd31340000,0x3a1000,KERNELBASE.dll,C:\\WINDOWS\\SYSTEM32\\KERNELBASE.dll,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd31870000,0x14b000,ucrtbase.dll,C:\\WINDOWS\\SYSTEM32\\ucrtbase.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd2b2b0000,0xb000,version.dll,C:\\WINDOWS\\system32\\version.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd33de0000,0xa9000,msvcrt.dll,C:\\WINDOWS\\system32\\msvcrt.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd326a0000,0xa7000,sechost.dll,C:\\WINDOWS\\SYSTEM32\\sechost.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd32be0000,0x116000,RPCRT4.dll,C:\\WINDOWS\\SYSTEM32\\RPCRT4.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd32de0000,0xb2000,advapi32.dll,C:\\WINDOWS\\SYSTEM32\\advapi32.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd32f90000,0x199000,ole32.dll,C:\\WINDOWS\\system32\\ole32.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd33e90000,0x2a000,GDI32.dll,C:\\WINDOWS\\system32\\GDI32.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd319c0000,0xa3000,msvcp_win.dll,C:\\WINDOWS\\system32\\msvcp_win.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd334f0000,0x1c3000,USER32.dll,C:\\WINDOWS\\system32\\USER32.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd31310000,0x27000,win32u.dll,C:\\WINDOWS\\system32\\win32u.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd31c50000,0x121000,gdi32full.dll,C:\\WINDOWS\\SYSTEM32\\gdi32full.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd327b0000,0x37c000,combase.dll,C:\\WINDOWS\\system32\\combase.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd30170000,0x1a000,kernel.appcore.dll,C:\\WINDOWS\\SYSTEM32\\kernel.appcore.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd31bb0000,0x99000,bcryptPrimitives.dll,C:\\WINDOWS\\SYSTEM32\\bcryptPrimitives.dll,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd31b30000,0x7a000,WINTRUST.dll,C:\\WINDOWS\\system32\\WINTRUST.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd316f0000,0x176000,CRYPT32.dll,C:\\WINDOWS\\SYSTEM32\\CRYPT32.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd30980000,0x13000,MSASN1.dll,C:\\WINDOWS\\SYSTEM32\\MSASN1.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd30910000,0x1c000,CRYPTSP.dll,C:\\WINDOWS\\SYSTEM32\\CRYPTSP.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd300d0000,0x38000,rsaenh.dll,C:\\WINDOWS\\system32\\rsaenh.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd30930000,0xc000,CRYPTBASE.dll,C:\\WINDOWS\\system32\\CRYPTBASE.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd31e10000,0x20000,imagehlp.dll,C:\\WINDOWS\\SYSTEM32\\imagehlp.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd30b60000,0x26000,bcrypt.dll,C:\\WINDOWS\\SYSTEM32\\bcrypt.dll,-1,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd306e0000,0x27000,gpapi.dll,C:\\WINDOWS\\SYSTEM32\\gpapi.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd057d0000,0x14d000,SecurityHealthCore.dll,\\\\?\\C:\\Windows\\System32\\SecurityHealth\\10.0.27840.1000-0\\SecurityHealthCore.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd05de0000,0x3f000,SecurityHealthUdk.dll,C:\\WINDOWS\\system32\\SecurityHealthUdk.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd22ad0000,0x139000,MpClient.dll,C:\\Program Files\\Windows Defender\\MpClient.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd30710000,0x2b000,USERENV.dll,C:\\WINDOWS\\system32\\USERENV.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd07070000,0x46000,wscapi.dll,C:\\WINDOWS\\system32\\wscapi.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd24c70000,0x1d8000,urlmon.dll,C:\\WINDOWS\\system32\\urlmon.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd249a0000,0x2c2000,iertutil.dll,C:\\WINDOWS\\system32\\iertutil.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
0,7704,SecurityHealth,0x7ffd2fba0000,0xd000,netutils.dll,C:\\WINDOWS\\system32\\netutils.dll,6,2025-06-27 20:18:18.000000 UTC,Disabled
