TreeDepth,Offset,Name
0,0x7fa73a20,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\BDATunePIA\\2823d3be9334fea94dce
0,0x7fa74f20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Installer\\setup.exe
0,0x7fa753d0,\\Windows\\System32\\LogFiles\\Scm\\ed46c02e-9192-497c-b812-89e8865e67e0
0,0x7fa762f0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\CURRENTdbtmp
0,0x7fa77a20,\\Program Files\\Google\\Chrome\\Temp\\source796_1377882629\\Chrome-bin\\109.0.5414.120\\elevation_service.exe
0,0x7fa77dc0,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\GN
0,0x7fa78070,\\Windows\\System32\\en-US\\sendmail.dll.mui
0,0x7fa78b90,\\Program Files (x86)\\AccessData\\FTK Imager\\MD5Remote.dll
0,0x7fa798d0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Data.SqlXml\\7111bf18edb7bf9d986782131f797acb\\System.Data.SqlXml.ni.dll
0,0x7fa7a8d0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7fa7b070,\\Windows\\Web\\Wallpaper\\Landscapes\\Desktop.ini
0,0x7fa7b520,\\Windows\\System32\\rpcss.dll
0,0x7fa7cdd0,\\$Directory
0,0x7fa7d070,\\Windows\\Resources\\Ease of Access Themes\\hcblack.theme
0,0x7fa7d3d0,\\$Directory
0,0x7fa7d520,\\Windows\\System32\\DriverStore\\infpub.dat
0,0x7fa7f520,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Security\\d9a485330ec2708456134e4a9712a4ab\\System.Security.ni.dll
0,0x7fa7fa20,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Configuration\\bc09ad2d49d8535371845cd7532f9271\\System.Configuration.ni.dll
0,0x7fa7fc50,\\Windows\\Fonts\\timesi.ttf
0,0x7fa7ff20,\\Windows\\System32\\msctf.dll
0,0x7fa81910,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\BDATunePIA\\13385391832b7c36af93
0,0x7fa81a60,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Temp\\ZAP4AF9.tmp\\Microsoft.ApplicationId.Framework.dll
0,0x7fa81f20,\\Program Files\\Google\\Chrome\\Application\\chrome.exe
0,0x7fa83580,\\Program Files (x86)\\AccessData\\FTK Imager\\boost_regex-vc90-mt-1_39.dll
0,0x7fa897c0,\\samr
0,0x7fa89f20,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Drawing\\dbfe8642a8ed7b2b103ad28e0c96418a\\System.Drawing.ni.dll
0,0x7fa8a070,\\Windows\\System32\\PerfCenterCPL.dll
0,0x7fa8c520,\\$Directory
0,0x7fa8df20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Last Version
0,0x7fa8e520,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\GD
0,0x7fa903d0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7fa90520,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fa93f20,\\Windows\\SysWOW64\\dllhost.exe
0,0x7fa98270,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Temp\\ZAP51B0.tmp\\Microsoft.GroupPolicy.Reporting.dll
0,0x7fa98520,\\Program Files\\Google\\Chrome\\Application\\chrome.VisualElementsManifest.xmlisualElementsManifest.xml
0,0x7fa9ba20,\\Windows\\System32\\en-US\\systemcpl.dll.mui
0,0x7fa9e8d0,\\Windows\\assembly\\GAC_64\\Microsoft.MediaCenter.Playback\\6.1.0.0__31bf3856ad364e35\\Microsoft.MediaCenter.Playback.dll
0,0x7faa1070,\\Windows\\SysWOW64\\shdocvw.dll
0,0x7faa1e60,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7faa2370,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Content.IE5\\index.dat
0,0x7faa4070,\\Windows\\Fonts\\pala.ttf
0,0x7faa6f20,\\Program Files\\Google\\Chrome\\Application
0,0x7faa79f0,\\$Directory
0,0x7faaa120,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\mcGlidHostObj\\18aae97d7e56a28acf9d
0,0x7faaba20,\\srvsvc
0,0x7faad780,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\mcstore\\67c2902f53638a905617
0,0x7faad900,\\Windows\\System32
0,0x7faadf20,\\Windows\\System32\\sqlcese30.dll
0,0x7faaea20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\mcstoredb\\e049a1a3948a031aed69
0,0x7fab2850,\\$Directory
0,0x7fab4070,\\Program Files\\Windows Mail\\wab.exe
0,0x7fab4a20,\\Program Files\\Google\\Chrome\\Application\\chrome_proxy.exe
0,0x7fab4c20,\\Windows\\System32
0,0x7fab6a20,\\Program Files (x86)\\Google\\Update\\1.3.36.152
0,0x7fab7070,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\800ace63bd0e0d56_0
0,0x7fab7f20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Workflow.Com#\\20e46d1d15a9eaee80b1d16dafef4017\\System.Workflow.ComponentModel.ni.dll
0,0x7fab8a20,\\Windows\\System32\\C_932.NLS
0,0x7fab9520,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010002.wid
0,0x7fb4e520,\\crashpad_2980_TBLBDOJSILLPTOSO
0,0x7fb4e680,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\ehRecObj\\dd75e74b3a7686f66112
0,0x7fb4ef20,\\$ConvertToNonresident
0,0x7fb50a20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Favicons
0,0x7fb51520,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Favicons-journal
0,0x7fb51a20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7fb52f20,\\Windows\\Prefetch\\DLLHOST.EXE-5E46FA0D.pf
0,0x7fb53560,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_0
0,0x7fb54520,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\History
0,0x7fb54a20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\History-journal
0,0x7fb55520,\\$ConvertToNonresident
0,0x7fb55a20,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Configuratio#\\f02737c83305687a68c088927a6c5a98\\System.Configuration.Install.ni.dll
0,0x7fb56520,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fb56f20,\\$ConvertToNonresident
0,0x7fb57a60,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_1
0,0x7fb59560,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_1
0,0x7fb5a520,\\Windows\\assembly\\GAC_MSIL\\Microsoft.GroupPolicy.Reporting\\2.0.0.0__31bf3856ad364e35\\Microsoft.GroupPolicy.Reporting.dll
0,0x7fb5af20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\000003.log
0,0x7fb5b070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\iSCSI Initiator.lnk
0,0x7fb5b520,\\Windows\\System32\\msi.dll
0,0x7fb5cf20,\\Windows\\Media\\Windows Navigation Start.wav
0,0x7fb5d520,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\MANIFEST-000002
0,0x7fb5df20,\\Windows\\System32\\acppage.dll
0,0x7fb5e520,\\MsFteWds
0,0x7fb64810,\\Program Files (x86)\\AccessData\\FTK Imager\\microsoft.vc90.mfc\\mfc90u.dll
0,0x7fb64ac0,\\Windows\\System32\\dllhost.exe
0,0x7fb697d0,\\$Directory
0,0x7fb69e50,\\$Directory
0,0x7fb6a850,\\$Directory
0,0x7fb6bf20,\\Windows\\System32\\C_950.NLS
0,0x7fb6d520,\\GoogleCrashServices\\S-1-5-18-x64
0,0x7fb6ea50,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_3
0,0x7fb6f520,\\Windows\\assembly\\GAC_32\\mscorlib\\2.0.0.0__b77a5c561934e089\\sorttbls.nlp
0,0x7fb71f20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_2
0,0x7fb739f0,\\Program Files (x86)\\AccessData\\FTK Imager\\adshattrdefs.dll
0,0x7fb76f20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\wasm\\index-dir\\the-real-i
0,0x7fb77e60,\\Program Files (x86)\\AccessData\\FTK Imager\\langs\\jpn_ftki.dll
0,0x7fb7af20,\\$Mft
0,0x7fb7b530,\\$Directory
0,0x7fb7c4b0,\\Windows\\assembly\\GAC_MSIL\\ehshell\\6.1.0.0__31bf3856ad364e35\\ehshell.dll
0,0x7fb7ca20,\\Windows\\Fonts\\micross.ttf
0,0x7fb80520,\\Program Files (x86)\\Google\\Update\\1.3.36.152
0,0x7fb806c0,\\Windows\\System32\\apds.dll
0,0x7fb81520,\\crashpad_2980_TBLBDOJSILLPTOSO
0,0x7fb81a20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fb82a20,\\$Directory
0,0x7fb82f20,\\Windows\\assembly\\GAC_MSIL\\loadmxf\\6.1.0.0__31bf3856ad364e35\\loadmxf.exe
0,0x7fb86960,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7fb86f20,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
0,0x7fb87560,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_2
0,0x7fb89070,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_3
0,0x7fb8d3d0,\\Windows\\System32\\wermgr.exe
0,0x7fb8e780,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_755439875\\manifest.fingerprint
0,0x7fb8e8d0,\\Windows\\assembly\\GAC_MSIL\\ehiBmlDataCarousel\\6.1.0.0__31bf3856ad364e35\\ehiBmlDataCarousel.dll
0,0x7fb8ea20,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\LB
0,0x7fb91530,\\$Directory
0,0x7fb94530,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\ehRecObj\\dd75e74b3a7686f66112
0,0x7fb94a20,\\Windows
0,0x7fb95500,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\mcepg\\13b4ad00d1167ff3ed7d
0,0x7fb95a30,\\Windows\\System32\\LogFiles\\Scm\\a7c73732-9f11-4281-8d19-764d4ec9d94d
0,0x7fb96f20,\\mojo.2980.2624.11260819732068627049
0,0x7fb97a20,\\GoogleCrashServices\\S-1-5-18
0,0x7fb9bd00,\\Program Files (x86)\\AccessData\\FTK Imager\\cximage.dll
0,0x7fb9c070,\\Windows\\System32\\apss.dll
0,0x7fb9f470,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7fba5f20,\\Windows\\assembly\\GAC_MSIL\\Microsoft.MediaCenter.Bml\\6.1.0.0__31bf3856ad364e35\\Microsoft.MediaCenter.Bml.dll
0,0x7fba7520,\\Program Files (x86)\\Google\\Update\\1.3.36.152\\GoogleCrashHandler.exe
0,0x7fba8520,\\srvsvc
0,0x7fba9520,\\Users\\Public\\desktop.ini
0,0x7fba9a20,\\Windows\\System32\\batt.dll
0,0x7fba9d00,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\index
0,0x7fba9f20,\\Windows\\assembly\\GAC_64\\AuditPolicyGPManagedStubs.Interop\\6.1.0.0__31bf3856ad364e35\\AuditPolicyGPManagedStubs.Interop.dll
0,0x7fbaaa20,\\Endpoint
0,0x7fbaaf20,\\mojo.2980.3040.15078433963958409206
0,0x7fbabf20,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Microsoft.Managemen#\\630257a0b042768c2e3104a36559c1a9\\Microsoft.ManagementConsole.ni.dll
0,0x7fbac520,\\Windows\\System32\\wbem\\cimwin32.dll
0,0x7fbacf20,\\Windows\\System32\\NlsLexicons0003.dll
0,0x7fbad3d0,\\mojo.2980.3040.159544739022969168
0,0x7fbada20,\\$ConvertToNonresident
0,0x7fbaddd0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7fbadf20,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\mcepg\\38e4b4d4c4cf98e35943
0,0x7fbae520,\\$ConvertToNonresident
0,0x7fbafa20,\\Users\\devmac\\Desktop\\CA\\NoVirus.mem
0,0x7fbaff20,\\wkssvc
0,0x7fbb0070,\\Windows\\Fonts\\timesbi.ttf
0,0x7fbb0f20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_1
0,0x7fbb2520,\\Windows\\System32\\verclsid.exe
0,0x7fbb4960,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7fbba520,\\Windows\\assembly\\GAC_MSIL\\Microsoft.ManagementConsole\\3.0.0.0__31bf3856ad364e35\\Microsoft.ManagementConsole.dll
0,0x7fbbaa20,\\Windows\\System32\\activeds.dll
0,0x7fbbac60,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\LOG
0,0x7fbbaf20,\\mojo.2980.3040.879890435637667254
0,0x7fbbb520,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Microsoft.Vsa\\a415a146afc72f13f691f69a11ab5609\\Microsoft.Vsa.ni.dll
0,0x7fbbba20,\\Windows\\Fonts\\courbi.ttf
0,0x7fbbbbc0,\\Windows\\System32\\en-US\\Display.dll.mui
0,0x7fbbbf20,\\mojo.2980.3040.879890435637667254
0,0x7fbbc070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7fbbc520,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\MCESidebarCtrl\\f04b0488328a68d57953
0,0x7fbbca20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\WebStorage\\QuotaManager
0,0x7fbbda20,\\Users\\devmac\\Videos\\desktop.ini
0,0x7fbbdf20,\\Windows\\assembly\\GAC_MSIL\\Microsoft.MediaCenter.iTv.Hosting\\6.1.0.0__31bf3856ad364e35\\Microsoft.MediaCenter.iTv.Hosting.dll
0,0x7fbbe520,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\LT
0,0x7fbbea20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Temp\\ZAP987D.tmp\\AuditPolicyGPManagedStubs.Interop.dll
0,0x7fbbebb0,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\NC
0,0x7fbbf400,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\GY
0,0x7fbbf8d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\a462332c07d18572_0
0,0x7fbbfa20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Temp\\ZAP2F8D.tmp\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyModel.dll
0,0x7fbbff20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Deployment\\413d36d1d35aabadf1c9d6f0a56cfab8\\System.Deployment.ni.dll
0,0x7fbc2d00,\\Program Files (x86)\\AccessData\\FTK Imager\\MD5Remote.dll
0,0x7fbc4e60,\\Windows\\System32\\ntdll.dll
0,0x7fbc5520,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fbc6520,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fbc7540,\\mojo.2980.3040.10746960624278972428
0,0x7fbc7bf0,\\Program Files (x86)\\AccessData\\FTK Imager\\langs\\esp_adencrypt.dll
0,0x7fbc7dd0,\\Windows\\Fonts\\StaticCache.dat
0,0x7fbc8a20,\\Windows\\System32\\wmi.dll
0,0x7fbc9520,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\mcstoredb\\c359669d601990310a6b
0,0x7fbc9a20,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\mcstoredb\\c359669d601990310a6b
0,0x7fbc9f20,\\Windows\\assembly\\GAC_MSIL\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyModel\\6.1.0.0__31bf3856ad364e35\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyModel.dll
0,0x7fbca960,\\Windows\\System32\\msiexec.exe
0,0x7fbcb070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7fbcbf20,\\mojo.2980.3040.16970120378300068228
0,0x7fbcc3d0,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sync Data\\LevelDB\\MANIFEST-000002
0,0x7fbcca20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7fbcd520,\\Windows\\System32\\en-US\\netevent.dll.mui
0,0x7fbcdc80,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Web.Services\\2f157d250a738f7a6074e0f29b298998\\System.Web.Services.ni.dll
0,0x7fbcddd0,\\$Directory
0,0x7fbcdf20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Safe Browsing\\IpMalware.store_new
0,0x7fbcedd0,\\Windows\\System32\\Display.dll
0,0x7fbcef20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\ehiExtens\\d122f8c71cdd586e76d9
0,0x7fbd1070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\v8_context_snapshot.bin
0,0x7fbd1960,\\Windows\\System32\\DriverStore\\INFCACHE.1
0,0x7fbd1f20,\\Windows\\System32\\DriverStore\\infstrng.dat
0,0x7fbd2070,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\MH
0,0x7fbd3070,\\Windows\\System32\\VaultCredProvider.dll
0,0x7fbd3f20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\MANIFEST-000002
0,0x7fbd67f0,\\Windows\\System32\\ie4uinit.exe
0,0x7fbd6e60,\\Program Files (x86)\\AccessData\\FTK Imager\\microsoft.vc90.crt\\msvcr90.dll
0,0x7fbd7f20,\\$Directory
0,0x7fbd8430,\\samr
0,0x7fbd8ab0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Cookies\\index.dat
0,0x7fbda070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Google Chrome.lnk
0,0x7fbda430,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\History\\History.IE5\\index.dat
0,0x7fbdb3e0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Accessibility\\Desktop.ini
0,0x7fbdba20,\\Windows\\assembly\\GAC_MSIL\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyManager\\6.1.0.0__31bf3856ad364e35\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyManager.dll
0,0x7fbdc070,\\Windows\\System32\\BioCredProv.dll
0,0x7fbdf520,\\Windows\\System32\\Wpc.dll
0,0x7fbe0070,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\KM
0,0x7fbe1520,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fbe2c00,\\Windows\\Prefetch\\DRVINST.EXE-4CB4314A.pf
0,0x7fbe3f20,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x7fbe4960,\\Windows\\System32\\DriverStore\\infstor.dat
0,0x7fbe6f20,\\Program Files (x86)\\AccessData\\FTK Imager\\langs\\nld_ftki.dll
0,0x7fbe8070,\\$Directory
0,0x7fbe9960,\\Program Files (x86)\\AccessData\\FTK Imager\\ADIsoDLL.dll
0,0x7fbeba20,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010002.dir
0,0x7fbec070,\\Windows\\assembly\\GAC_MSIL\\ehiActivScp\\6.1.0.0__31bf3856ad364e35\\ehiActivScp.dll
0,0x7fbeca20,\\mojo.2980.3040.3684995985860107668
0,0x7fbef520,\\$Directory
0,0x7fbf0580,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7fbf2740,\\$Directory
0,0x7fbf2dc0,\\Windows\\Vss\\Writers\\System\\0bada1de-01a9-4625-8278-69e735f39dd2.xml
0,0x7fbf3740,\\Windows\\Vss\\Writers\\System\\75DFB225-E2E4-4d39-9AC9-FFAFF65DDF06.xml
0,0x7fbf4630,\\Windows\\inf\\setupapi.ev3
0,0x7fbf4aa0,\\Program Files (x86)\\AccessData\\FTK Imager\\langs\\deu_adencrypt.dll
0,0x7fbf56c0,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Temp\\ZAPDCD9.tmp\\Microsoft.MediaCenter.Shell.dll
0,0x7fbf6520,\\Program Files\\Google\\Chrome\\ChromeRecovery\\scoped_dir3952_107800859\\ChromeRecovery.exe
0,0x7fbf6860,\\Windows\\assembly\\GAC_64\\Microsoft.MediaCenter.Interop\\6.1.0.0__31bf3856ad364e35\\Microsoft.MediaCenter.Interop.dll
0,0x7fbf6f20,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7fbf7070,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\services.lnk
0,0x7fbfa740,\\Windows\\inf\\dwup.inf
0,0x7fbfadc0,\\Windows\\winsxs\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.4940_none_50916076bcb9a742
0,0x7fc00dd0,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\Temp\\ZAP4D1C.tmp\\Microsoft.Security.ApplicationId.PolicyManagement.PolicyModel.dll
0,0x7fc02b70,\\Windows\\System32\\thumbcache.dll
0,0x7fc09c70,\\$ConvertToNonresident
0,0x7fc09dc0,\\Windows\\System32\\swprv.dll
0,0x7fc0a070,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\AZ
0,0x7fc0a3c0,\\Users\\Public\\Music\\desktop.ini
0,0x7fc0a750,\\Windows\\System32\\perfh009.dat
0,0x7fc0af20,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Temp\\ZAPE1BB.tmp\\Microsoft.MediaCenter.TV.Tuners.Interop.dll
0,0x7fc161f0,\\Windows\\assembly\\GAC_64\\Microsoft.MediaCenter.TV.Tuners.Interop\\6.1.0.0__31bf3856ad364e35\\Microsoft.MediaCenter.TV.Tuners.Interop.dll
0,0x7fc16340,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\Microsoft.Managemen#\\e72886c96b63be364c0205b6c4ff4413\\Microsoft.ManagementConsole.ni.dll
0,0x7fc165f0,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\VI
0,0x7fc16b30,\\Windows\\assembly\\GAC_MSIL\\Microsoft.MediaCenter.ITVVM\\6.1.0.0__31bf3856ad364e35\\Microsoft.MediaCenter.ITVVM.dll
0,0x7fc16f20,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sessions\\Session_13324516658491921
0,0x7fc17a20,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\GM
0,0x7fc18de0,\\Windows\\System32\\bitsperf.dll
0,0x7fc21070,\\Windows\\System32\\drivers\\en-US\\acpi.sys.mui
0,0x7fc21270,\\Windows\\System32\\drivers\\en-US\\portcls.sys.mui
0,0x7fc213c0,\\Windows\\System32\\RacEngn.dll
0,0x7fc25070,\\Windows\\System32\\wuaueng.dll
0,0x7fc283e0,\\Program Files\\Windows Defender\\MsMpRes.dll
0,0x7fc30670,\\Windows\\System32\\gdi32.dll
0,0x7fc37530,\\Windows\\assembly\\GAC_32\\System.Data\\2.0.0.0__b77a5c561934e089\\System.Data.dll
0,0x7fc37700,\\Windows\\assembly\\NativeImages_v2.0.50727_32\\System.Transactions\\ad18f93fc713db2c4b29b25116c13bd8\\System.Transactions.ni.dll
0,0x7fc392b0,\\Windows\\System32\\sppwinob.dll
0,0x7fc39890,\\Users\\devmac\\Music\\desktop.ini
0,0x7fc3b3e0,\\Windows\\System32
0,0x7fc3bac0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Desktop.ini
0,0x7fc3bc10,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\PresentationFramewo#\\c462be068987b2b4fac3a700f265fc77\\PresentationFramework.Royale.ni.dll
0,0x7fc404a0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTMsMpPsSession7.etl
0,0x7fc43a00,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\NetworkProjection.lnk
0,0x7fc43b50,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7fc43e60,\\Windows\\assembly\\NativeImages_v2.0.50727_64\\System.Xml\\ee795155543768ea67eecddc686a1e9e\\System.Xml.ni.dll
0,0x7fc44320,\\Program Files (x86)\\AccessData\\FTK Imager\\langs\\sve_ftki.dll
0,0x7fc45610,\\Program Files (x86)\\AccessData\\FTK Imager\\langs\\ptb_ftki.dll
0,0x7fc4ad40,\\Windows\\SysWOW64\\imageres.dll
0,0x7fc4d340,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\Windows PowerShell\\Windows PowerShell.lnk
0,0x7fc52590,\\Windows\\System32\\user32.dll
0,0x7fc53610,\\Program Files (x86)\\AccessData\\FTK Imager\\langs\\sve_adencrypt.dll
0,0x7fc56070,\\Windows\\assembly\\GAC_MSIL\\ehiUserXp\\6.1.0.0__31bf3856ad364e35\\ehiUserXp.dll
0,0x7fc56670,\\Windows\\assembly\\GAC_MSIL\\System.DirectoryServices.Protocols\\2.0.0.0__b03f5f7f11d50a3a\\System.DirectoryServices.Protocols.dll
0,0x7fc56f20,\\Users\\devmac\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2980_1126050078\\FR
