TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,5332,msedge.exe,0xffffe3850c51e970,0x22f00000000,0x236ffffffff,VadS,PAGE_NOACCESS,2147483645,1,0xffffe3850c51d610,N/A,Disabled
0,5332,msedge.exe,0xffffe3851b129220,0x22ead960000,0x22eadd60fff,Vad ,PAGE_READWRITE,0,0,0xffffe3850c51e970,N/A,Disabled
0,5332,msedge.exe,0xffffe3851ac9a200,0x22ead920000,0x22ead95ffff,Vad ,PAGE_READWRITE,0,0,0xffffe3851b129220,N/A,Disabled
0,5332,msedge.exe,0xffffe3851ac99c60,0x22ead8e0000,0x22ead91ffff,Vad ,PAGE_READWRITE,0,0,0xffffe3851ac9a200,N/A,Disabled
0,5332,msedge.exe,0xffffe3851ac999e0,0x22eb1e70000,0x22eb1eaffff,Vad ,PAGE_READWRITE,0,0,0xffffe3851b129220,N/A,Disabled
0,5332,msedge.exe,0xffffe3851ac993a0,0x22eb1eb0000,0x22eb1eeffff,Vad ,PAGE_READWRITE,0,0,0xffffe3851ac999e0,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51d5c0,0xbc7ffff0000,0xbcbffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe3850c51e970,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51f6e0,0x336ffff0000,0x336ffffffff,VadF,PAGE_NOACCESS,2147483645,1,0xffffe3850c51d5c0,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51f7d0,0x23800000000,0x23bffffffff,VadS,PAGE_NOACCESS,1,1,0xffffe3850c51f6e0,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51f640,0x23700000000,0x237ffffffff,VadS,PAGE_NOACCESS,9171,1,0xffffe3850c51f7d0,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51f780,0x23c00000000,0x336fffeffff,VadF,PAGE_NOACCESS,2147483645,1,0xffffe3850c51f7d0,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51f690,0x33700000000,0x33effffffff,VadF,PAGE_NOACCESS,2147483645,1,0xffffe3850c51f6e0,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51d660,0x7d000000000,0x7d3ffffffff,VadS,PAGE_NOACCESS,22,1,0xffffe3850c51f690,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51d980,0x630400000000,0x6307ffffffff,VadS,PAGE_NOACCESS,22,1,0xffffe3850c51d5c0,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51e600,0x3c1c00000000,0x3c1dffffffff,VadS,PAGE_NOACCESS,3952,1,0xffffe3850c51d980,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51d160,0x1a2800000000,0x1a2bffffffff,VadS,PAGE_NOACCESS,5272,1,0xffffe3850c51e600,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51e470,0x40274c220000,0x40274c29ffff,VadS,PAGE_NOACCESS,16,1,0xffffe3850c51e600,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51d6b0,0x6acfffff0000,0x6ad3ffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe3850c51d980,N/A,Disabled
0,5332,msedge.exe,0xffffe3851a074180,0x7df5d6500000,0x7ff5d64fffff,Vad ,PAGE_NOACCESS,72,0,0xffffe3850c51d610,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c511450,0x7df5d44e0000,0x7df5d64e0fff,VadS,PAGE_READWRITE,2,1,0xffffe3851a074180,N/A,Disabled
0,5332,msedge.exe,0xffffe3851b12f4e0,0x7df4d43c0000,0x7df4d44bffff,Vad ,PAGE_READONLY,0,0,0xffffe3850c511450,N/A,Disabled
0,5332,msedge.exe,0xffffe3850c51c990,0x7df4d44c0000,0x7df5d44dffff,VadS,PAGE_READWRITE,2,1,0xffffe3851b12f4e0,N/A,Disabled
0,5332,msedge.exe,0xffffe38507dff280,0x7df5d64f0000,0x7df5d64f0fff,Vad ,PAGE_READONLY,0,0,0xffffe3850c511450,N/A,Disabled
0,5332,msedge.exe,0xffffe38509c51ed0,0x7ff9f1240000,0x7ff9ffaeffff,Vad ,PAGE_EXECUTE_WRITECOPY,594,0,0xffffe3851a074180,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge.dll,Disabled
0,5332,msedge.exe,0xffffe3851a054f60,0x7ff658c70000,0x7ff659062fff,Vad ,PAGE_EXECUTE_WRITECOPY,35,0,0xffffe38509c51ed0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,Disabled
0,5332,msedge.exe,0xffffe3850c51e830,0x7ff95fff0000,0x7ff97ffeffff,VadS,PAGE_NOACCESS,1365,1,0xffffe3851a054f60,N/A,Disabled
0,5332,msedge.exe,0xffffe3851a0763e0,0x7ffa0f770000,0x7ffa0fba9fff,Vad ,PAGE_EXECUTE_WRITECOPY,354,0,0xffffe38509c51ed0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\ffmpeg.dll,Disabled
0,5332,msedge.exe,0xffffe38507bf0640,0x7ffa15370000,0x7ffa15409fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3851a0763e0,\\Windows\\System32\\winspool.drv,Disabled
0,5332,msedge.exe,0xffffe3851b12fc60,0x7ffa3ae00000,0x7ffa3aec1fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffe3851b12fb20,\\Windows\\System32\\kernel32.dll,Disabled
0,5332,msedge.exe,0xffffe3851b1308e0,0x7ffa39070000,0x7ffa3907bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3851b12fc60,\\Windows\\System32\\cryptbase.dll,Disabled
0,5332,msedge.exe,0xffffe3851a0756c0,0x7ffa33150000,0x7ffa3337dfff,Vad ,PAGE_EXECUTE_WRITECOPY,42,0,0xffffe3851b1308e0,\\Windows\\System32\\dbghelp.dll,Disabled
0,5332,msedge.exe,0xffffe3851a076340,0x7ffa2a7a0000,0x7ffa2a7abfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3851a0756c0,\\Windows\\System32\\secur32.dll,Disabled
0,5332,msedge.exe,0xffffe38509c5cc90,0x7ffa17d20000,0x7ffa17d53fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe3851a076340,\\Windows\\System32\\winmm.dll,Disabled
0,5332,msedge.exe,0xffffe3851a076520,0x7ffa1b630000,0x7ffa1ba70fff,Vad ,PAGE_EXECUTE_WRITECOPY,25,0,0xffffe38509c5cc90,\\Windows\\System32\\UIAutomationCore.dll,Disabled
0,5332,msedge.exe,0xffffe3851a0754e0,0x7ffa2ee00000,0x7ffa2ee1efff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3851a076340,\\Windows\\System32\\dhcpcsvc.dll,Disabled
0,5332,msedge.exe,0xffffe3851a075a80,0x7ffa2bfc0000,0x7ffa2bfc9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe3851a0754e0,\\Windows\\System32\\version.dll,Disabled
0,5332,msedge.exe,0xffffe38507bf0500,0x7ffa2f840000,0x7ffa2f96efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3851a0754e0,\\Windows\\System32\\winhttp.dll,Disabled
0,5332,msedge.exe,0xffffe3851a0759e0,0x7ffa384e0000,0x7ffa3850cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3851a0756c0,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,5332,msedge.exe,0xffffe3851a054100,0x7ffa359b0000,0x7ffa35c16fff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffffe3851a0759e0,\\Windows\\System32\\DWrite.dll,Disabled
0,5332,msedge.exe,0xffffe3851a0765c0,0x7ffa38f00000,0x7ffa38f27fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3851a0759e0,\\Windows\\System32\\userenv.dll,Disabled
0,5332,msedge.exe,0xffffe38509c5be30,0x7ffa39a50000,0x7ffa39b60fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3851b1308e0,\\Windows\\System32\\ucrtbase.dll,Disabled
0,5332,msedge.exe,0xffffe3851a0758a0,0x7ffa391e0000,0x7ffa3920cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe38509c5be30,\\Windows\\System32\\ncrypt.dll,Disabled
0,5332,msedge.exe,0xffffe3851a0762a0,0x7ffa391a0000,0x7ffa391d6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe3851a0758a0,\\Windows\\System32\\ntasn1.dll,Disabled
0,5332,msedge.exe,0xffffe38509c5d690,0x7ffa390b0000,0x7ffa390c1fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe3851a0762a0,\\Windows\\System32\\msasn1.dll,Disabled
0,5332,msedge.exe,0xffffe3851a074c20,0x7ffa39210000,0x7ffa39237fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3851a0758a0,\\Windows\\System32\\bcrypt.dll,Disabled
0,5332,msedge.exe,0xffffe3851b130a20,0x7ffa39c40000,0x7ffa39cbafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe38509c5be30,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,5332,msedge.exe,0xffffe38509c57f10,0x7ffa39b70000,0x7ffa39c09fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe3851b130a20,\\Windows\\System32\\msvcp_win.dll,Disabled
0,5332,msedge.exe,0xffffe3851b1300c0,0x7ffa39e30000,0x7ffa3a1cbfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe3851b130a20,\\Windows\\System32\\KernelBase.dll,Disabled
0,5332,msedge.exe,0xffffe3851a074cc0,0x7ffa39cc0000,0x7ffa39e25fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe3851b1300c0,\\Windows\\System32\\crypt32.dll,Disabled
0,5332,msedge.exe,0xffffe38507e8af70,0x7ffa3a1d0000,0x7ffa3a238fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe3851b1300c0,\\Windows\\System32\\wintrust.dll,Disabled
0,5332,msedge.exe,0xffffe3851b12fe40,0x7ffa3b980000,0x7ffa3ba23fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe3851b12fc60,\\Windows\\System32\\sechost.dll,Disabled
0,5332,msedge.exe,0xffffe3851b12fbc0,0x7ffa3aef0000,0x7ffa3af96fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe3851b12fe40,\\Windows\\System32\\msvcrt.dll,Disabled
0,5332,msedge.exe,0xffffe3850c51d7a0,0x7ffa3aed0000,0x7ffa3aed0fff,VadS,PAGE_READWRITE,1,1,0xffffe3851b12fbc0,N/A,Disabled
0,5332,msedge.exe,0xffffe38509c52dd0,0x7ffa3b410000,0x7ffa3b4e6fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe3851b12fbc0,\\Windows\\System32\\oleaut32.dll,Disabled
0,5332,msedge.exe,0xffffe3851b12fee0,0x7ffa3b080000,0x7ffa3b194fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe38509c52dd0,\\Windows\\System32\\rpcrt4.dll,Disabled
0,5332,msedge.exe,0xffffe38509c5bed0,0x7ffa3b5d0000,0x7ffa3b958fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe38509c52dd0,\\Windows\\System32\\combase.dll,Disabled
0,5332,msedge.exe,0xffffe38509c5d910,0x7ffa3c430000,0x7ffa3c4a0fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3851b12fe40,\\Windows\\System32\\ws2_32.dll,Disabled
0,5332,msedge.exe,0xffffe3851b12f8a0,0x7ffa3bcd0000,0x7ffa3bd7dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe38509c5d910,\\Windows\\System32\\advapi32.dll,Disabled
0,5332,msedge.exe,0xffffe3851a0749a0,0x7ffa3c4f0000,0x7ffa3c703fff,Vad ,PAGE_EXECUTE_WRITECOPY,20,0,0xffffe38509c5d910,\\Windows\\System32\\ntdll.dll,Disabled
0,6440,msedge.exe,0xffffe3851ac97500,0x19675410000,0x19675412fff,Vad ,PAGE_READONLY,0,0,0x0,\\Windows\\System32\\l_intl.nls,Disabled
0,6440,msedge.exe,0xffffe3851aca01a0,0x196024b0000,0x196024cafff,Vad ,PAGE_READWRITE,0,0,0xffffe3851ac97500,N/A,Disabled
0,6440,msedge.exe,0xffffe3850c502cc0,0x78eba00000,0x78ec1fffff,VadS,PAGE_READWRITE,7,1,0xffffe3851aca01a0,N/A,Disabled
0,6440,msedge.exe,0xffffe38509456a70,0x78e8200000,0x78e89fffff,VadS,PAGE_READWRITE,6,1,0xffffe3850c502cc0,N/A,Disabled
0,6440,msedge.exe,0xffffe3850c521e40,0x78e6200000,0x78e69fffff,VadS,PAGE_READWRITE,9,1,0xffffe38509456a70,N/A,Disabled
0,6440,msedge.exe,0xffffe3850c521d50,0x7ffea000,0x7ffeafff,VadS,PAGE_READONLY,1,1,0xffffe3850c521e40,N/A,Disabled
0,6440,msedge.exe,0xffffe3850c521d00,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffe3850c521d50,N/A,Disabled
0,6440,msedge.exe,0xffffe3850c521da0,0x78e6000000,0x78e61fffff,VadS,PAGE_READWRITE,19,1,0xffffe3850c521d50,N/A,Disabled
0,6440,msedge.exe,0xffffe385094533c0,0x78e7200000,0x78e79fffff,VadS,PAGE_READWRITE,5,1,0xffffe3850c521e40,N/A,Disabled
0,6440,msedge.exe,0xffffe38509454400,0x78e6a00000,0x78e71fffff,VadS,PAGE_READWRITE,5,1,0xffffe385094533c0,N/A,Disabled
0,6440,msedge.exe,0xffffe38509455620,0x78e7a00000,0x78e81fffff,VadS,PAGE_READWRITE,5,1,0xffffe385094533c0,N/A,Disabled
0,6440,msedge.exe,0xffffe38509456e30,0x78e9200000,0x78e99fffff,VadS,PAGE_READWRITE,7,1,0xffffe38509456a70,N/A,Disabled
0,6440,msedge.exe,0xffffe38509456340,0x78e8a00000,0x78e91fffff,VadS,PAGE_READWRITE,5,1,0xffffe38509456e30,N/A,Disabled
0,6440,msedge.exe,0xffffe3850c520b80,0x78e9a00000,0x78ea1fffff,VadS,PAGE_READWRITE,5,1,0xffffe38509456e30,N/A,Disabled
0,6440,msedge.exe,0xffffe3851aca0920,0x19600de0000,0x19600fbafff,Vad ,PAGE_READONLY,0,0,0xffffe3850c502cc0,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\msedge_200_percent.pak,Disabled
0,6440,msedge.exe,0xffffe3851aca07e0,0x19600010000,0x19600beffff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca0920,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\icudtl.dat,Disabled
0,6440,msedge.exe,0xffffe3851aca0380,0x19600000000,0x19600001fff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca07e0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac9ff20,0x19600c70000,0x19600dd1fff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca07e0,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\msedge_100_percent.pak,Disabled
0,6440,msedge.exe,0xffffe3851ac9fde0,0x19600bf0000,0x19600c65fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac9ff20,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\v8_context_snapshot.bin,Disabled
0,6440,msedge.exe,0xffffe3851ac9fe80,0x19601070000,0x196024a9fff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca0920,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\resources.pak,Disabled
0,6440,msedge.exe,0xffffe3851aca0100,0x19600fc0000,0x19601065fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac9fe80,\\Program Files (x86)\\Microsoft\\EdgeCore\\111.0.1661.54\\Locales\\en-GB.pak,Disabled
0,6440,msedge.exe,0xffffe3851ac90f20,0x19675340000,0x1967535efff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca01a0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851aca7ae0,0x19602960000,0x19602960fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac90f20,N/A,Disabled
0,6440,msedge.exe,0xffffe3851aca1500,0x196026e0000,0x19602860fff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca7ae0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851aca10a0,0x196026d0000,0x196026d7fff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca1500,N/A,Disabled
0,6440,msedge.exe,0xffffe3851aca0f60,0x196024d0000,0x196026cffff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca10a0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851aca7040,0x19602940000,0x1960295ffff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca1500,N/A,Disabled
0,6440,msedge.exe,0xffffe3851aca11e0,0x19602870000,0x19602930fff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca7040,N/A,Disabled
0,6440,msedge.exe,0xffffe3851acaa1a0,0x196029c0000,0x196029c0fff,Vad ,PAGE_READONLY,0,0,0xffffe3851aca7ae0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851aca9c00,0x196029b0000,0x196029b0fff,Vad ,PAGE_READONLY,0,0,0xffffe3851acaa1a0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851aca8bc0,0x19602970000,0x196029affff,Vad ,PAGE_READWRITE,0,0,0xffffe3851aca9c00,N/A,Disabled
0,6440,msedge.exe,0xffffe38509451e30,0x19675320000,0x1967532afff,VadS,PAGE_READWRITE,1,1,0xffffe3851acaa1a0,N/A,Disabled
0,6440,msedge.exe,0xffffe38509457ba0,0x196029d0000,0x196029d0fff,VadS,PAGE_READWRITE,1,1,0xffffe38509451e30,N/A,Disabled
0,6440,msedge.exe,0xffffe3851acaaa60,0x196029e0000,0x196029e0fff,Vad ,PAGE_READONLY,0,0,0xffffe38509457ba0,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui,Disabled
0,6440,msedge.exe,0xffffe3851ac95e80,0x19675330000,0x1967533ffff,Vad ,PAGE_READWRITE,0,0,0xffffe38509451e30,N/A,Disabled
0,6440,msedge.exe,0xffffe385094512f0,0x196753a0000,0x196753affff,VadS,PAGE_NOACCESS,1,1,0xffffe3851ac90f20,N/A,Disabled
0,6440,msedge.exe,0xffffe385094517f0,0x19675380000,0x19675381fff,VadS,PAGE_READWRITE,2,1,0xffffe385094512f0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac91100,0x19675360000,0x19675363fff,Vad ,PAGE_READONLY,0,0,0xffffe385094517f0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac91240,0x19675370000,0x19675372fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac91100,N/A,Disabled
0,6440,msedge.exe,0xffffe38509451390,0x19675390000,0x19675390fff,VadS,PAGE_READWRITE,1,1,0xffffe385094517f0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac957a0,0x196753f0000,0x196753f2fff,Vad ,PAGE_READONLY,0,0,0xffffe385094512f0,\\Windows\\System32\\l_intl.nls,Disabled
0,6440,msedge.exe,0xffffe3851ac95c00,0x196753d0000,0x196753e0fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac957a0,\\Windows\\System32\\C_850.NLS,Disabled
0,6440,msedge.exe,0xffffe3851ac95840,0x196753b0000,0x196753c0fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac95c00,\\Windows\\System32\\C_1252.NLS,Disabled
0,6440,msedge.exe,0xffffe385094523d0,0x19675400000,0x1967540afff,VadS,PAGE_READWRITE,2,1,0xffffe3851ac957a0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac9cd20,0x7ffa39070000,0x7ffa3907bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3851ac97500,\\Windows\\System32\\cryptbase.dll,Disabled
0,6440,msedge.exe,0xffffe385094521f0,0x7df519860000,0x7df51b860fff,VadS,PAGE_READWRITE,2,1,0xffffe3851ac9cd20,N/A,Disabled
0,6440,msedge.exe,0xffffe38509451de0,0x19675600000,0x196757fffff,VadS,PAGE_READWRITE,80,1,0xffffe385094521f0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac97280,0x19675550000,0x19675550fff,Vad ,PAGE_READONLY,0,0,0xffffe38509451de0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac96f60,0x19675530000,0x19675530fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac97280,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac97d20,0x196754f0000,0x19675500fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac96f60,\\Windows\\System32\\C_1252.NLS,Disabled
0,6440,msedge.exe,0xffffe3851ac978c0,0x19675420000,0x196754edfff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac97d20,\\Windows\\System32\\locale.nls,Disabled
0,6440,msedge.exe,0xffffe3851ac97a00,0x19675510000,0x19675520fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac97d20,\\Windows\\System32\\C_850.NLS,Disabled
0,6440,msedge.exe,0xffffe3851ac97140,0x19675540000,0x19675540fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac96f60,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac98180,0x19675570000,0x19675570fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac97280,N/A,Disabled
0,6440,msedge.exe,0xffffe38509452100,0x19675560000,0x1967556ffff,VadS,PAGE_READWRITE,2,1,0xffffe3851ac98180,N/A,Disabled
0,6440,msedge.exe,0xffffe385094511b0,0x19675590000,0x19675590fff,VadS,PAGE_READWRITE,1,1,0xffffe3851ac98180,N/A,Disabled
0,6440,msedge.exe,0xffffe38509452c40,0x19675580000,0x1967558afff,VadS,PAGE_READWRITE,1,1,0xffffe385094511b0,N/A,Disabled
0,6440,msedge.exe,0xffffe385094535f0,0x196755a0000,0x196755a0fff,VadS,PAGE_READWRITE,1,1,0xffffe385094511b0,N/A,Disabled
0,6440,msedge.exe,0xffffe38509453500,0x2be800000000,0x2bebffffffff,VadS,PAGE_NOACCESS,22,1,0xffffe38509451de0,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac9dea0,0x19675a00000,0x19675d39fff,Vad ,PAGE_READONLY,0,0,0xffffe38509453500,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,6440,msedge.exe,0xffffe38509452dd0,0x19675800000,0x196759fffff,VadS,PAGE_READWRITE,7,1,0xffffe3851ac9dea0,N/A,Disabled
0,6440,msedge.exe,0xffffe38509454a40,0x25b3ffff0000,0x25b7ffffffff,VadS,PAGE_NOACCESS,109,1,0xffffe3851ac9dea0,N/A,Disabled
0,6440,msedge.exe,0xffffe38509454270,0x68dc00000000,0x68dfffffffff,VadS,PAGE_NOACCESS,22,1,0xffffe38509453500,N/A,Disabled
0,6440,msedge.exe,0xffffe38509453320,0x37ebffff0000,0x37efffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe38509454270,N/A,Disabled
0,6440,msedge.exe,0xffffe38509453a50,0x2d23ffff0000,0x2d27ffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe38509453320,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac96e20,0x7df419740000,0x7df41983ffff,Vad ,PAGE_READONLY,0,0,0xffffe38509454270,N/A,Disabled
0,6440,msedge.exe,0xffffe38509454680,0x6ea800000000,0x6eabffffffff,VadS,PAGE_NOACCESS,69,1,0xffffe3851ac96e20,N/A,Disabled
0,6440,msedge.exe,0xffffe38509452290,0x7df419840000,0x7df51985ffff,VadS,PAGE_READWRITE,2,1,0xffffe3851ac96e20,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac980e0,0x7ffa158b0000,0x7ffa15beffff,Vad ,PAGE_EXECUTE_WRITECOPY,41,0,0xffffe385094521f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge_elf.dll,Disabled
0,6440,msedge.exe,0xffffe3851ac9ee40,0x7ff9f1240000,0x7ff9ffaeffff,Vad ,PAGE_EXECUTE_WRITECOPY,594,0,0xffffe3851ac980e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge.dll,Disabled
0,6440,msedge.exe,0xffffe3851ac90e80,0x7df51b880000,0x7ff51b87ffff,Vad ,PAGE_NOACCESS,19,0,0xffffe3851ac9ee40,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac91740,0x7df51b870000,0x7df51b870fff,Vad ,PAGE_READONLY,0,0,0xffffe3851ac90e80,N/A,Disabled
0,6440,msedge.exe,0xffffe3851ac90de0,0x7ff658c70000,0x7ff659062fff,Vad ,PAGE_EXECUTE_WRITECOPY,35,0,0xffffe3851ac90e80,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,Disabled
0,6440,msedge.exe,0xffffe3851aca7e00,0x7ffa0f770000,0x7ffa0fba9fff,Vad ,PAGE_EXECUTE_WRITECOPY,354,0,0xffffe3851ac9ee40,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\ffmpeg.dll,Disabled
0,6440,msedge.exe,0xffffe3851aca8080,0x7ffa15370000,0x7ffa15409fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3851aca7e00,\\Windows\\System32\\winspool.drv,Disabled
0,6440,msedge.exe,0xffffe3851aca74a0,0x7ffa2ee00000,0x7ffa2ee1efff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3851ac980e0,\\Windows\\System32\\dhcpcsvc.dll,Disabled
0,6440,msedge.exe,0xffffe3851aca7900,0x7ffa1b630000,0x7ffa1ba70fff,Vad ,PAGE_EXECUTE_WRITECOPY,25,0,0xffffe3851aca74a0,\\Windows\\System32\\UIAutomationCore.dll,Disabled
0,6440,msedge.exe,0xffffe3851ac9fca0,0x7ffa17d20000,0x7ffa17d53fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe3851aca7900,\\Windows\\System32\\winmm.dll,Disabled
0,6440,msedge.exe,0xffffe3851aca77c0,0x7ffa2a7a0000,0x7ffa2a7abfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3851aca7900,\\Windows\\System32\\secur32.dll,Disabled
0,6440,msedge.exe,0xffffe3851aca7cc0,0x7ffa2bfc0000,0x7ffa2bfc9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe3851aca77c0,\\Windows\\System32\\version.dll,Disabled
0,6440,msedge.exe,0xffffe3851aca75e0,0x7ffa384e0000,0x7ffa3850cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe3851aca74a0,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,6440,msedge.exe,0xffffe3851aca9ca0,0x7ffa32980000,0x7ffa32a1cfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe3851aca75e0,\\Windows\\System32\\MMDevAPI.dll,Disabled
0,6440,msedge.exe,0xffffe3851aca7ea0,0x7ffa2f840000,0x7ffa2f96efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe3851aca9ca0,\\Windows\\System32\\winhttp.dll,Disabled
