TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,3616,SearchUI.exe,0xffffa5073206ec50,0x264d6d10000,0x264d6d10fff,VadS,PAGE_READWRITE,1,1,0xffffa50736cd9770,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507360797c0,0x264d6d50000,0x264d6d61fff,Vad ,PAGE_READONLY,0,0,0xffffa50736cdaad0,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001f.db,Disabled
0,3616,SearchUI.exe,0xffffa50736fc9700,0x264d6d70000,0x264d6d82fff,Vad ,PAGE_READONLY,0,0,0xffffa507360797c0,\\Windows\\SystemApps\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\Assets\\Fonts\\CortMDL2.ttf,Disabled
0,3616,SearchUI.exe,0xffffa50736cd9db0,0x264d6f80000,0x264d6f80fff,Vad ,PAGE_READONLY,0,0,0xffffa50736fca2e0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073607b020,0x264d6f30000,0x264d6f73fff,Vad ,PAGE_READWRITE,0,0,0xffffa50736cd9db0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736cda350,0x264d6fa0000,0x264d6faffff,Vad ,PAGE_READWRITE,0,0,0xffffa50736cd9db0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736cda670,0x264d6f90000,0x264d6f9ffff,Vad ,PAGE_READWRITE,0,0,0xffffa50736cda350,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736cda710,0x264d6fb0000,0x264d6fbffff,Vad ,PAGE_READWRITE,0,0,0xffffa50736cda350,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736ced450,0x26cd7700000,0x26cd7710fff,Vad ,PAGE_READONLY,0,0,0xffffa5073206f830,\\Windows\\System32\\C_28591.NLS,Disabled
0,3616,SearchUI.exe,0xffffa5073206fd30,0x26cd7400000,0x26cd75fffff,VadS,PAGE_READWRITE,451,1,0xffffa50736ced450,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073206f6f0,0x26cd7240000,0x26cd725ffff,VadS,PAGE_READWRITE,21,1,0xffffa5073206fd30,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736cdd5f0,0x26cd70f0000,0x26cd70f0fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073206f6f0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073206f740,0x26cd6fd0000,0x26cd6feffff,VadS,PAGE_READWRITE,4,1,0xffffa50736cdd5f0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073206fb50,0x264d6fd0000,0x26cd6fcffff,VadS,PAGE_READWRITE,20,1,0xffffa5073206f740,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073206fb00,0x26cd6ff0000,0x26cd70effff,VadS,PAGE_READWRITE,239,1,0xffffa5073206f740,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073206fba0,0x26cd7120000,0x26cd713ffff,VadS,PAGE_READWRITE,3,1,0xffffa50736cdd5f0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073206fc40,0x26cd7100000,0x26cd711ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073206fba0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073206f5b0,0x26cd7140000,0x26cd723ffff,VadS,PAGE_READWRITE,255,1,0xffffa5073206fba0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507365e4920,0x26cd73c0000,0x26cd73c3fff,Vad ,PAGE_READONLY,0,0,0xffffa5073206f6f0,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,3616,SearchUI.exe,0xffffa5073206fab0,0x26cd7270000,0x26cd7270fff,VadS,PAGE_READWRITE,1,1,0xffffa507365e4920,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073206f790,0x26cd7260000,0x26cd7260fff,VadS,PAGE_READWRITE,1,1,0xffffa5073206fab0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736cddc30,0x26cd7280000,0x26cd73b9fff,Vad ,PAGE_READONLY,0,0,0xffffa5073206fab0,\\Windows\\System32\\en-US\\KernelBase.dll.mui,Disabled
0,3616,SearchUI.exe,0xffffa5073607aee0,0x26cd73d0000,0x26cd73d3fff,Vad ,PAGE_READWRITE,0,0,0xffffa507365e4920,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736ce1c90,0x26cd76b0000,0x26cd76b0fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073206fd30,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736cded10,0x26cd7690000,0x26cd769ffff,Vad ,PAGE_READONLY,0,0,0xffffa50736ce1c90,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736cdfb70,0x26cd7600000,0x26cd7684fff,Vad ,PAGE_READONLY,0,0,0xffffa50736cded10,\\Windows\\System32\\en-US\\edgehtml.dll.mui,Disabled
0,3616,SearchUI.exe,0xffffa50736cdfdf0,0x26cd76a0000,0x26cd76affff,Vad ,PAGE_READONLY,0,0,0xffffa50736cded10,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736ce7230,0x26cd76d0000,0x26cd76e1fff,Vad ,PAGE_READONLY,0,0,0xffffa50736ce1c90,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50736ce6f10,0x26cd76f0000,0x26cd76f9fff,Vad ,PAGE_READONLY,0,0,0xffffa50736ce7230,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328d70,0x26cd7b30000,0x26cd7b4ffff,VadS,PAGE_READWRITE,32,1,0xffffa50736ced450,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50732849a30,0x26cd77b0000,0x26cd77d4fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xffffa50739328d70,\\Windows\\SystemApps\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\Cortana.Internal.Search.winmd,Disabled
0,3616,SearchUI.exe,0xffffa50739328820,0x26cd7750000,0x26cd776ffff,VadS,PAGE_READWRITE,1,1,0xffffa50732849a30,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328c30,0x26cd7730000,0x26cd774ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739328820,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328e60,0x26cd7790000,0x26cd77affff,VadS,PAGE_READWRITE,32,1,0xffffa50739328820,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50732849cb0,0x26cd77f0000,0x26cd77f2fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xffffa50732849a30,\\Windows\\SystemApps\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\Cortana.Tips.winmd,Disabled
0,3616,SearchUI.exe,0xffffa50732849c10,0x26cd77e0000,0x26cd77effff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xffffa50732849cb0,\\Windows\\SystemApps\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\Cortana.Search.winmd,Disabled
0,3616,SearchUI.exe,0xffffa50739325990,0x26cd7800000,0x26cd79fffff,VadS,PAGE_READWRITE,460,1,0xffffa50732849cb0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507393290e0,0x26cd7c50000,0x26cd7c6ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739328d70,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328870,0x26cd7bc0000,0x26cd7bdffff,VadS,PAGE_READWRITE,32,1,0xffffa507393290e0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328eb0,0x26cd7b70000,0x26cd7b8ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739328870,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507328495d0,0x26cd7b50000,0x26cd7b60fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xffffa50739328eb0,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd,Disabled
0,3616,SearchUI.exe,0xffffa50732848ef0,0x26cd7b90000,0x26cd7bbafff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xffffa50739328eb0,\\Windows\\System32\\WinMetadata\\Windows.Security.winmd,Disabled
0,3616,SearchUI.exe,0xffffa50732848b30,0x26cd7c00000,0x26cd7c21fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xffffa50739328870,\\Windows\\System32\\WinMetadata\\Windows.Storage.winmd,Disabled
0,3616,SearchUI.exe,0xffffa50739328af0,0x26cd7be0000,0x26cd7bfffff,VadS,PAGE_READWRITE,32,1,0xffffa50732848b30,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328cd0,0x26cd7c30000,0x26cd7c4ffff,VadS,PAGE_READWRITE,32,1,0xffffa50732848b30,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328d20,0x26cd7d70000,0x26cd7d8ffff,VadS,PAGE_READWRITE,32,1,0xffffa507393290e0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507393288c0,0x26cd7c70000,0x26cd7d6ffff,VadS,PAGE_READWRITE,256,1,0xffffa50739328d20,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50732849710,0x26cd7d90000,0x26cd7d93fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xffffa50739328d20,\\Windows\\SystemApps\\Microsoft.Windows.Cortana_cw5n1h2txyewy\\Cortana.SPA.winmd,Disabled
0,3616,SearchUI.exe,0xffffa5073932a210,0x26cd9800000,0x26cd981ffff,VadS,PAGE_READWRITE,32,1,0xffffa50732848db0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329130,0x26cd8000000,0x26cd8ffffff,VadS,PAGE_READWRITE,259,1,0xffffa5073932a210,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329270,0x26cd7ef0000,0x26cd7f0ffff,VadS,PAGE_READWRITE,11,1,0xffffa50739329130,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507328498f0,0x26cd7e80000,0x26cd7e80fff,Vad ,PAGE_READWRITE,0,0,0xffffa50739329270,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328e10,0x26cd7e30000,0x26cd7e4ffff,VadS,PAGE_READWRITE,10,1,0xffffa507328498f0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328dc0,0x26cd7df0000,0x26cd7e0ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739328e10,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329090,0x26cd7dd0000,0x26cd7deffff,VadS,PAGE_READWRITE,32,1,0xffffa50739328dc0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739328960,0x26cd7e10000,0x26cd7e2ffff,VadS,PAGE_EXECUTE_READWRITE,6,1,0xffffa50739328dc0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329a90,0x26cd7e50000,0x26cd7e51fff,VadS,PAGE_NOACCESS,1,1,0xffffa50739328e10,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329810,0x26cd7ea0000,0x26cd7ea0fff,VadS,PAGE_READWRITE,1,1,0xffffa507328498f0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50732849850,0x26cd7e90000,0x26cd7e90fff,Vad ,PAGE_READWRITE,0,0,0xffffa50739329810,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507393294a0,0x26cd7f70000,0x26cd7f8ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739329270,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329400,0x26cd7f30000,0x26cd7f4ffff,VadS,PAGE_READWRITE,32,1,0xffffa507393294a0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507393299a0,0x26cd7f10000,0x26cd7f2ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739329400,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329450,0x26cd7f50000,0x26cd7f6ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739329400,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50732849d50,0x26cd7fc0000,0x26cd7fccfff,Vad ,PAGE_READWRITE,0,0,0xffffa507393294a0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284b0b0,0x26cd7fa0000,0x26cd7fa0fff,Vad ,PAGE_READWRITE,0,0,0xffffa50732849d50,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50732849f30,0x26cd7f90000,0x26cd7f94fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284b0b0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284b010,0x26cd7fb0000,0x26cd7fbcfff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284b0b0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284aa70,0x26cd7fd0000,0x26cd7fd1fff,Vad ,PAGE_READWRITE,0,0,0xffffa50732849d50,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a030,0x26cd7fe0000,0x26cd7ffffff,VadS,PAGE_READWRITE,32,1,0xffffa5073284aa70,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284a430,0x26cd9700000,0x26cd9717fff,Vad ,PAGE_READWRITE,0,0,0xffffa50739329130,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329ea0,0x26cd9530000,0x26cd954ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073284a430,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284ac50,0x26cd9500000,0x26cd950cfff,Vad ,PAGE_READWRITE,0,0,0xffffa50739329ea0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329680,0x26cd9200000,0x26cd93fffff,VadS,PAGE_READWRITE,506,1,0xffffa5073284ac50,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507393292c0,0x26cd9000000,0x26cd91fffff,VadS,PAGE_READWRITE,490,1,0xffffa50739329680,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329e50,0x26cd9400000,0x26cd94fffff,VadS,PAGE_READWRITE,212,1,0xffffa50739329680,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a080,0x26cd9510000,0x26cd952ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073284ac50,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a0d0,0x26cd9690000,0x26cd96affff,VadS,PAGE_READWRITE,17,1,0xffffa50739329ea0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a490,0x26cd9570000,0x26cd958ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a0d0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329ef0,0x26cd9550000,0x26cd956ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a490,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a120,0x26cd9590000,0x26cd968ffff,VadS,PAGE_READWRITE,256,1,0xffffa5073932a490,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a4e0,0x26cd96d0000,0x26cd96effff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a0d0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329c70,0x26cd96b0000,0x26cd96cffff,VadS,PAGE_READWRITE,29,1,0xffffa5073932a4e0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284a070,0x26cd96f0000,0x26cd96f1fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932a4e0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a170,0x26cd9780000,0x26cd979ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073284a430,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329b80,0x26cd9740000,0x26cd975ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a170,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329b30,0x26cd9720000,0x26cd973ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739329b80,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329cc0,0x26cd9760000,0x26cd977ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739329b80,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a3f0,0x26cd97c0000,0x26cd97dffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a170,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a1c0,0x26cd97a0000,0x26cd97bffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a3f0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329d10,0x26cd97e0000,0x26cd97fffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a3f0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932aee0,0x26ce9dc0000,0x26ce9ddffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a210,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a760,0x26cd9c70000,0x26cd9cd3fff,VadS,PAGE_EXECUTE_READWRITE,1,1,0xffffa5073932aee0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329db0,0x26cd9a00000,0x26cd9afffff,VadS,PAGE_READWRITE,138,1,0xffffa5073932a760,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329d60,0x26cd9880000,0x26cd989ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739329db0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a260,0x26cd9840000,0x26cd985ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739329d60,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a350,0x26cd9820000,0x26cd983ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a260,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329bd0,0x26cd9860000,0x26cd987ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a260,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a3a0,0x26cd98c0000,0x26cd99bffff,VadS,PAGE_READWRITE,256,1,0xffffa50739329d60,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a2b0,0x26cd98a0000,0x26cd98bffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a3a0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329c20,0x26cd99c0000,0x26cd99dffff,VadS,PAGE_READWRITE,17,1,0xffffa5073932a3a0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329f40,0x26cd9c10000,0x26cd9c2ffff,VadS,PAGE_READWRITE,27,1,0xffffa50739329db0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50732849df0,0x26cd9b00000,0x26cd9b03fff,Vad ,PAGE_READWRITE,0,0,0xffffa50739329f40,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329e00,0x26cd9b10000,0x26cd9c0ffff,VadS,PAGE_READWRITE,256,1,0xffffa50732849df0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932aa80,0x26cd9c50000,0x26cd9c6ffff,VadS,PAGE_READWRITE,32,1,0xffffa50739329f40,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50739329f90,0x26cd9c30000,0x26cd9c4ffff,VadS,PAGE_READWRITE,20,1,0xffffa5073932aa80,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284a2f0,0x26ce9d50000,0x26ce9d79fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932a760,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a940,0x26ce9d00000,0x26ce9d1ffff,VadS,PAGE_READWRITE,8,1,0xffffa5073284a2f0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507365de5c0,0x26cd9cf0000,0x26cd9cf3fff,Vad ,PAGE_READONLY,0,0,0xffffa5073932a940,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db,Disabled
0,3616,SearchUI.exe,0xffffa5073932ae90,0x26cd9d00000,0x26ce9cfffff,VadS,PAGE_READWRITE,174,1,0xffffa507365de5c0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284a250,0x26ce9d20000,0x26ce9d24fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932a940,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a6c0,0x26ce9d80000,0x26ce9d9ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073284a2f0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a990,0x26ce9da0000,0x26ce9dbffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932a6c0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a710,0x26cea130000,0x26cea14ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932aee0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284a110,0x26cea010000,0x26cea02dfff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932a710,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932aad0,0x26ce9e40000,0x26ce9e5ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073284a110,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932ac10,0x26ce9e00000,0x26ce9e1ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932aad0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932adf0,0x26ce9de0000,0x26ce9dfffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932ac10,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a580,0x26ce9e20000,0x26ce9e3ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932ac10,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932abc0,0x26ce9ef0000,0x26ce9f0ffff,VadS,PAGE_READWRITE,26,1,0xffffa5073932aad0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284a9d0,0x26ce9e60000,0x26ce9eeffff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xffffa5073932abc0,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd,Disabled
0,3616,SearchUI.exe,0xffffa5073932a530,0x26ce9f10000,0x26cea00ffff,VadS,PAGE_READWRITE,256,1,0xffffa5073932abc0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932ae40,0x26cea0b0000,0x26cea0cffff,VadS,PAGE_READWRITE,32,1,0xffffa5073284a110,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932ab20,0x26cea070000,0x26cea08ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932ae40,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284ab10,0x26cea030000,0x26cea061fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932ab20,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a5d0,0x26cea090000,0x26cea0affff,VadS,PAGE_READWRITE,32,1,0xffffa5073932ab20,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932ada0,0x26cea0f0000,0x26cea10ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932ae40,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a620,0x26cea0d0000,0x26cea0effff,VadS,PAGE_READWRITE,32,1,0xffffa5073932ada0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932aa30,0x26cea110000,0x26cea12ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073932ada0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932ab70,0x26cea190000,0x26cea1affff,VadS,PAGE_READWRITE,18,1,0xffffa5073932a710,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284a750,0x26cea170000,0x26cea179fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932ab70,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932a7b0,0x26cea150000,0x26cea16ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073284a750,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284a4d0,0x26cea180000,0x26cea189fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284a750,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932b340,0x26cea1e0000,0x26cea1fffff,VadS,PAGE_READWRITE,11,1,0xffffa5073932ab70,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284bc90,0x26cea1b0000,0x26cea1d1fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932b340,N/A,Disabled
0,3616,SearchUI.exe,0xffffa50732849990,0x26cea200000,0x26cea20bfff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932b340,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073551b8b0,0x7ffd5c540000,0x7ffd5c59bfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa5073284d6d0,\\Windows\\System32\\BCP47Langs.dll,Disabled
0,3616,SearchUI.exe,0xffffa507356e9790,0x7df571db0000,0x7df571db0fff,Vad ,PAGE_READONLY,0,0,0xffffa5073551b8b0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507402bf900,0x26cece60000,0x26cecf5ffff,VadS,PAGE_READWRITE,155,1,0xffffa507356e9790,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932b840,0x26cea880000,0x26cea89ffff,VadS,PAGE_READWRITE,12,1,0xffffa507402bf900,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932b480,0x26cea400000,0x26cea5fffff,VadS,PAGE_READWRITE,191,1,0xffffa5073932b840,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284cc30,0x26cea330000,0x26cea34efff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932b480,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284c9b0,0x26cea2e0000,0x26cea2e5fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284cc30,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284c910,0x26cea2c0000,0x26cea2d8fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284c9b0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284d3b0,0x26cea2a0000,0x26cea2b7fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284c910,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932b7a0,0x26cea300000,0x26cea31ffff,VadS,PAGE_READWRITE,32,1,0xffffa5073284c9b0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284d270,0x26cea2f0000,0x26cea2fbfff,Vad ,PAGE_READWRITE,0,0,0xffffa5073932b7a0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932b020,0x26cea320000,0x26cea326fff,VadS,PAGE_READWRITE,1,1,0xffffa5073932b7a0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284ceb0,0x26cea3a0000,0x26cea3a4fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284cc30,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073284caf0,0x26cea370000,0x26cea377fff,Vad ,PAGE_READWRITE,0,0,0xffffa5073284ceb0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932b750,0x26cea350000,0x26cea36ffff,VadS,PAGE_READWRITE,5,1,0xffffa5073284caf0,N/A,Disabled
0,3616,SearchUI.exe,0xffffa507365e4560,0x26cea3b0000,0x26cea3f7fff,Vad ,PAGE_READONLY,0,0,0xffffa5073284ceb0,\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000002.db,Disabled
0,3616,SearchUI.exe,0xffffa507360a3020,0x26cea820000,0x26cea823fff,Vad ,PAGE_READONLY,0,0,0xffffa5073932b480,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932b4d0,0x26cea700000,0x26cea7fffff,VadS,PAGE_READWRITE,256,1,0xffffa507360a3020,N/A,Disabled
0,3616,SearchUI.exe,0xffffa5073932b0c0,0x26cea600000,0x26cea6fffff,VadS,PAGE_READWRITE,256,1,0xffffa5073932b4d0,N/A,Disabled
