TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,8084,msedge.exe,0xffffe706bd8cfc50,0xab7a800000,0xab7affffff,VadS,PAGE_READWRITE,4,1,0xffffe706be01c0f0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01de00,0xab7b800000,0xab7bffffff,VadS,PAGE_READWRITE,5,1,0xffffe706be01c0f0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01d720,0x26180000000,0x261bfffffff,VadS,PAGE_NOACCESS,8,1,0xffffe706be01e210,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea96c60,0x261cc6d0000,0x261cc6d3fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea9bda0,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea96440,0x261cc6b0000,0x261cc6ccfff,Vad ,PAGE_READONLY,0,0,0xffffe706bea96c60,N/A,Disabled
0,8084,msedge.exe,0xffffe706bd8ba850,0x261cc6a0000,0x261cc6acfff,VadS,PAGE_READWRITE,1,1,0xffffe706bea96440,N/A,Disabled
0,8084,msedge.exe,0xffffe706bd8bc830,0x261cc6f0000,0x261cc6f1fff,VadS,PAGE_READWRITE,2,1,0xffffe706bea96c60,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea7f1a0,0x261cc6e0000,0x261cc6e2fff,Vad ,PAGE_READONLY,0,0,0xffffe706bd8bc830,N/A,Disabled
0,8084,msedge.exe,0xffffe706bd8bd910,0x261cc700000,0x261cc700fff,VadS,PAGE_READWRITE,1,1,0xffffe706bd8bc830,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9e820,0x261cc7a0000,0x261cc7a0fff,Vad ,PAGE_READONLY,0,0,0xffffe706bd8bdb40,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9b800,0x261cc750000,0x261cc750fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea9e820,N/A,Disabled
0,8084,msedge.exe,0xffffe706bd8c48a0,0x261cc730000,0x261cc73cfff,VadS,PAGE_READWRITE,2,1,0xffffe706bea9b800,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9b940,0x261cc740000,0x261cc740fff,Vad ,PAGE_READONLY,0,0,0xffffe706bd8c48a0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be015610,0x261cc770000,0x261cc77ffff,VadS,PAGE_READWRITE,2,1,0xffffe706bea9b800,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9af40,0x261cc760000,0x261cc76ffff,Vad ,PAGE_READWRITE,0,0,0xffffe706be015610,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9df60,0x261cc780000,0x261cc79afff,Vad ,PAGE_READWRITE,0,0,0xffffe706be015610,N/A,Disabled
0,8084,msedge.exe,0xffffe706be019670,0x261cc7c0000,0x261cc7c0fff,VadS,PAGE_READWRITE,1,1,0xffffe706bea9e820,N/A,Disabled
0,8084,msedge.exe,0xffffe706be015bb0,0x261cc7b0000,0x261cc7bcfff,VadS,PAGE_READWRITE,1,1,0xffffe706be019670,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea98e20,0x261cc7e0000,0x261cc7e1fff,Vad ,PAGE_READONLY,0,0,0xffffe706be019670,N/A,Disabled
0,8084,msedge.exe,0xffffe706be019710,0x261cc7d0000,0x261cc7d0fff,VadS,PAGE_READWRITE,1,1,0xffffe706bea98e20,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9b9e0,0x261cc7f0000,0x261cc7f0fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea98e20,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea7d8a0,0x261ce070000,0x261cf4a9fff,Vad ,PAGE_READONLY,0,0,0xffffe706bd8c5fc0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak,Disabled
0,8084,msedge.exe,0xffffe706bea9b3a0,0x261cce00000,0x261cd137fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea7d8a0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,8084,msedge.exe,0xffffe706bea99c80,0x261ccad0000,0x261ccb45fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea9b3a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin,Disabled
0,8084,msedge.exe,0xffffe706bea85960,0x261cca00000,0x261ccac8fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea99c80,\\Windows\\System32\\locale.nls,Disabled
0,8084,msedge.exe,0xffffe706be017f00,0x261ccc00000,0x261ccdfffff,VadS,PAGE_READWRITE,25,1,0xffffe706bea99c80,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9b1c0,0x261ccb50000,0x261ccbf2fff,Vad ,PAGE_READONLY,0,0,0xffffe706be017f00,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-US.pak,Disabled
0,8084,msedge.exe,0xffffe706bea80780,0x261cdd20000,0x261cde81fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea9b3a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak,Disabled
0,8084,msedge.exe,0xffffe706bea97e80,0x261cd140000,0x261cdd1ffff,Vad ,PAGE_READONLY,0,0,0xffffe706bea80780,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat,Disabled
0,8084,msedge.exe,0xffffe706bea9acc0,0x261cde90000,0x261ce06afff,Vad ,PAGE_READONLY,0,0,0xffffe706bea80780,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak,Disabled
0,8084,msedge.exe,0xffffe706be017fa0,0x268400000000,0x2687ffffffff,VadS,PAGE_NOACCESS,20,1,0xffffe706bea7d8a0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01da40,0x31300000000,0x31affffffff,VadS,PAGE_NOACCESS,2147483645,1,0xffffe706be017fa0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01d810,0x261cf4d0000,0x2620f4cffff,VadS,PAGE_NOACCESS,4,1,0xffffe706be01da40,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9c3e0,0x261cf4b0000,0x261cf4cffff,Vad ,PAGE_READONLY,0,0,0xffffe706be01d810,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea7d440,0x2620f4d0000,0x2620f6cffff,Vad ,PAGE_READWRITE,0,0,0xffffe706be01d810,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9c020,0x2620f6d0000,0x2620f6effff,Vad ,PAGE_READONLY,0,0,0xffffe706bea7d440,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01d3b0,0x41affff0000,0x41affffffff,VadS,PAGE_NOACCESS,2147483645,1,0xffffe706be01da40,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01db80,0x31c00000000,0x31fffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe706be01d3b0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01d4f0,0x31b00000000,0x31bffffffff,VadS,PAGE_NOACCESS,281,1,0xffffe706be01db80,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01d400,0x32000000000,0x41afffeffff,VadS,PAGE_NOACCESS,2147483645,1,0xffffe706be01db80,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01d7c0,0x41b00000000,0x422ffffffff,VadS,PAGE_NOACCESS,2147483645,1,0xffffe706be01d3b0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be019760,0x8e800000000,0x8ebffffffff,VadS,PAGE_NOACCESS,22,1,0xffffe706be01d7c0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be0170f0,0x515800000000,0x515bffffffff,VadS,PAGE_NOACCESS,589,1,0xffffe706be017fa0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be0197b0,0x4a3bffff0000,0x4a3fffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe706be0170f0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01d090,0x480d07cc0000,0x480d07d3ffff,VadS,PAGE_NOACCESS,16,1,0xffffe706be0197b0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be019f80,0x6ddfffff0000,0x6de3ffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe706be0170f0,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01ae30,0x608fffff0000,0x6093ffffffff,VadS,PAGE_NOACCESS,0,1,0xffffe706be019f80,N/A,Disabled
0,8084,msedge.exe,0xffffe706be01d360,0x6dec00000000,0x6dedffffffff,VadS,PAGE_NOACCESS,466,1,0xffffe706be019f80,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9b580,0x7ffdc61f0000,0x7ffdc620cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe706bea9ea00,\\Windows\\System32\\dhcpcsvc.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9eaa0,0x7ffdab210000,0x7ffdab54ffff,Vad ,PAGE_EXECUTE_WRITECOPY,41,0,0xffffe706bea9b580,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_elf.dll,Disabled
0,8084,msedge.exe,0xffffe706bea94e60,0x7df5b4e00000,0x7df5b4e00fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea9eaa0,N/A,Disabled
0,8084,msedge.exe,0xffffe706bd8c4ee0,0x7df4b2dd0000,0x7df5b2deffff,VadS,PAGE_READWRITE,2,1,0xffffe706bea94e60,N/A,Disabled
0,8084,msedge.exe,0xffffe706bd8bf0d0,0x7df5b2df0000,0x7df5b4df0fff,VadS,PAGE_READWRITE,2,1,0xffffe706bd8c4ee0,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea81720,0x7ff6feb00000,0x7ff6feef2fff,Vad ,PAGE_EXECUTE_WRITECOPY,35,0,0xffffe706bea94e60,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,Disabled
0,8084,msedge.exe,0xffffe706bea95d60,0x7df5b4e40000,0x7ff5b4e3ffff,Vad ,PAGE_NOACCESS,19,0,0xffffe706bea81720,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea95ea0,0x7df5b4e10000,0x7df5b4e32fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea95d60,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea9a860,0x7ffd9c520000,0x7ffd9c959fff,Vad ,PAGE_EXECUTE_WRITECOPY,354,0,0xffffe706bea81720,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\ffmpeg.dll,Disabled
0,8084,msedge.exe,0xffffe706be01d630,0x7ffcffff0000,0x7ffd1ffeffff,VadS,PAGE_NOACCESS,1,1,0xffffe706bea9a860,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea83480,0x7ffd9c960000,0x7ffdab20ffff,Vad ,PAGE_EXECUTE_WRITECOPY,594,0,0xffffe706bea9a860,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge.dll,Disabled
0,8084,msedge.exe,0xffffe706bea7c860,0x7ffdbb450000,0x7ffdbb45bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe706bea9eaa0,\\Windows\\System32\\secur32.dll,Disabled
0,8084,msedge.exe,0xffffe706bea7d760,0x7ffdb49b0000,0x7ffdb4a47fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706bea7c860,\\Windows\\System32\\winspool.drv,Disabled
0,8084,msedge.exe,0xffffe706bea9b760,0x7ffdb0aa0000,0x7ffdb0d94fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe706bea7d760,\\Windows\\System32\\UIAutomationCore.dll,Disabled
0,8084,msedge.exe,0xffffe706bea99500,0x7ffdb7300000,0x7ffdb7326fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706bea7d760,\\Windows\\System32\\winmm.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9c0c0,0x7ffdc0fc0000,0x7ffdc0fc9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe706bea7c860,\\Windows\\System32\\version.dll,Disabled
0,8084,msedge.exe,0xffffe706bea94320,0x7ffdbfee0000,0x7ffdc00c3fff,Vad ,PAGE_EXECUTE_WRITECOPY,42,0,0xffffe706bea9c0c0,\\Windows\\System32\\dbghelp.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9ce80,0x7ffdbfc30000,0x7ffdbfeaefff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffffe706bea94320,\\Windows\\System32\\DWrite.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9c520,0x7ffdc42d0000,0x7ffdc43d9fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706bea9c0c0,\\Windows\\System32\\winhttp.dll,Disabled
0,8084,msedge.exe,0xffffe706bea7fce0,0x7ffdcbfa0000,0x7ffdcc26dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe706bea9b580,\\Windows\\System32\\KernelBase.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9e5a0,0x7ffdcb810000,0x7ffdcb81bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe706bea7fce0,\\Windows\\System32\\cryptbase.dll,Disabled
0,8084,msedge.exe,0xffffe706bea98880,0x7ffdcb2f0000,0x7ffdcb32afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe706bea9e5a0,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,8084,msedge.exe,0xffffe706bea80be0,0x7ffdc7ad0000,0x7ffdc7bc5fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe706bea98880,\\Windows\\System32\\propsys.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9aae0,0x7ffdcb910000,0x7ffdcb936fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe706bea9e5a0,\\Windows\\System32\\ncrypt.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9b120,0x7ffdcb8d0000,0x7ffdcb90afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe706bea9aae0,\\Windows\\System32\\ntasn1.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9bee0,0x7ffdcbe10000,0x7ffdcbe3dfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706bea9aae0,\\Windows\\System32\\userenv.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9c8e0,0x7ffdcba30000,0x7ffdcba41fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe706bea9bee0,\\Windows\\System32\\msasn1.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9fd60,0x7ffdcbf10000,0x7ffdcbf91fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe706bea9bee0,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,8084,msedge.exe,0xffffe706bea950e0,0x7ffdcda90000,0x7ffdcdb3dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe706bea7fce0,\\Windows\\System32\\advapi32.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9b620,0x7ffdcc820000,0x7ffdcc846fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe706bea950e0,\\Windows\\System32\\bcrypt.dll,Disabled
0,8084,msedge.exe,0xffffe706bea977a0,0x7ffdcc590000,0x7ffdcc68ffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706bea9b620,\\Windows\\System32\\ucrtbase.dll,Disabled
0,8084,msedge.exe,0xffffe706bea96260,0x7ffdcc4f0000,0x7ffdcc58cfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe706bea977a0,\\Windows\\System32\\msvcp_win.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9d600,0x7ffdcc270000,0x7ffdcc2d8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706bea96260,\\Windows\\System32\\wintrust.dll,Disabled
0,8084,msedge.exe,0xffffe706bea82580,0x7ffdcc6c0000,0x7ffdcc815fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe706bea977a0,\\Windows\\System32\\crypt32.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9e0a0,0x7ffdcc850000,0x7ffdcc974fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe706bea9b620,\\Windows\\System32\\rpcrt4.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9da60,0x7ffdcca10000,0x7ffdccaabfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe706bea9e0a0,\\Windows\\System32\\sechost.dll,Disabled
0,8084,msedge.exe,0xffffe706bea95c20,0x7ffdcde60000,0x7ffdcdf2cfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe706bea950e0,\\Windows\\System32\\oleaut32.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9e640,0x7ffdcdc60000,0x7ffdcdd1cfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffe706bea95c20,\\Windows\\System32\\kernel32.dll,Disabled
0,8084,msedge.exe,0xffffe706bea83d40,0x7ffdcdb50000,0x7ffdcdbedfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffe706bea9e640,\\Windows\\System32\\msvcrt.dll,Disabled
0,8084,msedge.exe,0xffffe706be014c60,0x7ffdcdd20000,0x7ffdcdd20fff,VadS,PAGE_READWRITE,1,1,0xffffe706bea9e640,N/A,Disabled
0,8084,msedge.exe,0xffffe706bea98600,0x7ffdce450000,0x7ffdce7a3fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe706bea95c20,\\Windows\\System32\\combase.dll,Disabled
0,8084,msedge.exe,0xffffe706bea9c840,0x7ffdce3a0000,0x7ffdce40afff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706bea98600,\\Windows\\System32\\ws2_32.dll,Disabled
0,8084,msedge.exe,0xffffe706bea96080,0x7ffdce7f0000,0x7ffdce9e7fff,Vad ,PAGE_EXECUTE_WRITECOPY,19,0,0xffffe706bea98600,\\Windows\\System32\\ntdll.dll,Disabled
0,676,WMIADAP.exe,0xffffe706bea8c580,0x7df53d030000,0x7df53d030fff,Vad ,PAGE_READONLY,0,0,0x0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8c8a0,0x21a4d9c0000,0x21a4d9c3fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea8c580,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb217670,0xc702400000,0xc70247ffff,VadS,PAGE_READWRITE,19,1,0xffffe706bea8c8a0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb215c80,0xc702000000,0xc7021fffff,VadS,PAGE_READWRITE,5,1,0xffffe706bb217670,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb215b40,0x7ffe1000,0x7ffe1fff,VadS,PAGE_READONLY,1,1,0xffffe706bb215c80,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb20ba50,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffe706bb215b40,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb216bd0,0xc702200000,0xc70227ffff,VadS,PAGE_READWRITE,19,1,0xffffe706bb215c80,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8e7e0,0x21a4d990000,0x21a4d990fff,Vad ,PAGE_READONLY,0,0,0xffffe706bb217670,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8e6a0,0x21a4d980000,0x21a4d980fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea8e7e0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8c800,0x21a4d9a0000,0x21a4d9bcfff,Vad ,PAGE_READONLY,0,0,0xffffe706bea8e7e0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb216d10,0x21a4db70000,0x21a4dc6ffff,VadS,PAGE_READWRITE,100,1,0xffffe706bea8c8a0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706beaa0ee0,0x21a4db00000,0x21a4db07fff,Vad ,PAGE_READONLY,0,0,0xffffe706bb216d10,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8dac0,0x21a4da00000,0x21a4da0ffff,Vad ,PAGE_READWRITE,0,0,0xffffe706beaa0ee0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb2174e0,0x21a4d9e0000,0x21a4d9e1fff,VadS,PAGE_READWRITE,2,1,0xffffe706bea8dac0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8dde0,0x21a4d9d0000,0x21a4d9d0fff,Vad ,PAGE_READONLY,0,0,0xffffe706bb2174e0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8e2e0,0x21a4d9f0000,0x21a4d9f0fff,Vad ,PAGE_READONLY,0,0,0xffffe706bb2174e0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb2172b0,0x21a4dae0000,0x21a4dae6fff,VadS,PAGE_READWRITE,1,1,0xffffe706bea8dac0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8e740,0x21a4da10000,0x21a4dad8fff,Vad ,PAGE_READONLY,0,0,0xffffe706bb2172b0,\\Windows\\System32\\locale.nls,Disabled
0,676,WMIADAP.exe,0xffffe706bb217da0,0x21a4daf0000,0x21a4daf6fff,VadS,PAGE_READWRITE,2,1,0xffffe706bb2172b0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706beaa49a0,0x21a4db20000,0x21a4db20fff,Vad ,PAGE_READONLY,0,0,0xffffe706beaa0ee0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706beaa2b00,0x21a4db10000,0x21a4db10fff,Vad ,PAGE_READONLY,0,0,0xffffe706beaa49a0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb218980,0x21a4db40000,0x21a4db40fff,VadS,PAGE_READWRITE,1,1,0xffffe706beaa49a0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb217b20,0x21a4db30000,0x21a4db30fff,VadS,PAGE_READWRITE,1,1,0xffffe706bb218980,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea81d60,0x21a4e120000,0x21a4e457fff,Vad ,PAGE_READONLY,0,0,0xffffe706bb216d10,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,676,WMIADAP.exe,0xffffe706beaa0da0,0x21a4dd90000,0x21a4df8ffff,Vad ,PAGE_READONLY,0,0,0xffffe706bea81d60,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb216e00,0x21a4dd80000,0x21a4dd8ffff,VadS,PAGE_READWRITE,15,1,0xffffe706beaa0da0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706beaa1ca0,0x21a4dc70000,0x21a4dd30fff,Vad ,PAGE_READONLY,0,0,0xffffe706bb216e00,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706beaa29c0,0x21a4df90000,0x21a4e110fff,Vad ,PAGE_READONLY,0,0,0xffffe706beaa0da0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8e240,0x7df43af00000,0x7df43affffff,Vad ,PAGE_READONLY,0,0,0xffffe706bea81d60,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706be78f440,0x21a4e560000,0x21a4e75ffff,VadS,PAGE_READWRITE,2,1,0xffffe706bea8e240,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706be78e4a0,0x21a4e460000,0x21a4e55ffff,VadS,PAGE_READWRITE,216,1,0xffffe706be78f440,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb217530,0x7df43b000000,0x7df53b01ffff,VadS,PAGE_READWRITE,0,1,0xffffe706bea8e240,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bb216d60,0x7df53b020000,0x7df53d020fff,VadS,PAGE_READWRITE,1,1,0xffffe706bb217530,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea99460,0x7ffdcc590000,0x7ffdcc68ffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706bea8c580,\\Windows\\System32\\ucrtbase.dll,Disabled
0,676,WMIADAP.exe,0xffffe706beaa1d40,0x7ffdc9e20000,0x7ffdc9e31fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe706bea99460,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,676,WMIADAP.exe,0xffffe706beaa53a0,0x7ffdbc7e0000,0x7ffdbc7fffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe706beaa1d40,\\Windows\\System32\\amsi.dll,Disabled
0,676,WMIADAP.exe,0xffffe706bea8d3e0,0x7ff632d10000,0x7ff632d40fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706beaa53a0,\\Windows\\System32\\wbem\\WMIADAP.exe,Disabled
0,676,WMIADAP.exe,0xffffe706bea8d340,0x7df53d070000,0x7ff53d06ffff,Vad ,PAGE_NOACCESS,2,0,0xffffe706bea8d3e0,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706bea8d480,0x7df53d040000,0x7df53d062fff,Vad ,PAGE_READONLY,0,0,0xffffe706bea8d340,N/A,Disabled
0,676,WMIADAP.exe,0xffffe706beaa5440,0x7ffdbc790000,0x7ffdbc7d3fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706bea8d3e0,\\Program Files\\Windows Defender\\MpOAV.dll,Disabled
0,676,WMIADAP.exe,0xffffe706beaa4c20,0x7ffdc1050000,0x7ffdc1063fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706beaa53a0,\\Windows\\System32\\wbem\\wbemsvc.dll,Disabled
0,676,WMIADAP.exe,0xffffe706beaa56c0,0x7ffdc0fc0000,0x7ffdc0fc9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe706beaa4c20,\\Windows\\System32\\version.dll,Disabled
0,676,WMIADAP.exe,0xffffe706beaa59e0,0x7ffdbc960000,0x7ffdbc984fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706beaa56c0,\\Windows\\System32\\loadperf.dll,Disabled
0,676,WMIADAP.exe,0xffffe706bea99b40,0x7ffdc45d0000,0x7ffdc465ffff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xffffe706beaa4c20,\\Windows\\System32\\wbemcomn.dll,Disabled
0,676,WMIADAP.exe,0xffffe706beaa6520,0x7ffdc1390000,0x7ffdc149afff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe706bea99b40,\\Windows\\System32\\wbem\\fastprox.dll,Disabled
0,676,WMIADAP.exe,0xffffe706beaa4400,0x7ffdc4740000,0x7ffdc4750fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe706bea99b40,\\Windows\\System32\\wbem\\wbemprox.dll,Disabled
0,676,WMIADAP.exe,0xffffe706bea8e880,0x7ffdcbfa0000,0x7ffdcc26dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe706beaa1d40,\\Windows\\System32\\KernelBase.dll,Disabled
0,676,WMIADAP.exe,0xffffe706beaa5260,0x7ffdcbe50000,0x7ffdcbe6efff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe706bea8e880,\\Windows\\System32\\profapi.dll,Disabled
0,676,WMIADAP.exe,0xffffe706beaa60c0,0x7ffdcbe10000,0x7ffdcbe3dfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe706beaa5260,\\Windows\\System32\\userenv.dll,Disabled
