TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,564,svchost.exe,0x7ffb9a950000,0x23000,umpnpmgr.dll,c:\\windows\\system32\\umpnpmgr.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9dda0000,0xa7000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a930000,0x16000,umpo.dll,c:\\windows\\system32\\umpo.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a920000,0xf000,umpoext.dll,C:\\Windows\\SYSTEM32\\umpoext.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9b7a0000,0x4a000,cfgmgr32.dll,C:\\Windows\\SYSTEM32\\cfgmgr32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9b680000,0x45000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a910000,0xe000,pcwum.dll,c:\\windows\\system32\\pcwum.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a900000,0xd000,HID.DLL,c:\\windows\\system32\\HID.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a8d0000,0x23000,gpapi.dll,C:\\Windows\\SYSTEM32\\gpapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a810000,0xbd000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9c160000,0x1d7000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9b4b0000,0x2b000,SspiCli.dll,c:\\windows\\system32\\SspiCli.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a780000,0x44000,bisrv.dll,c:\\windows\\system32\\bisrv.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9d900000,0xb7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a5d0000,0x24000,psmsrv.dll,c:\\windows\\system32\\psmsrv.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a6c0000,0xb6000,lsm.dll,c:\\windows\\system32\\lsm.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a5c0000,0xb000,SYSNTFY.dll,c:\\windows\\system32\\SYSNTFY.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a5b0000,0x9000,WMsgAPI.dll,c:\\windows\\system32\\WMsgAPI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9b660000,0xa000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9b4e0000,0x5e000,bcryptPrimitives.dll,C:\\Windows\\system32\\bcryptPrimitives.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a5a0000,0xa000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9ace0000,0x1f000,Userenv.dll,C:\\Windows\\System32\\Userenv.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9b6d0000,0x14000,profapi.dll,C:\\Windows\\system32\\profapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a550000,0x26000,DEVOBJ.dll,c:\\windows\\system32\\DEVOBJ.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a3d0000,0x48000,systemeventsbrokerserver.dll,c:\\windows\\system32\\systemeventsbrokerserver.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a3c0000,0xb000,bi.dll,C:\\Windows\\SYSTEM32\\bi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a3a0000,0x1b000,DAB.dll,c:\\windows\\system32\\DAB.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9db70000,0xa4000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb98a00000,0x11000,wtsapi32.dll,C:\\Windows\\SYSTEM32\\wtsapi32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9b5e0000,0x57000,WINSTA.dll,C:\\Windows\\SYSTEM32\\WINSTA.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9df00000,0xa5000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9bbe0000,0x171000,user32.dll,C:\\Windows\\SYSTEM32\\user32.dll,6,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9e1a0000,0x145000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9af90000,0x1e000,CRYPTSP.dll,C:\\Windows\\SYSTEM32\\CRYPTSP.dll,6,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9abd0000,0x35000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9b1c0000,0x26000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,6,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb92d70000,0x2af000,actxprxy.dll,C:\\Windows\\System32\\actxprxy.dll,6,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb92490000,0xb7000,twinapi.dll,C:\\Windows\\System32\\twinapi.dll,6,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb99d20000,0xa1000,shcore.dll,C:\\Windows\\SYSTEM32\\shcore.dll,6,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb971e0000,0x30000,ntmarta.dll,C:\\Windows\\SYSTEM32\\ntmarta.dll,6,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb9a300000,0x8b000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,-1,2023-03-29 00:11:38.000000 UTC,Disabled
0,564,svchost.exe,0x7ffb931b0000,0x14000,DEVRTL.dll,c:\\windows\\system32\\DEVRTL.dll,6,2023-03-29 00:12:35.000000 UTC,Disabled
0,596,svchost.exe,0x7ff7dc100000,0xc000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9e350000,0x1a9000,-,-,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9e060000,0x139000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9bad0000,0x10e000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9c100000,0x57000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9bfc0000,0x136000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9a7f0000,0x16000,rpcepmap.dll,c:\\windows\\system32\\rpcepmap.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9b4b0000,0x2b000,sspicli.dll,C:\\Windows\\system32\\sspicli.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9a7d0000,0x12000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9a810000,0xbd000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9dda0000,0xa7000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9b680000,0x45000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9c160000,0x1d7000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9af90000,0x1e000,CRYPTSP.dll,c:\\windows\\system32\\CRYPTSP.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9abd0000,0x35000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9b1c0000,0x26000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9b660000,0xa000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9b4e0000,0x5e000,bcryptPrimitives.dll,C:\\Windows\\system32\\bcryptPrimitives.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9bf40000,0x58000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9c4e0000,0x9000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9af30000,0x58000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9a600000,0xb6000,FirewallAPI.dll,C:\\Windows\\system32\\FirewallAPI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9a5a0000,0xa000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9db70000,0xa4000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb977f0000,0x67000,fwpuclnt.dll,C:\\Windows\\system32\\fwpuclnt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,596,svchost.exe,0x7ffb9df00000,0xa5000,advapi32.dll,C:\\Windows\\SYSTEM32\\advapi32.dll,6,2023-03-29 00:11:28.000000 UTC,Disabled
0,700,dwm.exe,0x7ff65c760000,0x20000,dwm.exe,C:\\Windows\\system32\\dwm.exe,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9e350000,0x1a9000,-,-,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9e060000,0x139000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9bad0000,0x10e000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9a300000,0x8b000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9dda0000,0xa7000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9bbe0000,0x171000,USER32.dll,C:\\Windows\\system32\\USER32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9e1a0000,0x145000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9de50000,0x34000,IMM32.dll,C:\\Windows\\system32\\IMM32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9a2d0000,0x2b000,dwmredir.dll,C:\\Windows\\system32\\dwmredir.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9a0c0000,0x20f000,dwmcore.dll,C:\\Windows\\system32\\dwmcore.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9da30000,0x138000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9a060000,0x5a000,dcomp.dll,C:\\Windows\\system32\\dcomp.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9a420000,0x122000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9c160000,0x1d7000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9bfc0000,0x136000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9c100000,0x57000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb99800000,0x193000,WindowsCodecs.dll,C:\\Windows\\system32\\WindowsCodecs.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb995f0000,0x208000,d3d11.dll,C:\\Windows\\system32\\d3d11.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb99560000,0x7f000,dxgi.dll,C:\\Windows\\system32\\dxgi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb995e0000,0xb000,avrt.dll,C:\\Windows\\system32\\avrt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb99040000,0x24d000,d3d10warp.dll,C:\\Windows\\system32\\d3d10warp.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb98c70000,0xc5000,uDWM.dll,C:\\Windows\\system32\\uDWM.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9a5a0000,0xa000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9b660000,0xa000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9b4e0000,0x5e000,bcryptPrimitives.dll,C:\\Windows\\system32\\bcryptPrimitives.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9db70000,0xa4000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb98a50000,0x4c000,UIAnimation.dll,C:\\Windows\\System32\\UIAnimation.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb98410000,0x466000,d2d1.dll,C:\\Windows\\system32\\d2d1.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb98900000,0x38000,XmlLite.dll,C:\\Windows\\system32\\XmlLite.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,700,dwm.exe,0x7ffb9b680000,0x45000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ff7dc100000,0xc000,svchost.exe,C:\\Windows\\System32\\svchost.exe,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9e350000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9e060000,0x139000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9bad0000,0x10e000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9c100000,0x57000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9bfc0000,0x136000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9c160000,0x1d7000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9dda0000,0xa7000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9a5a0000,0xa000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9b660000,0xa000,CRYPTBASE.dll,C:\\Windows\\System32\\CRYPTBASE.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9b4e0000,0x5e000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9bbe0000,0x171000,user32.dll,C:\\Windows\\SYSTEM32\\user32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9e1a0000,0x145000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb999a0000,0x19b000,wevtsvc.dll,c:\\windows\\system32\\wevtsvc.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9b680000,0x45000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9b4b0000,0x2b000,sspicli.dll,C:\\Windows\\System32\\sspicli.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9bf40000,0x58000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9c4e0000,0x9000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9af30000,0x58000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9a8d0000,0x23000,gpapi.dll,C:\\Windows\\SYSTEM32\\gpapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97a40000,0xd3000,audiosrv.dll,c:\\windows\\system32\\audiosrv.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9d900000,0xb7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9a900000,0xd000,HID.DLL,c:\\windows\\system32\\HID.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb98bd0000,0x61000,MMDevAPI.DLL,c:\\windows\\system32\\MMDevAPI.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb995e0000,0xb000,AVRT.dll,c:\\windows\\system32\\AVRT.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9a550000,0x26000,DEVOBJ.dll,c:\\windows\\system32\\DEVOBJ.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9b7a0000,0x4a000,cfgmgr32.dll,C:\\Windows\\SYSTEM32\\cfgmgr32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9db70000,0xa4000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9b5e0000,0x57000,winsta.dll,C:\\Windows\\SYSTEM32\\winsta.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb98a00000,0x11000,wtsapi32.dll,C:\\Windows\\SYSTEM32\\wtsapi32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97a10000,0xa000,lmhsvc.dll,c:\\windows\\system32\\lmhsvc.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97960000,0x29000,IPHLPAPI.DLL,c:\\windows\\system32\\IPHLPAPI.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97950000,0x9000,nrpsrv.DLL,c:\\windows\\system32\\nrpsrv.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97940000,0xa000,WINNSI.DLL,c:\\windows\\system32\\WINNSI.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97990000,0x5e000,wcmsvc.dll,c:\\windows\\system32\\wcmsvc.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97880000,0x5b000,dhcpcore.dll,c:\\windows\\system32\\dhcpcore.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9ad40000,0xa3000,DNSAPI.dll,c:\\windows\\system32\\DNSAPI.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97860000,0x1e000,wcmcsp.dll,C:\\Windows\\System32\\wcmcsp.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9dc20000,0x176000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97670000,0xe000,WMICLNT.dll,C:\\Windows\\System32\\WMICLNT.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9a600000,0xb6000,firewallapi.dll,C:\\Windows\\System32\\firewallapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9afb0000,0xeb000,kerberos.DLL,C:\\Windows\\system32\\kerberos.DLL,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9b780000,0x12000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9b0a0000,0x18000,cryptdll.dll,C:\\Windows\\System32\\cryptdll.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb98d80000,0x19000,nlaapi.dll,c:\\windows\\system32\\nlaapi.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97610000,0x47000,dhcpcore6.dll,C:\\Windows\\System32\\dhcpcore6.dll,6,2023-03-29 00:11:26.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb975f0000,0x14000,dhcpcsvc6.DLL,c:\\windows\\system32\\dhcpcsvc6.DLL,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb975d0000,0x19000,dhcpcsvc.DLL,c:\\windows\\system32\\dhcpcsvc.DLL,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb93140000,0x67000,provsvc.dll,c:\\windows\\system32\\provsvc.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb99d20000,0xa1000,shcore.dll,C:\\Windows\\SYSTEM32\\shcore.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9af90000,0x1e000,CRYPTSP.dll,C:\\Windows\\System32\\CRYPTSP.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9abd0000,0x35000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9b1c0000,0x26000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb95810000,0xe000,npmproxy.dll,C:\\Windows\\System32\\npmproxy.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb93300000,0x28000,FunDisc.dll,C:\\Windows\\System32\\FunDisc.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb98900000,0x38000,XmlLite.dll,C:\\Windows\\System32\\XmlLite.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb93090000,0x38000,P2P.dll,c:\\windows\\system32\\P2P.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb9df00000,0xa5000,advapi32.dll,C:\\Windows\\SYSTEM32\\advapi32.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb930d0000,0x18000,fdproxy.dll,C:\\Windows\\System32\\fdproxy.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb92d70000,0x2af000,actxprxy.dll,C:\\Windows\\System32\\actxprxy.dll,6,2023-03-29 00:11:27.000000 UTC,Disabled
0,716,svchost.exe,0x7ffb97680000,0x164000,propsys.dll,C:\\Windows\\system32\\propsys.dll,6,2023-03-29 00:11:29.000000 UTC,Disabled
