TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,820,svchost.exe,0x8607edc8,0x74c30000,0x74c6afff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x8607ad58,\\Windows\\System32\\rsaenh.dll,Disabled
0,820,svchost.exe,0x860a9008,0x74b00000,0x74b2bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8607edc8,\\Windows\\System32\\ubpm.dll,Disabled
0,820,svchost.exe,0x86080200,0x74a70000,0x74a86fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860a9008,\\Windows\\System32\\userenv.dll,Disabled
0,820,svchost.exe,0x85ff1178,0x74a90000,0x74aa4fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86080200,\\Windows\\System32\\SPInf.dll,Disabled
0,820,svchost.exe,0x860afbf8,0x74b30000,0x74b37fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860a9008,\\Windows\\System32\\credssp.dll,Disabled
0,820,svchost.exe,0x861fa100,0x74c10000,0x74c1dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860afbf8,\\Windows\\System32\\devrtl.dll,Disabled
0,820,svchost.exe,0x860f2238,0x74e40000,0x74e45fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8607edc8,\\Windows\\System32\\wship6.dll,Disabled
0,820,svchost.exe,0x860bb768,0x74ce0000,0x74d01fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x860f2238,\\Windows\\System32\\logoncli.dll,Disabled
0,820,svchost.exe,0x862507a8,0x74d10000,0x74d53fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x860bb768,\\Windows\\System32\\dnsapi.dll,Disabled
0,820,svchost.exe,0x860c8c58,0x74e50000,0x74e8bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x860f2238,\\Windows\\System32\\mswsock.dll,Disabled
0,820,svchost.exe,0x86023120,0x75030000,0x75071fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x8607ad58,\\Windows\\System32\\wevtapi.dll,Disabled
0,820,svchost.exe,0x860aa198,0x75000000,0x7501afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86023120,\\Windows\\System32\\authz.dll,Disabled
0,820,svchost.exe,0x860c3690,0x74f60000,0x74f8afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860aa198,\\Windows\\System32\\netjoin.dll,Disabled
0,820,svchost.exe,0x861b2c28,0x750a0000,0x750b0fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x86023120,\\Windows\\System32\\cryptdll.dll,Disabled
0,820,svchost.exe,0x86098760,0x75080000,0x75098fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0x861b2c28,\\Windows\\System32\\srvcli.dll,Disabled
0,820,svchost.exe,0x849d29c8,0x751a0000,0x751a5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x861b2c28,\\Windows\\System32\\wmsgapi.dll,Disabled
0,820,svchost.exe,0x86052f78,0x753f0000,0x753fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860752f8,\\Windows\\System32\\cryptbase.dll,Disabled
0,820,svchost.exe,0x8601d140,0x752f0000,0x7530afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86052f78,\\Windows\\System32\\sspicli.dll,Disabled
0,820,svchost.exe,0x86075df0,0x751c0000,0x751c6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8601d140,\\Windows\\System32\\sysntfy.dll,Disabled
0,820,svchost.exe,0x857829f8,0x75360000,0x753befff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8601d140,\\Windows\\System32\\sxs.dll,Disabled
0,820,svchost.exe,0x86b52850,0x75310000,0x7535bfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x857829f8,\\Windows\\System32\\apphelp.dll,Disabled
0,820,svchost.exe,0x86079ea8,0x753c0000,0x753e8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x857829f8,\\Windows\\System32\\winsta.dll,Disabled
0,820,svchost.exe,0x86073db8,0x75410000,0x7541afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86052f78,\\Windows\\System32\\profapi.dll,Disabled
0,820,svchost.exe,0x86080c20,0x75400000,0x7540dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86073db8,\\Windows\\System32\\RpcRtRemote.dll,Disabled
0,820,svchost.exe,0x860afb68,0x75490000,0x755acfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x86073db8,\\Windows\\System32\\crypt32.dll,Disabled
0,820,svchost.exe,0x860a9218,0x75480000,0x7548bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860afb68,\\Windows\\System32\\msasn1.dll,Disabled
0,820,svchost.exe,0x86050be0,0x77500000,0x77500fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0x85fd0ce8,\\Windows\\System32\\apisetschema.dll,Disabled
0,820,svchost.exe,0x86059e88,0x76f80000,0x76f98fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x86050be0,\\Windows\\System32\\sechost.dll,Disabled
0,820,svchost.exe,0x86059dc0,0x76b00000,0x76ba0fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86059e88,\\Windows\\System32\\rpcrt4.dll,Disabled
0,820,svchost.exe,0x86053a00,0x75b60000,0x75c28fff,Vadm,PAGE_EXECUTE_WRITECOPY,2,0,0x86059dc0,\\Windows\\System32\\user32.dll,Disabled
0,820,svchost.exe,0x860756e0,0x75720000,0x75725fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86053a00,\\Windows\\System32\\nsi.dll,Disabled
0,820,svchost.exe,0x86021248,0x75630000,0x75656fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860756e0,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,820,svchost.exe,0x860afbb0,0x75600000,0x7562cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86021248,\\Windows\\System32\\wintrust.dll,Disabled
0,820,svchost.exe,0x8606fa68,0x756f0000,0x75701fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86021248,\\Windows\\System32\\devobj.dll,Disabled
0,820,svchost.exe,0x86080f48,0x75ad0000,0x75b5efff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x860756e0,\\Windows\\System32\\oleaut32.dll,Disabled
0,820,svchost.exe,0x860a6280,0x75930000,0x75accfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x86080f48,\\Windows\\System32\\setupapi.dll,Disabled
0,820,svchost.exe,0x86053f10,0x769c0000,0x76a8bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x86053a00,\\Windows\\System32\\msctf.dll,Disabled
0,820,svchost.exe,0x860a01a0,0x75c30000,0x76879fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0x86053f10,\\Windows\\System32\\shell32.dll,Disabled
0,820,svchost.exe,0x866aedd0,0x76a90000,0x76a94fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86053f10,\\Windows\\System32\\psapi.dll,Disabled
0,820,svchost.exe,0x86050478,0x76ce0000,0x76d7cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x86059dc0,\\Windows\\System32\\usp10.dll,Disabled
0,820,svchost.exe,0x86053008,0x76cc0000,0x76cdefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86050478,\\Windows\\System32\\imm32.dll,Disabled
0,820,svchost.exe,0x8607a9f8,0x76bb0000,0x76c32fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x86053008,\\Windows\\System32\\clbcatq.dll,Disabled
0,820,svchost.exe,0x86054220,0x76d80000,0x76e1ffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x86050478,\\Windows\\System32\\advapi32.dll,Disabled
0,820,svchost.exe,0x86085948,0x76f20000,0x76f76fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86054220,\\Windows\\System32\\shlwapi.dll,Disabled
0,820,svchost.exe,0x86050cc0,0x772c0000,0x773fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0x86059e88,\\Windows\\System32\\ntdll.dll,Disabled
0,820,svchost.exe,0x86054618,0x77130000,0x771dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0x86050cc0,\\Windows\\System32\\msvcrt.dll,Disabled
0,820,svchost.exe,0x85fd55d8,0x76fa0000,0x770fbfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x86054618,\\Windows\\System32\\ole32.dll,Disabled
0,820,svchost.exe,0x86050b48,0x771e0000,0x772b3fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86054618,\\Windows\\System32\\kernel32.dll,Disabled
0,820,svchost.exe,0x86052fc0,0x77410000,0x7745dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x86050cc0,\\Windows\\System32\\gdi32.dll,Disabled
0,820,svchost.exe,0x860504c0,0x77400000,0x77409fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86052fc0,\\Windows\\System32\\lpk.dll,Disabled
0,820,svchost.exe,0x860734c0,0x774a0000,0x774e4fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86052fc0,\\Windows\\System32\\Wldap32.dll,Disabled
0,820,svchost.exe,0x8608a650,0x77460000,0x77494fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x860734c0,\\Windows\\System32\\ws2_32.dll,Disabled
0,820,svchost.exe,0x860f95b8,0x7ffaa000,0x7ffaafff,Vadl,PAGE_READWRITE,1,1,0x86050be0,N/A,Disabled
0,820,svchost.exe,0x86201330,0x7ff9d000,0x7ff9dfff,Vadl,PAGE_READWRITE,1,1,0x860f95b8,N/A,Disabled
0,820,svchost.exe,0x86253b60,0x7ff91000,0x7ff91fff,Vadl,PAGE_READWRITE,1,1,0x86201330,N/A,Disabled
0,820,svchost.exe,0x867cd318,0x7ff87000,0x7ff87fff,Vadl,PAGE_READWRITE,1,1,0x86253b60,N/A,Disabled
0,820,svchost.exe,0x860546a8,0x7f6f0000,0x7f7effff,Vad ,PAGE_READONLY,0,0,0x867cd318,N/A,Disabled
0,820,svchost.exe,0x860c7e30,0x7ff8b000,0x7ff8bfff,Vadl,PAGE_READWRITE,1,1,0x867cd318,N/A,Disabled
0,820,svchost.exe,0x86b883f8,0x7ff8a000,0x7ff8afff,Vadl,PAGE_READWRITE,1,1,0x860c7e30,N/A,Disabled
0,820,svchost.exe,0x86b930f0,0x7ff9b000,0x7ff9bfff,Vadl,PAGE_READWRITE,1,1,0x86253b60,N/A,Disabled
0,820,svchost.exe,0x86254ba0,0x7ff93000,0x7ff93fff,Vadl,PAGE_READWRITE,1,1,0x86b930f0,N/A,Disabled
0,820,svchost.exe,0x84ad0988,0x7ff92000,0x7ff92fff,Vadl,PAGE_READWRITE,1,1,0x86254ba0,N/A,Disabled
0,820,svchost.exe,0x86a93610,0x7ff9c000,0x7ff9cfff,Vadl,PAGE_READWRITE,1,1,0x86b930f0,N/A,Disabled
0,820,svchost.exe,0x860bab08,0x7ffa4000,0x7ffa4fff,Vadl,PAGE_READWRITE,1,1,0x86201330,N/A,Disabled
0,820,svchost.exe,0x85e311f8,0x7ff9f000,0x7ff9ffff,Vadl,PAGE_READWRITE,1,1,0x860bab08,N/A,Disabled
0,820,svchost.exe,0x86aed420,0x7ff9e000,0x7ff9efff,Vadl,PAGE_READWRITE,1,1,0x85e311f8,N/A,Disabled
0,820,svchost.exe,0x861ceb40,0x7ffa0000,0x7ffa0fff,Vadl,PAGE_READWRITE,1,1,0x85e311f8,N/A,Disabled
0,820,svchost.exe,0x861c53a8,0x7ffa8000,0x7ffa8fff,Vadl,PAGE_READWRITE,1,1,0x860bab08,N/A,Disabled
0,820,svchost.exe,0x861e2930,0x7ffa6000,0x7ffa6fff,Vadl,PAGE_READWRITE,1,1,0x861c53a8,N/A,Disabled
0,820,svchost.exe,0x86b28b90,0x7ffd8000,0x7ffd8fff,Vadl,PAGE_READWRITE,1,1,0x860f95b8,N/A,Disabled
0,820,svchost.exe,0x86050c78,0x7ffb0000,0x7ffd2fff,Vad ,PAGE_READONLY,0,0,0x86b28b90,N/A,Disabled
0,820,svchost.exe,0x860af178,0x7ffad000,0x7ffadfff,Vadl,PAGE_READWRITE,1,1,0x86050c78,N/A,Disabled
0,820,svchost.exe,0x860bf300,0x7ffab000,0x7ffabfff,Vadl,PAGE_READWRITE,1,1,0x860af178,N/A,Disabled
0,820,svchost.exe,0x860c3540,0x7ffac000,0x7ffacfff,Vadl,PAGE_READWRITE,1,1,0x860bf300,N/A,Disabled
0,820,svchost.exe,0x85f98770,0x7ffae000,0x7ffaefff,Vadl,PAGE_READWRITE,1,1,0x860af178,N/A,Disabled
0,820,svchost.exe,0x860a8348,0x7ffaf000,0x7ffaffff,Vadl,PAGE_READWRITE,1,1,0x85f98770,N/A,Disabled
0,820,svchost.exe,0x860720b8,0x7ffd6000,0x7ffd6fff,Vadl,PAGE_READWRITE,1,1,0x86050c78,N/A,Disabled
0,820,svchost.exe,0x85f053d8,0x7ffd4000,0x7ffd4fff,Vadl,PAGE_READWRITE,1,1,0x860720b8,N/A,Disabled
0,820,svchost.exe,0x8607fe78,0x7ffd5000,0x7ffd5fff,Vadl,PAGE_READWRITE,1,1,0x85f053d8,N/A,Disabled
0,820,svchost.exe,0x86075340,0x7ffd7000,0x7ffd7fff,Vadl,PAGE_READWRITE,1,1,0x860720b8,N/A,Disabled
0,820,svchost.exe,0x86050c28,0x7ffdc000,0x7ffdcfff,Vadl,PAGE_READWRITE,1,1,0x86b28b90,N/A,Disabled
0,820,svchost.exe,0x84bb5ea0,0x7ffda000,0x7ffdafff,Vadl,PAGE_READWRITE,1,1,0x86050c28,N/A,Disabled
0,820,svchost.exe,0x85070b20,0x7ffd9000,0x7ffd9fff,Vadl,PAGE_READWRITE,1,1,0x84bb5ea0,N/A,Disabled
0,820,svchost.exe,0x86055720,0x7ffde000,0x7ffdefff,Vadl,PAGE_READWRITE,1,1,0x86050c28,N/A,Disabled
0,820,svchost.exe,0x86c12258,0x7ffdd000,0x7ffddfff,Vadl,PAGE_READWRITE,1,1,0x86055720,N/A,Disabled
0,820,svchost.exe,0x86050b90,0x7ffdf000,0x7ffdffff,Vadl,PAGE_READWRITE,1,1,0x86055720,N/A,Disabled
0,948,svchost.exe,0x86069d90,0x70b60000,0x70b71fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8607c450,\\Windows\\System32\\aepic.dll,Disabled
0,948,svchost.exe,0x8607d9a8,0xde0000,0x10aefff,Vad ,PAGE_READONLY,0,0,0x86069d90,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,948,svchost.exe,0x8607f5c8,0x4e0000,0x7e6fff,Vad ,PAGE_READONLY,0,0,0x8607d9a8,N/A,Disabled
0,948,svchost.exe,0x86080f20,0x120000,0x15ffff,VadS,PAGE_READWRITE,6,1,0x8607f5c8,N/A,Disabled
0,948,svchost.exe,0x8607cdd0,0x40000,0x40fff,Vad ,PAGE_READONLY,0,0,0x86080f20,N/A,Disabled
0,948,svchost.exe,0x8607afc0,0x20000,0x26fff,Vad ,PAGE_READONLY,0,0,0x8607cdd0,N/A,Disabled
0,948,svchost.exe,0x8607fab0,0x10000,0x1ffff,Vad ,PAGE_READWRITE,0,0,0x8607afc0,N/A,Disabled
0,948,svchost.exe,0x8607a140,0x30000,0x33fff,Vad ,PAGE_READONLY,0,0,0x8607afc0,N/A,Disabled
0,948,svchost.exe,0x8607f578,0xe0000,0xe0fff,Vadm,PAGE_READWRITE,1,1,0x8607cdd0,N/A,Disabled
0,948,svchost.exe,0x8607f8a0,0x60000,0xc6fff,Vad ,PAGE_READONLY,0,0,0x8607f578,\\Windows\\System32\\locale.nls,Disabled
0,948,svchost.exe,0x86085720,0x50000,0x50fff,VadS,PAGE_READWRITE,1,1,0x8607f8a0,N/A,Disabled
0,948,svchost.exe,0x8607af78,0xd0000,0xd1fff,Vad ,PAGE_READWRITE,0,0,0x8607f8a0,N/A,Disabled
0,948,svchost.exe,0x86087dd8,0x100000,0x100fff,Vad ,PAGE_READONLY,0,0,0x8607f578,N/A,Disabled
0,948,svchost.exe,0x8607ee70,0xf0000,0xf0fff,Vadm,PAGE_READWRITE,1,1,0x86087dd8,N/A,Disabled
0,948,svchost.exe,0x86b52498,0x110000,0x11ffff,Vad ,PAGE_READONLY,0,0,0x86087dd8,\\Windows\\System32\\es.dll,Disabled
0,948,svchost.exe,0x86079d20,0x250000,0x34ffff,VadS,PAGE_READWRITE,256,1,0x86080f20,N/A,Disabled
0,948,svchost.exe,0x8607a770,0x230000,0x23ffff,VadS,PAGE_READWRITE,16,1,0x86079d20,N/A,Disabled
0,948,svchost.exe,0x8607f168,0x160000,0x227fff,Vad ,PAGE_READONLY,0,0,0x8607a770,N/A,Disabled
0,948,svchost.exe,0x86c02820,0x240000,0x243fff,Vad ,PAGE_READONLY,0,0,0x8607a770,\\Windows\\System32\\stdole2.tlb,Disabled
0,948,svchost.exe,0x8607fe28,0x460000,0x4dffff,Vad ,PAGE_READONLY,0,0,0x86079d20,N/A,Disabled
0,948,svchost.exe,0x8607ecc8,0x350000,0x450fff,Vadm,PAGE_READONLY,0,0,0x8607fe28,N/A,Disabled
0,948,svchost.exe,0x8607fe00,0xb30000,0xb6ffff,VadS,PAGE_READWRITE,6,1,0x8607f5c8,N/A,Disabled
0,948,svchost.exe,0x8607a318,0x8b0000,0x8effff,VadS,PAGE_READWRITE,6,1,0x8607fe00,N/A,Disabled
0,948,svchost.exe,0x86bcb9f8,0x810000,0x810fff,Vad ,PAGE_READONLY,0,0,0x8607a318,\\Windows\\System32\\msxml6r.dll,Disabled
0,948,svchost.exe,0x86c05be8,0x800000,0x800fff,Vad ,PAGE_READONLY,0,0,0x86bcb9f8,N/A,Disabled
0,948,svchost.exe,0x861dd658,0x7f0000,0x7f1fff,Vad ,PAGE_READONLY,0,0,0x86c05be8,N/A,Disabled
0,948,svchost.exe,0x86b696f0,0x860000,0x89ffff,VadS,PAGE_READWRITE,6,1,0x86bcb9f8,N/A,Disabled
0,948,svchost.exe,0x86c17df0,0x8a0000,0x8a1fff,VadS,PAGE_EXECUTE_READWRITE,2,1,0x86b696f0,N/A,Disabled
0,948,svchost.exe,0x8608c8a8,0x960000,0x9dffff,VadS,PAGE_READWRITE,1,1,0x8607a318,N/A,Disabled
0,948,svchost.exe,0x86bd04f0,0x8f0000,0x90ffff,VadS,PAGE_NOACCESS,2,1,0x8608c8a8,N/A,Disabled
0,948,svchost.exe,0x860a6990,0xaa0000,0xadffff,VadS,PAGE_READWRITE,7,1,0x8608c8a8,N/A,Disabled
0,948,svchost.exe,0x84b7e300,0xa20000,0xa5ffff,VadS,PAGE_READWRITE,7,1,0x860a6990,N/A,Disabled
0,948,svchost.exe,0x86c25e98,0xaf0000,0xb2ffff,VadS,PAGE_READWRITE,1,1,0x860a6990,N/A,Disabled
0,948,svchost.exe,0x8625e2c0,0xc70000,0xcaffff,VadS,PAGE_READWRITE,6,1,0x8607fe00,N/A,Disabled
0,948,svchost.exe,0x86086658,0xbb0000,0xbeffff,VadS,PAGE_READWRITE,1,1,0x8625e2c0,N/A,Disabled
0,948,svchost.exe,0x861fa9e8,0xb70000,0xbaffff,VadS,PAGE_READWRITE,6,1,0x86086658,N/A,Disabled
0,948,svchost.exe,0x86119d80,0xd90000,0xdcffff,VadS,PAGE_READWRITE,6,1,0x8625e2c0,N/A,Disabled
0,948,svchost.exe,0x863bbdb8,0xcd0000,0xd0ffff,VadS,PAGE_READWRITE,6,1,0x86119d80,N/A,Disabled
0,948,svchost.exe,0x86bd2900,0xd50000,0xd8ffff,VadS,PAGE_READWRITE,7,1,0x863bbdb8,N/A,Disabled
0,948,svchost.exe,0x8607a8c0,0xdd0000,0xdd7fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86119d80,\\Windows\\System32\\svchost.exe,Disabled
0,948,svchost.exe,0x863373a0,0x1890000,0x189ffff,VadS,PAGE_READWRITE,1,1,0x8607d9a8,N/A,Disabled
0,948,svchost.exe,0x86154720,0x1340000,0x134ffff,VadS,PAGE_READWRITE,8,1,0x863373a0,N/A,Disabled
0,948,svchost.exe,0x8632c3f8,0x1220000,0x125ffff,VadS,PAGE_READWRITE,7,1,0x86154720,N/A,Disabled
0,948,svchost.exe,0x861f9630,0x10f0000,0x11effff,VadS,PAGE_READWRITE,256,1,0x8632c3f8,N/A,Disabled
0,948,svchost.exe,0x8624ed38,0x12b0000,0x12effff,VadS,PAGE_READWRITE,8,1,0x8632c3f8,N/A,Disabled
0,948,svchost.exe,0x861412b0,0x12f0000,0x132ffff,VadS,PAGE_READWRITE,1,1,0x8624ed38,N/A,Disabled
0,948,svchost.exe,0x861fbf10,0x15f0000,0x16affff,Vad ,PAGE_WRITECOPY,192,0,0x86154720,\\Windows\\System32\\en-US\\KernelBase.dll.mui,Disabled
0,948,svchost.exe,0x8613e2c8,0x14c0000,0x14fffff,VadS,PAGE_READWRITE,6,1,0x861fbf10,N/A,Disabled
0,948,svchost.exe,0x862c2980,0x1350000,0x144ffff,VadS,PAGE_READWRITE,183,1,0x8613e2c8,N/A,Disabled
0,948,svchost.exe,0x86147c08,0x15b0000,0x15effff,VadS,PAGE_READWRITE,50,1,0x8613e2c8,N/A,Disabled
0,948,svchost.exe,0x86c14e98,0x1530000,0x156ffff,VadS,PAGE_READWRITE,6,1,0x86147c08,N/A,Disabled
0,948,svchost.exe,0x86157928,0x1770000,0x177ffff,VadS,PAGE_READWRITE,1,1,0x861fbf10,N/A,Disabled
0,948,svchost.exe,0x86c47260,0x16e0000,0x171ffff,VadS,PAGE_READWRITE,6,1,0x86157928,N/A,Disabled
0,948,svchost.exe,0x86045608,0x1730000,0x176ffff,VadS,PAGE_READWRITE,1,1,0x86c47260,N/A,Disabled
0,948,svchost.exe,0x8608b930,0x1780000,0x187ffff,VadS,PAGE_READWRITE,38,1,0x86157928,N/A,Disabled
0,948,svchost.exe,0x86c1f598,0x1ea0000,0x1edffff,VadS,PAGE_READWRITE,1,1,0x863373a0,N/A,Disabled
0,948,svchost.exe,0x86317bf8,0x1b40000,0x1b7ffff,VadS,PAGE_READWRITE,1,1,0x86c1f598,N/A,Disabled
0,948,svchost.exe,0x86c158a8,0x19e0000,0x1a1ffff,VadS,PAGE_READWRITE,7,1,0x86317bf8,N/A,Disabled
0,948,svchost.exe,0x86c20570,0x1910000,0x194ffff,VadS,PAGE_READWRITE,6,1,0x86c158a8,N/A,Disabled
0,948,svchost.exe,0x85051988,0x18c0000,0x18fffff,VadS,PAGE_READWRITE,6,1,0x86c20570,N/A,Disabled
0,948,svchost.exe,0x863628f8,0x1970000,0x19affff,VadS,PAGE_READWRITE,5,1,0x86c20570,N/A,Disabled
0,948,svchost.exe,0x862bc818,0x1ab0000,0x1aeffff,VadS,PAGE_READWRITE,6,1,0x86c158a8,N/A,Disabled
0,948,svchost.exe,0x85fdb050,0x1a60000,0x1a9ffff,VadS,PAGE_READWRITE,6,1,0x862bc818,N/A,Disabled
0,948,svchost.exe,0x86085cc8,0x1cf0000,0x1d2ffff,VadS,PAGE_READWRITE,1,1,0x86317bf8,N/A,Disabled
0,948,svchost.exe,0x86211098,0x1d50000,0x1d8ffff,VadS,PAGE_READWRITE,19,1,0x86085cc8,N/A,Disabled
0,948,svchost.exe,0x863a7f58,0x70900000,0x70907fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x86c1f598,\\Windows\\System32\\winrnr.dll,Disabled
0,948,svchost.exe,0x86009158,0x21a0000,0x21dffff,VadS,PAGE_READWRITE,1,1,0x863a7f58,N/A,Disabled
