TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,3696,chrome.exe,0x77460000,0x35000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,2,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x75720000,0x6000,NSI.dll,C:\\Windows\\system32\\NSI.dll,4,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x739c0000,0x1c000,IPHLPAPI.DLL,C:\\Windows\\system32\\IPHLPAPI.DLL,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x739b0000,0x7000,WINNSI.DLL,C:\\Windows\\system32\\WINNSI.DLL,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x74a70000,0x17000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x75410000,0xb000,profapi.dll,C:\\Windows\\system32\\profapi.dll,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x751b0000,0x8000,Secur32.dll,C:\\Windows\\system32\\Secur32.dll,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x752f0000,0x1b000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,15,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x71e00000,0x8c000,UIAutomationCore.DLL,C:\\Windows\\system32\\UIAutomationCore.DLL,2,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x76a90000,0x5000,PSAPI.DLL,C:\\Windows\\system32\\PSAPI.DLL,2,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x6fc90000,0x3c000,OLEACC.dll,C:\\Windows\\system32\\OLEACC.dll,2,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x75600000,0x2d000,WINTRUST.dll,C:\\Windows\\system32\\WINTRUST.dll,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x75490000,0x11d000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,2,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x75480000,0xc000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,2,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x717a0000,0x58000,WINHTTP.dll,C:\\Windows\\system32\\WINHTTP.dll,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x71610000,0x4f000,webio.dll,C:\\Windows\\system32\\webio.dll,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x6c590000,0x10a000,DWrite.dll,C:\\Windows\\system32\\DWrite.dll,6,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x706e0000,0x51000,WINSPOOL.DRV,C:\\Windows\\system32\\WINSPOOL.DRV,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x73810000,0x12000,dhcpcsvc.DLL,C:\\Windows\\system32\\dhcpcsvc.DLL,1,2023-03-28 22:03:34.000000 UTC,Disabled
0,3696,chrome.exe,0x74100000,0x40000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,2,2023-03-28 22:03:34.000000 UTC,Disabled
0,3260,SearchProtocol,0xd20000,0x2b000,SearchProtocolHost.exe,C:\\Windows\\system32\\SearchProtocolHost.exe,-1,N/A,Disabled
0,3260,SearchProtocol,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,3260,SearchProtocol,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x75b60000,0xc9000,USER32.dll,C:\\Windows\\system32\\USER32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x77410000,0x4e000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x77400000,0xa000,LPK.dll,C:\\Windows\\system32\\LPK.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x76ce0000,0x9d000,USP10.dll,C:\\Windows\\system32\\USP10.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x76fa0000,0x15c000,ole32.dll,C:\\Windows\\system32\\ole32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x75ad0000,0x8f000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x6fa50000,0x17c000,TQUERY.DLL,C:\\Windows\\system32\\TQUERY.DLL,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x76f20000,0x57000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x74170000,0x6000,MSSHooks.dll,C:\\Windows\\system32\\MSSHooks.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x76cc0000,0x1f000,IMM32.dll,C:\\Windows\\system32\\IMM32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x769c0000,0xcc000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x753f0000,0xc000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x70870000,0x5000,Msidle.dll,C:\\Windows\\system32\\Msidle.dll,32,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x76bb0000,0x83000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x74e90000,0x16000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x74c30000,0x3b000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x75400000,0xe000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x70860000,0xc000,mssprxy.dll,C:\\Windows\\system32\\mssprxy.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x73850000,0x55000,mssph.dll,C:\\Windows\\system32\\mssph.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x73740000,0x16000,MAPI32.dll,C:\\Windows\\system32\\MAPI32.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x75000000,0x1b000,AUTHZ.dll,C:\\Windows\\system32\\AUTHZ.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,3260,SearchProtocol,0x73db0000,0x21000,ntmarta.dll,C:\\Windows\\system32\\ntmarta.dll,1,2023-03-28 22:04:00.000000 UTC,Disabled
0,3260,SearchProtocol,0x774a0000,0x45000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,1,2023-03-28 22:04:00.000000 UTC,Disabled
0,3260,SearchProtocol,0x75c30000,0xc4a000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,3,2023-03-28 22:04:00.000000 UTC,Disabled
0,3260,SearchProtocol,0x743a0000,0x19e000,comctl32.dll,C:\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2\\comctl32.dll,2,2023-03-28 22:04:00.000000 UTC,Disabled
0,3260,SearchProtocol,0x74190000,0xf5000,propsys.dll,C:\\Windows\\system32\\propsys.dll,5,2023-03-28 22:04:00.000000 UTC,Disabled
0,3260,SearchProtocol,0x75930000,0x19d000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,1,2023-03-28 22:04:00.000000 UTC,Disabled
0,3260,SearchProtocol,0x75630000,0x27000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,4,2023-03-28 22:04:00.000000 UTC,Disabled
0,3260,SearchProtocol,0x756f0000,0x12000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,1,2023-03-28 22:04:00.000000 UTC,Disabled
0,3260,SearchProtocol,0x75410000,0xb000,profapi.dll,C:\\Windows\\system32\\profapi.dll,1,2023-03-28 22:04:08.000000 UTC,Disabled
0,3260,SearchProtocol,0x74910000,0x9000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,1,2023-03-28 22:04:08.000000 UTC,Disabled
0,3260,SearchProtocol,0x70010000,0x9000,LINKINFO.dll,C:\\Windows\\system32\\LINKINFO.dll,1,2023-03-28 22:05:01.000000 UTC,Disabled
0,3260,SearchProtocol,0x6ff90000,0x70000,ntshrui.dll,C:\\Windows\\system32\\ntshrui.dll,1,2023-03-28 22:05:01.000000 UTC,Disabled
0,3260,SearchProtocol,0x75080000,0x19000,srvcli.dll,C:\\Windows\\system32\\srvcli.dll,1,2023-03-28 22:05:01.000000 UTC,Disabled
0,3260,SearchProtocol,0x70530000,0xb000,cscapi.dll,C:\\Windows\\system32\\cscapi.dll,1,2023-03-28 22:05:01.000000 UTC,Disabled
0,3260,SearchProtocol,0x73c10000,0xa000,slc.dll,C:\\Windows\\system32\\slc.dll,1,2023-03-28 22:05:01.000000 UTC,Disabled
0,2996,SearchFilterHo,0x6a0000,0x18000,SearchFilterHost.exe,C:\\Windows\\system32\\SearchFilterHost.exe,-1,N/A,Disabled
0,2996,SearchFilterHo,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,2996,SearchFilterHo,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x75b60000,0xc9000,USER32.dll,C:\\Windows\\system32\\USER32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x77410000,0x4e000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x77400000,0xa000,LPK.dll,C:\\Windows\\system32\\LPK.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x76ce0000,0x9d000,USP10.dll,C:\\Windows\\system32\\USP10.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x76fa0000,0x15c000,ole32.dll,C:\\Windows\\system32\\ole32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x75ad0000,0x8f000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x6fa50000,0x17c000,TQUERY.DLL,C:\\Windows\\system32\\TQUERY.DLL,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x76f20000,0x57000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x76cc0000,0x1f000,IMM32.dll,C:\\Windows\\system32\\IMM32.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x769c0000,0xcc000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x74170000,0x6000,MSSHooks.dll,C:\\Windows\\system32\\MSSHooks.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x73760000,0x4a000,mscoree.dll,C:\\Windows\\system32\\mscoree.dll,-1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x753f0000,0xc000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x76bb0000,0x83000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x74e90000,0x16000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x74c30000,0x3b000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x75400000,0xe000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x70860000,0xc000,mssprxy.dll,C:\\Windows\\system32\\mssprxy.dll,1,2023-03-28 22:03:59.000000 UTC,Disabled
0,2996,SearchFilterHo,0x75360000,0x5f000,SXS.DLL,C:\\Windows\\system32\\SXS.DLL,1,2023-03-28 22:04:08.000000 UTC,Disabled
0,2996,SearchFilterHo,0x5ed80000,0x153000,query.dll,C:\\Windows\\system32\\query.dll,1,2023-03-28 22:04:08.000000 UTC,Disabled
0,2996,SearchFilterHo,0x75c30000,0xc4a000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,1,2023-03-28 22:04:08.000000 UTC,Disabled
0,1124,audiodg.exe,0x560000,0x1e000,AUDIODG.EXE,C:\\Windows\\system32\\AUDIODG.EXE,-1,N/A,Disabled
0,1124,audiodg.exe,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,1124,audiodg.exe,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\System32\\kernel32.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x742b0000,0x39000,MMDevAPI.DLL,C:\\Windows\\System32\\MMDevAPI.DLL,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x75b60000,0xc9000,USER32.dll,C:\\Windows\\System32\\USER32.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x77410000,0x4e000,GDI32.dll,C:\\Windows\\System32\\GDI32.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x77400000,0xa000,LPK.dll,C:\\Windows\\System32\\LPK.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x76ce0000,0x9d000,USP10.dll,C:\\Windows\\System32\\USP10.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x74190000,0xf5000,PROPSYS.dll,C:\\Windows\\System32\\PROPSYS.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x76fa0000,0x15c000,ole32.dll,C:\\Windows\\System32\\ole32.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x75ad0000,0x8f000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x76cc0000,0x1f000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x769c0000,0xcc000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x753f0000,0xc000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x75400000,0xe000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x73db0000,0x21000,ntmarta.dll,C:\\Windows\\system32\\ntmarta.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x774a0000,0x45000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x76bb0000,0x83000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x74e90000,0x16000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x74c30000,0x3b000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x73a70000,0x36000,audioses.dll,C:\\Windows\\System32\\audioses.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x6f980000,0x61000,audioeng.dll,C:\\Windows\\System32\\audioeng.dll,3,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x74140000,0x7000,AVRT.dll,C:\\Windows\\System32\\AVRT.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x75930000,0x19d000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,2,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x75630000,0x27000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,6,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x756f0000,0x12000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,2,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x6f4a0000,0x72000,audiokse.dll,C:\\Windows\\System32\\audiokse.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x75490000,0x11d000,CRYPT32.dll,C:\\Windows\\System32\\CRYPT32.dll,2,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x75480000,0xc000,MSASN1.dll,C:\\Windows\\System32\\MSASN1.dll,2,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x75600000,0x2d000,WINTRUST.dll,C:\\Windows\\System32\\WINTRUST.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x73c00000,0x4000,ksuser.dll,C:\\Windows\\System32\\ksuser.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x76f20000,0x57000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x5eb90000,0x15a000,WMALFXGFXDSP.dll,C:\\Windows\\system32\\WMALFXGFXDSP.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x733f0000,0x59000,mfplat.DLL,C:\\Windows\\system32\\mfplat.DLL,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x77460000,0x35000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1124,audiodg.exe,0x75720000,0x6000,NSI.dll,C:\\Windows\\system32\\NSI.dll,-1,2023-03-28 22:04:21.000000 UTC,Disabled
0,1580,msiexec.exe,0xa50000,0x14000,msiexec.exe,C:\\Windows\\system32\\msiexec.exe,-1,N/A,Disabled
0,1580,msiexec.exe,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,1580,msiexec.exe,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x75b60000,0xc9000,USER32.dll,C:\\Windows\\system32\\USER32.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x77410000,0x4e000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x77400000,0xa000,LPK.dll,C:\\Windows\\system32\\LPK.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x76ce0000,0x9d000,USP10.dll,C:\\Windows\\system32\\USP10.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x76fa0000,0x15c000,ole32.dll,C:\\Windows\\system32\\ole32.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x5cd90000,0x240000,msi.dll,C:\\Windows\\system32\\msi.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x76f20000,0x57000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x75310000,0x4c000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x5ecf0000,0x8d000,AcLayers.DLL,C:\\Windows\\AppPatch\\AcLayers.DLL,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x752f0000,0x1b000,SspiCli.dll,C:\\Windows\\system32\\SspiCli.dll,7,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x75c30000,0xc4a000,SHELL32.dll,C:\\Windows\\system32\\SHELL32.dll,9,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x75ad0000,0x8f000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,35,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x74a70000,0x17000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,6,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x75410000,0xb000,profapi.dll,C:\\Windows\\system32\\profapi.dll,7,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x706e0000,0x51000,WINSPOOL.DRV,C:\\Windows\\system32\\WINSPOOL.DRV,1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x70510000,0x12000,MPR.dll,C:\\Windows\\system32\\MPR.dll,5,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x5cb70000,0x218000,AcGenral.DLL,C:\\Windows\\AppPatch\\AcGenral.DLL,-1,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x74100000,0x40000,UxTheme.dll,C:\\Windows\\system32\\UxTheme.dll,4,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x73c60000,0x32000,WINMM.dll,C:\\Windows\\system32\\WINMM.dll,8,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x73350000,0xf000,samcli.dll,C:\\Windows\\system32\\samcli.dll,5,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x73a10000,0x14000,MSACM32.dll,C:\\Windows\\system32\\MSACM32.dll,4,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x74910000,0x9000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,4,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x70960000,0x3000,sfc.dll,C:\\Windows\\system32\\sfc.dll,4,2023-03-28 22:04:43.000000 UTC,Disabled
0,1580,msiexec.exe,0x70950000,0xd000,sfc_os.DLL,C:\\Windows\\system32\\sfc_os.DLL,5,2023-03-28 22:04:43.000000 UTC,Disabled
