TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,5176,FTK Imager.exe,0x76990000,0x439000,SETUPAPI.dll,C:\\Windows\\System32\\SETUPAPI.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75cf0000,0x3b000,cfgmgr32.dll,C:\\Windows\\System32\\cfgmgr32.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x76410000,0x1b000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x502a0000,0x8d000,COMCTL32.dll,C:\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.19041.1110_none_c0da534e38c01f4d\\COMCTL32.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x52950000,0xbe000,MSVCR100.dll,C:\\Program Files\\AccessData\\FTK Imager\\MSVCR100.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x10000000,0xf1000,cximage.dll,C:\\Program Files\\AccessData\\FTK Imager\\cximage.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x52660000,0x69000,MSVCP100.dll,C:\\Program Files\\AccessData\\FTK Imager\\MSVCP100.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x79580000,0x432000,mfc100u.dll,C:\\Program Files\\AccessData\\FTK Imager\\mfc100u.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x699c0000,0x10000,boost_date_time-vc100-mt-1_49.dll,C:\\Program Files\\AccessData\\FTK Imager\\boost_date_time-vc100-mt-1_49.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x50230000,0x62000,adshattrdefs.dll,C:\\Program Files\\AccessData\\FTK Imager\\adshattrdefs.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x799c0000,0x111000,adefs.dll,C:\\Program Files\\AccessData\\FTK Imager\\adefs.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x695c0000,0x14000,ADIsoDLL.dll,C:\\Program Files\\AccessData\\FTK Imager\\ADIsoDLL.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x79ae0000,0x101000,LIBEAY32.dll,C:\\Program Files\\AccessData\\FTK Imager\\LIBEAY32.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x54280000,0x49000,adencrypt.dll,C:\\Program Files\\AccessData\\FTK Imager\\adencrypt.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x50050000,0xac000,boost_regex-vc100-mt-1_49.dll,C:\\Program Files\\AccessData\\FTK Imager\\boost_regex-vc100-mt-1_49.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x52a70000,0x2c000,adtz_globals.dll,C:\\Program Files\\AccessData\\FTK Imager\\adtz_globals.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x50010000,0x3e000,LMS-FS.dll,C:\\Program Files\\AccessData\\FTK Imager\\LMS-FS.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6ed30000,0x8000,VERSION.dll,C:\\Windows\\SYSTEM32\\VERSION.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x52a50000,0x13000,boost_thread-vc100-mt-1_49.dll,C:\\Program Files\\AccessData\\FTK Imager\\boost_thread-vc100-mt-1_49.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6ed90000,0x14000,NETAPI32.dll,C:\\Windows\\SYSTEM32\\NETAPI32.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x674c0000,0x73000,WINSPOOL.DRV,C:\\Windows\\SYSTEM32\\WINSPOOL.DRV,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x4a800000,0xec000,icuuc44.dll,C:\\Program Files\\AccessData\\FTK Imager\\icuuc44.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x69590000,0x8000,WSOCK32.dll,C:\\Windows\\SYSTEM32\\WSOCK32.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x658a0000,0x6000,MSIMG32.dll,C:\\Windows\\SYSTEM32\\MSIMG32.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x5d6a0000,0xe000,da7zip.dll,C:\\Program Files\\AccessData\\FTK Imager\\da7zip.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6ed70000,0x1d000,SRVCLI.DLL,C:\\Windows\\SYSTEM32\\SRVCLI.DLL,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x4ad00000,0xe3f000,icudt44.dll,C:\\Program Files\\AccessData\\FTK Imager\\icudt44.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x5d3d0000,0x7000,boost_system-vc100-mt-1_49.dll,C:\\Program Files\\AccessData\\FTK Imager\\boost_system-vc100-mt-1_49.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x52920000,0x2b000,boost_filesystem-vc100-mt-1_49.dll,C:\\Program Files\\AccessData\\FTK Imager\\boost_filesystem-vc100-mt-1_49.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0xf50000,0x51000,ad_log.dll,C:\\Program Files\\AccessData\\FTK Imager\\ad_log.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x1490000,0x6000,adfs_globals.dll,C:\\Program Files\\AccessData\\FTK Imager\\adfs_globals.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x14a0000,0x1209000,ProfUIS293ad32.dll,C:\\Program Files\\AccessData\\FTK Imager\\ProfUIS293ad32.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x26c0000,0x31000,ad_globals.dll,C:\\Program Files\\AccessData\\FTK Imager\\ad_globals.dll,6,2023-03-29 15:24:25.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6d750000,0x26000,dbgcore.DLL,C:\\Windows\\SYSTEM32\\dbgcore.DLL,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x50210000,0x1b000,AVIFIL32.dll,C:\\Windows\\SYSTEM32\\AVIFIL32.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x707c0000,0x19000,MSACM32.dll,C:\\Windows\\SYSTEM32\\MSACM32.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x77fd0000,0x22000,MSVFW32.dll,C:\\Windows\\SYSTEM32\\MSVFW32.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x5fe30000,0x1d000,winmmbase.dll,C:\\Windows\\SYSTEM32\\winmmbase.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x77a90000,0x26000,IMM32.DLL,C:\\Windows\\System32\\IMM32.DLL,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x73ea0000,0x7d000,UxTheme.dll,C:\\Windows\\SYSTEM32\\UxTheme.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x741e0000,0x26000,dwmapi.dll,C:\\Windows\\SYSTEM32\\dwmapi.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x74020000,0xae000,Wer.dll,C:\\Windows\\SYSTEM32\\Wer.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x74190000,0xf000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x763b0000,0x5f000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x77340000,0xd4000,MSCTF.dll,C:\\Windows\\System32\\MSCTF.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6ae00000,0x94000,TextShaping.dll,C:\\Windows\\SYSTEM32\\TextShaping.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x764d0000,0x7e000,clbcatq.dll,C:\\Windows\\System32\\clbcatq.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x78a80000,0x63b000,ieframe.dll,C:\\Windows\\System32\\ieframe.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6e740000,0x22d000,iertutil.dll,C:\\Windows\\System32\\iertutil.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6fcf0000,0xc9000,WINHTTP.dll,C:\\Windows\\System32\\WINHTTP.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75bc0000,0x25000,USERENV.dll,C:\\Windows\\System32\\USERENV.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75120000,0x11000,WKSCLI.DLL,C:\\Windows\\System32\\WKSCLI.DLL,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x753c0000,0xb000,NETUTILS.DLL,C:\\Windows\\System32\\NETUTILS.DLL,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x63690000,0x210000,comctl32.dll,C:\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_a8625c1886757984\\comctl32.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x62850000,0x31000,dataexchange.dll,C:\\Windows\\system32\\dataexchange.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x72b50000,0x1e0000,d3d11.dll,C:\\Windows\\system32\\d3d11.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x73360000,0x165000,dcomp.dll,C:\\Windows\\system32\\dcomp.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x74a60000,0xc3000,dxgi.dll,C:\\Windows\\system32\\dxgi.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x71b80000,0x18f000,twinapi.appcore.dll,C:\\Windows\\system32\\twinapi.appcore.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x74420000,0x60d000,windows.storage.dll,C:\\Windows\\System32\\windows.storage.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75790000,0x27000,Wldp.dll,C:\\Windows\\System32\\Wldp.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x726c0000,0xc2000,PROPSYS.dll,C:\\Windows\\System32\\PROPSYS.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6e970000,0x1a8000,urlmon.dll,C:\\Windows\\SYSTEM32\\urlmon.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75ad0000,0x87000,sxs.dll,C:\\Windows\\SYSTEM32\\sxs.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x77f80000,0x46000,msIso.dll,C:\\Windows\\SYSTEM32\\msIso.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x7a120000,0x1253000,mshtml.dll,C:\\Windows\\System32\\mshtml.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75bf0000,0x25000,SspiCli.dll,C:\\Windows\\System32\\SspiCli.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75b70000,0x44000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75b60000,0xd000,UMPDC.dll,C:\\Windows\\SYSTEM32\\UMPDC.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75710000,0xa000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x68eb0000,0x454000,WININET.dll,C:\\Windows\\SYSTEM32\\WININET.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75c30000,0x18000,profapi.dll,C:\\Windows\\System32\\profapi.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x612e0000,0x12000,ondemandconnroutehelper.dll,C:\\Windows\\SYSTEM32\\ondemandconnroutehelper.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x752f0000,0x32000,IPHLPAPI.DLL,C:\\Windows\\SYSTEM32\\IPHLPAPI.DLL,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x76550000,0x7000,NSI.dll,C:\\Windows\\System32\\NSI.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75560000,0x56000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x70890000,0x8000,WINNSI.DLL,C:\\Windows\\SYSTEM32\\WINNSI.DLL,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x5dcd0000,0x26000,srpapi.dll,C:\\Windows\\System32\\srpapi.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x75ed0000,0xfa000,CRYPT32.dll,C:\\Windows\\System32\\CRYPT32.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6c990000,0xb9000,textinputframework.dll,C:\\Windows\\SYSTEM32\\textinputframework.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x738d0000,0x27e000,CoreUIComponents.dll,C:\\Windows\\System32\\CoreUIComponents.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x73bf0000,0xb2000,CoreMessaging.dll,C:\\Windows\\System32\\CoreMessaging.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x74e50000,0x29000,ntmarta.dll,C:\\Windows\\SYSTEM32\\ntmarta.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x73280000,0xdb000,wintypes.dll,C:\\Windows\\SYSTEM32\\wintypes.dll,-1,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x71ec0000,0x171000,WindowsCodecs.dll,C:\\Windows\\SYSTEM32\\WindowsCodecs.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x625f0000,0x48000,thumbcache.dll,C:\\Windows\\System32\\thumbcache.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x65480000,0xe000,msimtf.dll,C:\\Windows\\system32\\msimtf.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x77f40000,0x31000,msls31.dll,C:\\Windows\\System32\\msls31.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x72d30000,0x515000,d2d1.dll,C:\\Windows\\System32\\d2d1.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6b630000,0x20c000,DWrite.dll,C:\\Windows\\System32\\DWrite.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x70ac0000,0x5c2000,d3d10warp.dll,C:\\Windows\\SYSTEM32\\d3d10warp.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x70a90000,0x2c000,dxcore.dll,C:\\Windows\\SYSTEM32\\dxcore.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x67e30000,0xa000,Secur32.dll,C:\\Windows\\SYSTEM32\\Secur32.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x5d790000,0x34000,MLANG.dll,C:\\Windows\\SYSTEM32\\MLANG.dll,6,2023-03-29 15:24:26.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x61f50000,0x49000,Windows.FileExplorer.Common.dll,C:\\Windows\\System32\\Windows.FileExplorer.Common.dll,6,2023-03-29 15:24:45.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x70950000,0x83000,policymanager.dll,C:\\Windows\\SYSTEM32\\policymanager.dll,6,2023-03-29 15:24:45.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x750b0000,0x65000,msvcp110_win.dll,C:\\Windows\\SYSTEM32\\msvcp110_win.dll,6,2023-03-29 15:24:45.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x64b90000,0x1c000,cldapi.dll,C:\\Windows\\System32\\cldapi.dll,-1,2023-03-29 15:24:45.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x674b0000,0x8000,FLTLIB.DLL,C:\\Windows\\System32\\FLTLIB.DLL,-1,2023-03-29 15:24:45.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x61b30000,0x32000,EhStorShell.dll,C:\\Windows\\System32\\EhStorShell.dll,6,2023-03-29 15:24:45.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x6ec50000,0x13000,NetworkExplorer.dll,C:\\Windows\\system32\\NetworkExplorer.dll,6,2023-03-29 15:24:45.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x602b0000,0x13000,mssprxy.dll,C:\\Windows\\system32\\mssprxy.dll,6,2023-03-29 15:24:45.000000 UTC,Disabled
0,5176,FTK Imager.exe,0x68150000,0xe000,cscapi.dll,C:\\Windows\\SYSTEM32\\cscapi.dll,6,2023-03-29 15:24:45.000000 UTC,Disabled
0,1360,msedge.exe,0xdd0000,0x2f7000,msedge.exe,C:\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe,-1,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x77d90000,0x19f000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x76430000,0x9a000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x75fd0000,0x217000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x52410000,0x248000,msedge_elf.dll,C:\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_elf.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x76910000,0x7b000,advapi32.dll,C:\\Windows\\System32\\advapi32.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x77c40000,0xbf000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x77a10000,0x76000,sechost.dll,C:\\Windows\\System32\\sechost.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x77ac0000,0xc5000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x75710000,0xa000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x763b0000,0x5f000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0xff20000,0xbfc2000,msedge.dll,C:\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x76580000,0x96000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x75e50000,0x7b000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x75d30000,0x120000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x76690000,0x280000,combase.dll,C:\\Windows\\System32\\combase.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x65450000,0x28000,WINMM.dll,C:\\Windows\\SYSTEM32\\WINMM.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x76410000,0x1b000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,-1,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x75ed0000,0xfa000,crypt32.dll,C:\\Windows\\System32\\crypt32.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x6d380000,0x188000,dbghelp.dll,C:\\Windows\\SYSTEM32\\dbghelp.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x70780000,0x16000,dhcpcsvc.dll,C:\\Windows\\SYSTEM32\\dhcpcsvc.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x51bd0000,0x409000,ffmpeg.dll,C:\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\ffmpeg.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x752f0000,0x32000,iphlpapi.dll,C:\\Windows\\SYSTEM32\\iphlpapi.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x757f0000,0x21000,ncrypt.dll,C:\\Windows\\SYSTEM32\\ncrypt.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x757c0000,0x28000,NTASN1.dll,C:\\Windows\\SYSTEM32\\NTASN1.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x67e30000,0xa000,secur32.dll,C:\\Windows\\SYSTEM32\\secur32.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x608b0000,0x273000,uiautomationcore.dll,C:\\Windows\\SYSTEM32\\uiautomationcore.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x726c0000,0xc2000,PROPSYS.dll,C:\\Windows\\SYSTEM32\\PROPSYS.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x75bc0000,0x25000,userenv.dll,C:\\Windows\\SYSTEM32\\userenv.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x6ed30000,0x8000,version.dll,C:\\Windows\\SYSTEM32\\version.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x6fcf0000,0xc9000,winhttp.dll,C:\\Windows\\SYSTEM32\\winhttp.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x674c0000,0x73000,winspool.drv,C:\\Windows\\SYSTEM32\\winspool.drv,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x76360000,0x4e000,wintrust.dll,C:\\Windows\\System32\\wintrust.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x758e0000,0xe000,MSASN1.dll,C:\\Windows\\SYSTEM32\\MSASN1.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x76dd0000,0x63000,ws2_32.dll,C:\\Windows\\System32\\ws2_32.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,1360,msedge.exe,0x6b630000,0x20c000,dwrite.dll,C:\\Windows\\system32\\dwrite.dll,6,2023-03-29 15:25:19.000000 UTC,Disabled
0,4256,msedge.exe,0xdd0000,0x2f7000,msedge.exe,C:\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe,-1,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x77d90000,0x19f000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x76430000,0x9a000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x75fd0000,0x217000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x52410000,0x248000,msedge_elf.dll,C:\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_elf.dll,6,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x76910000,0x7b000,advapi32.dll,C:\\Windows\\System32\\advapi32.dll,6,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x77c40000,0xbf000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,6,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x77a10000,0x76000,sechost.dll,C:\\Windows\\System32\\sechost.dll,6,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x77ac0000,0xc5000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,6,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x75710000,0xa000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x763b0000,0x5f000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0xff20000,0xbfc2000,msedge.dll,C:\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge.dll,6,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x76580000,0x96000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,6,2023-03-29 15:25:23.000000 UTC,Disabled
0,4256,msedge.exe,0x75e50000,0x7b000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,6,2023-03-29 15:25:23.000000 UTC,Disabled
