TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,564,svchost.exe,0x75070000,0x3e000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x745b0000,0xd000,pcwum.dll,c:\\windows\\system32\\pcwum.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x745a0000,0xa000,HID.DLL,c:\\windows\\system32\\HID.DLL,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74580000,0x1e000,gpapi.dll,C:\\Windows\\SYSTEM32\\gpapi.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x744e0000,0x94000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x76d00000,0x14e000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74f10000,0x22000,SspiCli.dll,c:\\windows\\system32\\SspiCli.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74470000,0x35000,bisrv.dll,c:\\windows\\system32\\bisrv.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x76fc0000,0x87000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74320000,0x1d000,psmsrv.dll,c:\\windows\\system32\\psmsrv.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x743d0000,0x9a000,lsm.dll,c:\\windows\\system32\\lsm.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74310000,0x9000,SYSNTFY.dll,c:\\windows\\system32\\SYSNTFY.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74300000,0x7000,WMsgAPI.dll,c:\\windows\\system32\\WMsgAPI.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x750c0000,0x9000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74f40000,0x51000,bcryptPrimitives.dll,C:\\Windows\\system32\\bcryptPrimitives.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x748c0000,0x19000,Userenv.dll,C:\\Windows\\System32\\Userenv.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x750b0000,0xe000,profapi.dll,C:\\Windows\\system32\\profapi.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x742d0000,0x1f000,DEVOBJ.dll,c:\\windows\\system32\\DEVOBJ.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74280000,0x9000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74290000,0x33000,systemeventsbrokerserver.dll,c:\\windows\\system32\\systemeventsbrokerserver.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74180000,0x8000,bi.dll,C:\\Windows\\SYSTEM32\\bi.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x74160000,0x17000,DAB.dll,c:\\windows\\system32\\DAB.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x76c20000,0x7d000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,564,svchost.exe,0x72d20000,0xe000,wtsapi32.dll,C:\\Windows\\SYSTEM32\\wtsapi32.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,564,svchost.exe,0x75020000,0x42000,WINSTA.dll,C:\\Windows\\SYSTEM32\\WINSTA.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,564,svchost.exe,0x76a10000,0x77000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,564,svchost.exe,0x77430000,0x14b000,user32.dll,C:\\Windows\\SYSTEM32\\user32.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,564,svchost.exe,0x75520000,0x109000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,564,svchost.exe,0x74af0000,0x18000,CRYPTSP.dll,C:\\Windows\\SYSTEM32\\CRYPTSP.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,564,svchost.exe,0x74780000,0x2f000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,564,svchost.exe,0x74cc0000,0x1f000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,564,svchost.exe,0x6e520000,0xfc000,actxprxy.dll,C:\\Windows\\System32\\actxprxy.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,564,svchost.exe,0x6d0e0000,0x8b000,twinapi.dll,C:\\Windows\\System32\\twinapi.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,564,svchost.exe,0x773b0000,0x77000,shcore.dll,C:\\Windows\\SYSTEM32\\shcore.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,564,svchost.exe,0x71970000,0x25000,ntmarta.dll,C:\\Windows\\SYSTEM32\\ntmarta.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,564,svchost.exe,0x740b0000,0x9a000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,-1,2023-03-28 16:27:21.000000 UTC,Disabled
0,608,svchost.exe,0x1250000,0xa000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x77680000,0x164000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x767e0000,0xf8000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x753f0000,0xd1000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x769a0000,0x3e000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x76b50000,0xc4000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x744c0000,0x11000,rpcepmap.dll,c:\\windows\\system32\\rpcepmap.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x74f10000,0x22000,sspicli.dll,C:\\Windows\\system32\\sspicli.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x744b0000,0xd000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x744e0000,0x94000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x76a90000,0xbe000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x75070000,0x3e000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x76d00000,0x14e000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x74af0000,0x18000,CRYPTSP.dll,c:\\windows\\system32\\CRYPTSP.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x74780000,0x2f000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x74cc0000,0x1f000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x750c0000,0x9000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x74f40000,0x51000,bcryptPrimitives.dll,C:\\Windows\\system32\\bcryptPrimitives.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x77060000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x76cf0000,0x7000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x74aa0000,0x45000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x74340000,0x82000,FirewallAPI.dll,C:\\Windows\\system32\\FirewallAPI.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x74280000,0x9000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x76c20000,0x7d000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,608,svchost.exe,0x71d70000,0x44000,fwpuclnt.dll,C:\\Windows\\system32\\fwpuclnt.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,608,svchost.exe,0x76a10000,0x77000,advapi32.dll,C:\\Windows\\SYSTEM32\\advapi32.dll,6,2023-03-28 16:27:07.000000 UTC,Disabled
0,700,dwm.exe,0xbc0000,0x19000,dwm.exe,C:\\Windows\\system32\\dwm.exe,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x77680000,0x164000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x767e0000,0xf8000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x753f0000,0xd1000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x740b0000,0x9a000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x76a90000,0xbe000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x77430000,0x14b000,USER32.dll,C:\\Windows\\system32\\USER32.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x75520000,0x109000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x76970000,0x25000,IMM32.dll,C:\\Windows\\system32\\IMM32.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x74090000,0x1f000,dwmredir.dll,C:\\Windows\\system32\\dwmredir.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x73ed0000,0x1b3000,dwmcore.dll,C:\\Windows\\system32\\dwmcore.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x77580000,0xf7000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x73e90000,0x3d000,dcomp.dll,C:\\Windows\\system32\\dcomp.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x74190000,0xe2000,uxtheme.dll,C:\\Windows\\system32\\uxtheme.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x76d00000,0x14e000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x76b50000,0xc4000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x769a0000,0x3e000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x73850000,0x14d000,WindowsCodecs.dll,C:\\Windows\\system32\\WindowsCodecs.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x73840000,0x9000,avrt.dll,C:\\Windows\\system32\\avrt.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x73680000,0x1ad000,d3d11.dll,C:\\Windows\\system32\\d3d11.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x735c0000,0x62000,dxgi.dll,C:\\Windows\\system32\\dxgi.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x73070000,0x1fd000,d3d10warp.dll,C:\\Windows\\system32\\d3d10warp.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x72f30000,0x98000,uDWM.dll,C:\\Windows\\system32\\uDWM.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x74280000,0x9000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x750c0000,0x9000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x74f40000,0x51000,bcryptPrimitives.dll,C:\\Windows\\system32\\bcryptPrimitives.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x76c20000,0x7d000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x72e20000,0x3a000,UIAnimation.dll,C:\\Windows\\System32\\UIAnimation.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,700,dwm.exe,0x72650000,0x3c4000,d2d1.dll,C:\\Windows\\system32\\d2d1.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,700,dwm.exe,0x72350000,0x2c000,XmlLite.dll,C:\\Windows\\system32\\XmlLite.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,700,dwm.exe,0x75070000,0x3e000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,700,dwm.exe,0x733d0000,0x1e5000,COMCTL32.dll,C:\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09\\COMCTL32.dll,6,2023-03-28 16:46:11.000000 UTC,Disabled
0,716,svchost.exe,0x1250000,0xa000,svchost.exe,C:\\Windows\\System32\\svchost.exe,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x77680000,0x164000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x767e0000,0xf8000,KERNEL32.DLL,C:\\Windows\\system32\\KERNEL32.DLL,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x753f0000,0xd1000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x769a0000,0x3e000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x76b50000,0xc4000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x76d00000,0x14e000,combase.dll,C:\\Windows\\SYSTEM32\\combase.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x76a90000,0xbe000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x74280000,0x9000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x750c0000,0x9000,CRYPTBASE.dll,C:\\Windows\\System32\\CRYPTBASE.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x74f40000,0x51000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x77430000,0x14b000,user32.dll,C:\\Windows\\SYSTEM32\\user32.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x75520000,0x109000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x739a0000,0x13d000,wevtsvc.dll,c:\\windows\\system32\\wevtsvc.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x75070000,0x3e000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x74f10000,0x22000,sspicli.dll,C:\\Windows\\System32\\sspicli.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x77060000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x76cf0000,0x7000,NSI.dll,C:\\Windows\\system32\\NSI.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x74aa0000,0x45000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x74580000,0x1e000,gpapi.dll,C:\\Windows\\SYSTEM32\\gpapi.dll,6,2023-03-28 16:27:02.000000 UTC,Disabled
0,716,svchost.exe,0x72080000,0x9f000,audiosrv.dll,c:\\windows\\system32\\audiosrv.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x76fc0000,0x87000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x745a0000,0xa000,HID.DLL,c:\\windows\\system32\\HID.DLL,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x72d70000,0x48000,MMDevAPI.DLL,c:\\windows\\system32\\MMDevAPI.DLL,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x73840000,0x9000,AVRT.dll,c:\\windows\\system32\\AVRT.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x742d0000,0x1f000,DEVOBJ.dll,c:\\windows\\system32\\DEVOBJ.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x753b0000,0x3a000,cfgmgr32.dll,C:\\Windows\\SYSTEM32\\cfgmgr32.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x76c20000,0x7d000,clbcatq.dll,C:\\Windows\\SYSTEM32\\clbcatq.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x75020000,0x42000,winsta.dll,C:\\Windows\\SYSTEM32\\winsta.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x72d20000,0xe000,wtsapi32.dll,C:\\Windows\\SYSTEM32\\wtsapi32.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x72070000,0x8000,lmhsvc.dll,c:\\windows\\system32\\lmhsvc.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x72030000,0x1e000,IPHLPAPI.DLL,c:\\windows\\system32\\IPHLPAPI.DLL,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x72020000,0x7000,nrpsrv.DLL,c:\\windows\\system32\\nrpsrv.DLL,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x71ee0000,0x8000,WINNSI.DLL,c:\\windows\\system32\\WINNSI.DLL,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x71e90000,0x49000,dhcpcore.dll,c:\\windows\\system32\\dhcpcore.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x74910000,0x7c000,DNSAPI.dll,c:\\windows\\system32\\DNSAPI.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x71e40000,0x4c000,wcmsvc.dll,c:\\windows\\system32\\wcmsvc.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x74340000,0x82000,firewallapi.dll,C:\\Windows\\System32\\firewallapi.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x71dc0000,0x19000,wcmcsp.dll,C:\\Windows\\System32\\wcmcsp.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x76e50000,0x10b000,ole32.dll,C:\\Windows\\system32\\ole32.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x71d20000,0xb000,WMICLNT.dll,C:\\Windows\\System32\\WMICLNT.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x71d30000,0x3b000,dhcpcore6.dll,C:\\Windows\\System32\\dhcpcore6.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x72fd0000,0x12000,nlaapi.dll,c:\\windows\\system32\\nlaapi.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x74b10000,0xbd000,kerberos.DLL,C:\\Windows\\system32\\kerberos.DLL,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x75150000,0xe000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x74bd0000,0x12000,cryptdll.dll,C:\\Windows\\System32\\cryptdll.dll,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x71c60000,0x12000,dhcpcsvc6.DLL,c:\\windows\\system32\\dhcpcsvc6.DLL,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x71c40000,0x13000,dhcpcsvc.DLL,c:\\windows\\system32\\dhcpcsvc.DLL,6,2023-03-28 16:27:03.000000 UTC,Disabled
0,716,svchost.exe,0x6e700000,0x51000,provsvc.dll,c:\\windows\\system32\\provsvc.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x773b0000,0x77000,shcore.dll,C:\\Windows\\SYSTEM32\\shcore.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x74af0000,0x18000,CRYPTSP.dll,C:\\Windows\\System32\\CRYPTSP.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x74780000,0x2f000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x74cc0000,0x1f000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x6ebb0000,0x9000,npmproxy.dll,C:\\Windows\\System32\\npmproxy.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x6e7b0000,0x1f000,FunDisc.dll,C:\\Windows\\System32\\FunDisc.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x72350000,0x2c000,XmlLite.dll,C:\\Windows\\System32\\XmlLite.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x6e680000,0x2e000,P2P.dll,c:\\windows\\system32\\P2P.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x76a10000,0x77000,advapi32.dll,C:\\Windows\\SYSTEM32\\advapi32.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x6e6b0000,0xc000,fdproxy.dll,C:\\Windows\\System32\\fdproxy.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x6e520000,0xfc000,actxprxy.dll,C:\\Windows\\System32\\actxprxy.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x71ef0000,0x124000,propsys.dll,C:\\Windows\\system32\\propsys.dll,6,2023-03-28 16:27:04.000000 UTC,Disabled
0,716,svchost.exe,0x6f7b0000,0x14000,pnrpnsp.dll,C:\\Windows\\system32\\pnrpnsp.dll,6,2023-03-28 16:27:06.000000 UTC,Disabled
0,716,svchost.exe,0x751f0000,0x17f000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,6,2023-03-28 16:27:17.000000 UTC,Disabled
0,716,svchost.exe,0x74150000,0x7000,DPAPI.dll,C:\\Windows\\system32\\DPAPI.dll,6,2023-03-28 16:27:17.000000 UTC,Disabled
0,716,svchost.exe,0x748c0000,0x19000,USERENV.dll,C:\\Windows\\System32\\USERENV.dll,6,2023-03-28 16:27:17.000000 UTC,Disabled
0,716,svchost.exe,0x750b0000,0xe000,profapi.dll,C:\\Windows\\System32\\profapi.dll,6,2023-03-28 16:27:17.000000 UTC,Disabled
0,716,svchost.exe,0x6fad0000,0x25000,shacct.dll,C:\\Windows\\System32\\shacct.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,716,svchost.exe,0x71a10000,0x13000,SAMLIB.dll,C:\\Windows\\System32\\SAMLIB.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,716,svchost.exe,0x6fab0000,0x1e000,IDStore.dll,C:\\Windows\\System32\\IDStore.dll,6,2023-03-28 16:27:21.000000 UTC,Disabled
0,716,svchost.exe,0x6faa0000,0x9000,winrnr.dll,C:\\Windows\\System32\\winrnr.dll,6,2023-03-28 16:27:31.000000 UTC,Disabled
0,716,svchost.exe,0x6ff70000,0x7000,rasadhlp.dll,C:\\Windows\\System32\\rasadhlp.dll,6,2023-03-28 16:27:31.000000 UTC,Disabled
0,716,svchost.exe,0x6f7d0000,0x10000,napinsp.dll,C:\\Windows\\system32\\napinsp.dll,6,2023-03-28 16:27:31.000000 UTC,Disabled
0,716,svchost.exe,0x71d70000,0x44000,fwpuclnt.dll,C:\\Windows\\System32\\fwpuclnt.dll,6,2023-03-28 16:27:31.000000 UTC,Disabled
0,716,svchost.exe,0x69eb0000,0x54000,audioses.dll,C:\\Windows\\System32\\audioses.dll,6,2023-03-28 16:28:22.000000 UTC,Disabled
